Open,High,Low,Close,Volume,Dividends,Stock Splits
32.4952283995497,33.001836791999054,32.45904479729337,32.78472137451172,22817300,0.0,0.0
32.87518447198589,33.20086103845922,32.7575782783178,32.96564865112305,18589700,0.0,0.0
32.929469029386894,33.53558669502338,32.893281972964154,33.264190673828125,22358400,0.0,0.0
33.291330012830734,33.86126408625153,33.291330012830734,33.83412551879883,24142000,0.0,0.0
33.84316771241053,34.19598286358522,33.80698065819071,33.933631896972656,19414700,0.0,0.0
33.83412960012675,34.123619191168395,33.517497987370604,33.526546478271484,21771000,0.0,0.0
33.354663546416894,33.78889798356198,33.255150840844124,33.66224670410156,20983700,0.0,0.0
33.707971131661715,33.8543285390148,33.095100578819356,33.11339569091797,25346300,0.41,0.0
33.250604730754276,33.34208029381482,32.94874409624434,32.99448013305664,24054100,0.0,0.0
33.09510349654407,33.10424930868177,32.857270507730114,32.98533630371094,40265200,0.0,0.0
32.82068640132094,33.77200796454574,32.354169687861344,32.573707580566406,40931600,0.0,0.0
32.592004602893276,32.829834135257165,32.27184530269052,32.33587646484375,34301600,0.0,0.0
32.18036908844619,32.271841168536675,31.94253609711304,32.015716552734375,25676500,0.0,0.0
31.969980686521577,32.32672668602487,31.704706767606133,32.03401184082031,25737500,0.0,0.0
32.02485941316071,32.79323667918061,31.92424153010985,32.637733459472656,31069100,0.0,0.0
33.26890266246168,33.26890266246168,32.37246300512271,32.60114669799805,25225500,0.0,0.0
32.56455787417924,32.98533853918963,32.48223160161595,32.784095764160156,17210500,0.0,0.0
32.76580375904159,33.01278260017246,32.564560964911976,32.67433166503906,18955200,0.0,0.0
32.58285060858694,33.186575400130074,32.55540968288283,32.967041015625,16604800,0.0,0.0
32.76579645955919,33.39696214221521,32.76579645955919,32.99448013305664,20295500,0.0,0.0
32.82068093525391,32.84812185873328,32.345018488141726,32.372459411621094,20484300,0.0,0.0
32.14377447819494,32.610291095586206,32.00656637676599,32.45478439331055,22215600,0.0,0.0
32.56455652300348,33.58906198115688,32.55541071062543,33.39696502685547,31113600,0.0,0.0
33.34208241232415,33.70797421950676,33.223165917507636,33.534175872802734,24141400,0.0,0.0
33.579912239794325,34.01898450635439,33.515881085677414,33.854331970214844,28496500,0.0,0.0
33.85432905724652,33.98239484389722,32.674323969027256,33.69882583618164,18536900,0.0,0.0
33.92751209536525,33.96410232291436,33.44270379336612,33.534175872802734,19370900,0.0,0.0
33.36952377479307,33.51588119746793,32.98533684881015,33.07680892944336,19380800,0.0,0.0
33.05851539447476,33.56161884086063,32.89386284992136,33.278053283691406,16421300,0.0,0.0
33.33292806265477,33.406108506670265,32.957887010664436,33.12253952026367,15101900,0.0,0.0
33.16828299905338,33.79030295508076,32.930453481483575,33.067665100097656,21076500,0.0,0.0
33.09510241846677,33.159133569653285,32.76579736125838,32.8389778137207,16833000,0.0,0.0
32.87556479558608,32.92130432343401,32.36331558227539,32.36331558227539,27919500,0.0,0.0
32.60114758671095,32.98533801572145,32.56455735738874,32.729209899902344,17519900,0.0,0.0
32.89385990883804,33.195724043341315,32.33587116767942,32.36331558227539,25856100,0.0,0.0
32.25354550723653,32.27184062083137,31.338810764111507,31.43943214416504,35370200,0.0,0.0
31.530909004029503,31.686412241802724,31.137572769215005,31.357107162475586,26777700,0.0,0.0
31.311369117173278,31.457726533124465,31.14671658804869,31.32966423034668,19467700,0.0,0.0
31.320518099781847,31.37539994930757,30.6802031029723,31.04609489440918,27574400,0.0,0.0
31.073540975680206,31.293075364432987,30.87229821146,31.23819351196289,17987200,0.0,0.0
31.29307683057335,31.66811796091392,31.100983359055675,31.174163818359375,23853300,0.0,0.0
31.32051978010423,31.448582088449385,31.082686787946493,31.23819351196289,23759900,0.0,0.0
31.155868454346137,31.485170050269932,30.927184755005644,31.165014266967773,57959000,0.0,0.0
31.21074735227017,31.21074735227017,30.588727469834744,30.77167510986328,25421900,0.0,0.0
30.689345742037563,31.110122828935612,30.661904820111584,31.09183120727539,30323300,0.0,0.0
31.174158504831674,31.183304315967586,30.68934676817004,30.75337791442871,24651400,0.0,0.0
30.61617604343206,30.725943246587562,30.03074630735409,30.04903793334961,26980600,0.0,0.0
30.259427017426507,30.26857282951793,29.7288791907847,29.902677536010742,28570800,0.0,0.0
29.90267766935844,30.167951583862305,29.646553056422928,30.167951583862305,19443700,0.0,0.0
29.93012021758487,30.149654589424706,29.600815170389197,29.637405395507812,26015500,0.0,0.0
29.664849769138176,29.728880925823507,29.180039698249285,29.362985610961914,26430100,0.0,0.0
29.32639704131911,29.564226538535273,29.061123129067003,29.353837966918945,28197600,0.0,0.0
29.591666995000566,30.396634531049834,29.545930956580552,30.34174919128418,42397800,0.0,0.0
30.140509482874602,31.064390007396423,29.966707654213778,31.04609489440918,44620600,0.0,0.0
30.95462279401697,31.201601584992158,30.835706304413506,31.00950813293457,31059900,0.0,0.0
31.046096596109027,31.17416239403929,30.19539298747138,30.469816207885742,23722300,0.0,0.0
30.597877677039165,30.899738326003845,30.23198238614781,30.616172790527344,21279400,0.0,0.0
30.661910344210465,30.69850057299436,30.250278993982363,30.305164337158203,23750600,0.0,0.0
30.241131725619617,30.616172829008395,29.97585781386177,30.36919403076172,17468100,0.0,0.0
30.25942641578979,30.55214124900115,30.1953917746785,30.34174919128418,19212100,0.0,0.0
30.4057855472198,30.488111816793282,30.021595126064796,30.286869049072266,24221200,0.0,0.0
30.286867552022244,30.387488930909132,29.975857603388253,30.113065719604492,21809900,0.0,0.0
30.13136127974621,30.177100808599217,29.289806988280052,29.372133255004883,32388100,0.0,0.0
30.030743596846506,31.027801127124548,29.783764794961026,30.433225631713867,63317400,0.0,0.0
30.186249012255487,30.360047371583487,29.454461855300213,29.957565307617188,40015800,0.0,0.0
29.76547042597169,29.893532736204943,28.713524038593533,28.73181915283203,30307600,0.0,0.0
28.704375048366863,28.81414398359937,28.274450353535464,28.530576705932617,26880300,0.0,0.0
28.41166028693784,28.45739807036792,27.88111421217517,28.036619186401367,39378900,0.0,0.0
28.14638755038799,28.71352209566071,27.926851428535514,28.210418701171875,29412100,0.0,0.0
28.247008236413535,28.384219844319254,27.73475726631121,27.835378646850586,26923800,0.0,0.0
27.862819630316775,28.356777232476198,27.64328349981861,28.109798431396484,28857900,0.0,0.0
28.000032248699373,28.695230892717497,27.899410864321524,28.503135681152344,27162700,0.0,0.0
28.411660530214668,28.475691682847014,27.460337308057717,27.54266357421875,33877100,0.0,0.0
27.66157927013429,28.064063057960265,27.542664517561086,27.945146560668945,33063500,0.0,0.0
27.707317141719514,28.192125455316326,27.16762348548606,27.954294204711914,42648200,0.0,0.0
27.954293932212277,28.429956428784326,27.87196766377796,27.908557891845703,23568300,0.0,0.0
27.908555896817127,28.036618196463557,27.634134440080235,27.8994083404541,29640900,0.0,0.0
28.26530324073408,28.713523055929144,28.210419644614987,28.594608306884766,28062100,0.0,0.0
28.649491365336864,28.731817630329513,28.32018630536627,28.52142906188965,27381200,0.0,0.0
28.429955687047215,28.713522968301547,28.25615559769608,28.585460662841797,18086400,0.0,0.0
28.28359914633987,28.631197591118283,27.94514651390569,28.19212532043457,29398300,0.0,0.0
28.266291792215956,28.28483356917134,27.469013065546104,27.51536750793457,28737700,0.41,0.0
27.580260914686264,27.645155363331654,26.912772883737965,27.329952239990234,33844100,0.0,0.0
27.200161811964996,27.218703587174815,26.820064261368813,26.866416931152344,35519900,0.0,0.0
26.968395984351904,27.543176892472875,26.875688872907563,27.12599754333496,40084300,0.0,0.0
27.079641209702462,28.13649937707181,27.079641209702462,27.988168716430664,43614600,0.0,0.0
28.062334421940886,28.229206859453473,27.32067934057838,27.598800659179688,32407200,0.0,0.0
27.73786163330078,27.821297855663524,27.5709891885753,27.73786163330078,27009200,0.0,0.0
27.71931840350357,27.94181439538544,27.589529516966053,27.79348373413086,26335700,0.0,0.0
27.830569227228885,28.14577234646863,27.589531443796076,28.090147018432617,25988700,0.0,0.0
28.173582801277405,28.349726134152316,27.941815909478173,28.108688354492188,19226800,0.0,0.0
28.164311494592976,28.460974597006885,28.164311494592976,28.27556037902832,11129700,0.0,0.0
28.50732812029333,28.50732812029333,27.83984009843374,27.941816329956055,26066700,0.0,0.0
27.914005680537926,27.914005680537926,27.47828278187892,27.52463722229004,29497700,0.0,0.0
27.59880187135036,28.015981215213845,27.561718319945044,27.886192321777344,26185200,0.0,0.0
28.099418653058173,28.284832881622627,27.77494463719094,28.24774932861328,45356600,0.0,0.0
26.857148678813108,27.25578804373423,26.23601329426556,26.801525115966797,103542800,0.0,0.0
26.90350299125348,27.478283930447894,26.90350299125348,27.144540786743164,47410400,0.0,0.0
27.079644264412504,27.441201837721508,26.94985536377095,26.96839714050293,39853000,0.0,0.0
26.968394745577456,27.255785186436864,26.625378979461914,26.690275192260742,33410500,0.0,0.0
26.718087842186975,26.792253179160607,26.421426494292444,26.54194450378418,35782900,0.0,0.0
26.56048380405892,26.857145124298004,26.504860248574328,26.68100357055664,31881700,0.0,0.0
26.681006794958805,26.708817691941576,26.365803662052212,26.55121612548828,37833900,0.0,0.0
26.53267376029911,26.75516975760514,26.28236510023945,26.495590209960938,48587500,0.0,0.0
24.36333704006848,24.780516396991995,23.88126146615405,24.715621948242188,158100700,0.0,0.0
24.808327213363032,25.32748453292886,24.113026568711295,24.224273681640625,101889800,0.0,0.0
24.22427332681828,25.02155195351134,24.1779206584835,24.687807083129883,138338500,0.0,0.0
24.95666166922458,25.308946604698733,24.77124742850687,25.086450576782227,63329400,0.0,0.0
25.290403484043225,26.18038748622512,25.2811325963237,26.10622215270996,70094700,0.0,0.0
26.13403684394096,26.19893129477258,25.59633769216889,25.614877700805664,56184300,0.0,0.0
25.82810376990669,26.29163756753895,25.753938433015172,26.245283126831055,51056600,0.0,0.0
26.36580173634821,26.690275733963865,26.12476396006918,26.328718185424805,35087200,0.0,0.0
26.35653158310732,26.44923869475831,26.189659135783753,26.337989807128906,30119100,0.0,0.0
26.393610610323254,26.634648368145857,26.245279954469478,26.523401260375977,35000700,0.0,0.0
26.523402752974317,26.912771188562314,26.495590090346248,26.690275192260742,30472900,0.0,0.0
26.68100430471805,26.764440524361266,26.458508308416484,26.690275192260742,30342500,0.0,0.0
26.773712064441774,28.071608145913338,26.727359390778286,27.56171989440918,57948700,0.0,0.0
27.812028575970793,27.84911212949451,27.265058539184075,27.56171989440918,43426500,0.0,0.0
27.617345180193016,27.765675857566553,26.91277357854814,26.96839714050293,45558200,0.0,0.0
26.90350127323539,27.33922239404156,26.65319260526031,27.320680618286133,33592600,0.0,0.0
27.218704689443655,27.515366031850494,27.04256135429919,27.422658920288086,32972100,0.0,0.0
27.4412011217518,27.682238908255155,27.181621559000238,27.255786895751953,39856900,0.0,0.0
27.218706262335573,27.246517159642654,26.773712454769303,26.875690460205078,37413300,0.0,0.0
26.727357516646236,26.810793737982863,26.208200181405807,26.328718185424805,46884700,0.0,0.0
26.384342359415232,26.82933613967768,26.365802351761815,26.606840133666992,30349700,0.0,0.0
26.51413239282213,26.625379509065223,26.16184573215659,26.254552841186523,38826000,0.0,0.0
26.106221418464635,26.44923718147546,25.892996311635706,26.09695053100586,33312600,0.0,0.0
25.99497575853181,26.078410213842737,25.587065528748795,26.04132843017578,50321100,0.0,0.0
25.985705178963315,26.310177420804212,25.892998066334016,26.217472076416016,35313100,0.0,0.0
26.254554014972634,26.532675354496657,25.892998218656626,26.245283126831055,41663900,0.0,0.0
26.365803939042483,26.560487292931807,26.096953477110166,26.35653305053711,33466700,0.0,0.0
26.458507652631138,26.681003643418048,26.263822555541992,26.263822555541992,42720700,0.0,0.0
26.179134051481167,26.27323625926021,25.830958216004138,25.849777221679688,47605500,0.42,0.0
26.00034003618602,26.263825858997272,25.746266408488033,25.849777221679688,47073800,0.0,0.0
25.896827771427215,26.000338578816887,25.699212966682886,25.85918617248535,67082700,0.0,0.0
26.245004174254145,26.69669439740564,25.360448117543474,25.426319122314453,86072400,0.0,0.0
25.5674722636299,25.88741869154712,25.20047562948675,25.48278045654297,81192100,0.0,0.0
25.501601112963332,25.7180349321409,25.15342348636656,25.680395126342773,53883000,0.0,0.0
25.57688173324234,25.595702532988053,25.115782908573873,25.34162712097168,51663800,0.0,0.0
25.351034786593743,25.351034786593743,24.95580700881255,25.002857208251953,42633400,0.0,0.0
25.087552231511854,26.094441705827062,25.002860425742323,25.878007888793945,56958700,0.0,0.0
25.92505691603265,26.019159117594242,25.689802309553766,25.934467315673828,36843000,0.0,0.0
25.934467774020632,26.056801176667797,25.79331536660872,25.943878173828125,29048400,0.0,0.0
25.934467315673828,25.96269851459737,25.765083711833,25.934467315673828,29062700,0.0,0.0
25.915648966322795,26.36733739141572,25.896828166564692,26.0285701751709,30323700,0.0,0.0
25.91564875859663,26.188543173500722,25.275755930752236,25.3792667388916,37927500,0.0,0.0
25.416907018010065,25.567469817347654,25.322804819711532,25.511009216308594,25270200,0.0,0.0
25.6427537253791,26.169723574608618,25.614522524672935,25.887418746948242,36111600,0.0,0.0
25.92505775762432,26.24500417640987,25.60511133883877,25.990930557250977,35913500,0.0,0.0
25.98151878168493,26.480257388500068,25.89682698149931,25.962697982788086,34232000,0.0,0.0
25.972108125339332,26.0473895253319,25.746263925361617,26.037979125976562,27370600,0.0,0.0
25.962699965536505,26.066212572524137,25.58629293310463,25.925058364868164,31957500,0.0,0.0
26.113262634552758,26.433209059068638,26.05680202871181,26.12267303466797,33182600,0.0,0.0
26.037980227508886,26.037980227508886,25.47336880625373,25.576881408691406,45685500,0.0,0.0
25.5204192800502,25.595700678729102,25.22870228967559,25.303983688354492,38598400,0.0,0.0
25.369857636344555,25.633343459768284,25.238115622057855,25.445140838623047,31010200,0.0,0.0
25.473367857903693,25.586290855890795,24.984037858043184,24.99344825744629,54643200,0.0,0.0
25.24752504545521,25.31339605004985,24.94639942739384,25.02168083190918,46213600,0.0,0.0
24.748783949540304,24.899346754499696,24.099482526221756,24.362966537475586,86777700,0.0,0.0
24.3441464909849,24.861705886523314,24.1747628939432,24.541759490966797,73646100,0.0,0.0
25.313396053657282,25.689803076287635,25.209885244215346,25.586292266845703,84919500,0.0,0.0
25.595700120375344,25.708621318505337,25.181651539248517,25.209882736206055,46423800,0.0,0.0
25.294574616721416,25.689802429241293,25.266345212516566,25.614521026611328,45869300,0.0,0.0
25.699212600852707,26.71551242476297,25.699212600852707,26.696693420410156,52600100,0.0,0.0
26.640232142901766,26.668463342893286,26.122672707009208,26.357927322387695,48758200,0.0,0.0
26.621412884191642,26.997819906241933,26.527310679966508,26.555540084838867,39273000,0.0,0.0
26.583771086695812,26.612002286208302,26.13208266359743,26.470848083496094,36428000,0.0,0.0
26.310874134299155,26.61200153606004,26.21677372827721,26.292055130004883,75719200,0.0,0.0
26.357927728976197,26.376748529260865,25.981520697534346,26.085031509399414,36226500,0.0,0.0
26.037981108343796,26.141493714283186,25.708624285232343,26.00033950805664,29026600,0.0,0.0
25.85918649339053,26.10385150499819,25.60511108193063,26.066211700439453,34468000,0.0,0.0
26.113261979232107,26.386158191173823,26.000338975533747,26.0285701751709,29633700,0.0,0.0
25.849778135576777,26.197955778213657,25.727446517534318,25.746267318725586,28789000,0.0,0.0
25.63334358716044,25.85918781056732,25.501601572219013,25.812137603759766,31110600,0.0,0.0
25.83095598021053,26.000337785731602,25.699212182782798,25.962697982788086,38220300,0.0,0.0
26.07562004531933,26.292055650061403,25.915648633977714,26.14149284362793,34247600,0.0,0.0
26.17913318131442,26.46143979526797,26.085030976663237,26.113262176513672,40466700,0.0,0.0
26.12267310996875,26.226185716684125,25.953289497107342,26.085031509399414,26596600,0.0,0.0
25.943879165202333,26.113262778509256,25.793316352229585,25.925058364868164,32451500,0.0,0.0
25.88741723292634,26.11326144081624,25.595702022091498,25.614521026611328,36828600,0.0,0.0
25.69921031099955,25.783902105016708,25.068727952677406,25.07813835144043,41922700,0.0,0.0
24.99344891528565,25.125192715546525,24.795835907169657,25.08755111694336,39839500,0.0,0.0
25.03109077325148,25.238114183163365,24.95580937011532,25.012269973754883,24431400,0.0,0.0
25.19106338587376,25.802724996303102,25.07814038640441,25.20047378540039,45193600,0.0,0.0
24.955809232105572,25.021680235129157,24.617042022441176,24.76760482788086,44541600,0.0,0.0
24.79583503616105,24.88993723451321,24.588809840816275,24.78642463684082,32814500,0.0,0.0
24.70173440016026,24.76760540471798,24.306506577963685,24.33473777770996,42985600,0.0,0.0
24.381786346435547,24.62645134326898,24.23122354759192,24.381786346435547,35660200,0.0,0.0
24.297096242704256,24.457069451991668,24.165354233238244,24.17476463317871,28885300,0.0,0.0
24.1747640367235,24.1747640367235,23.770125823518224,23.92068862915039,43828900,0.0,0.0
23.854816252871256,23.958327054003515,23.741893257722285,23.8924560546875,35788400,0.0,0.0
23.892456550651474,24.46647834777832,23.854816748053896,24.46647834777832,38337400,0.0,0.0
24.466478493336954,24.936987695131897,24.40060749226169,24.711143493652344,35678700,0.0,0.0
24.777015227577117,24.908757233624286,24.645273221529948,24.76760482788086,24297800,0.0,0.0
24.70173164672506,24.786423441673264,24.50411865507929,24.720552444458008,24547800,0.0,0.0
24.72055519586985,24.87111800479104,23.76071594285958,23.770126342773438,47661400,0.0,0.0
23.835997814353043,24.0336126267155,23.71366620277651,23.90186882019043,46526500,0.0,0.0
24.071251645861256,24.32532705566233,24.033611841548264,24.12771224975586,39995300,0.0,0.0
24.137121844376402,24.306505445260125,24.08066124236522,24.1088924407959,38017700,0.0,0.0
24.777015378150793,25.83095681748376,24.485300165194886,25.576881408691406,97388900,0.0,0.0
25.60511108193063,26.292055912342615,25.52042107296091,26.066211700439453,69649000,0.0,0.0
26.21677360102634,26.26382380380894,25.89682719652414,26.169721603393555,60568900,0.0,0.0
26.329695146639015,26.659051954933254,26.310874347342153,26.49907875061035,59899700,0.0,0.0
26.62141199522396,26.80961460253933,25.783904379922383,26.132081985473633,65606400,0.0,0.0
26.066214098634937,26.668465385786224,25.896830475411036,26.60259437561035,39087800,0.0,0.0
26.516622281225303,26.984674829550176,26.096329490557224,26.917810440063477,47831100,0.42,0.0
26.975124221056383,27.01333348713469,26.669457380102237,26.75542640686035,25849800,0.0,0.0
26.92736575418147,27.366761403685594,26.908261120224374,27.166168212890625,39609800,0.0,0.0
27.27124003851919,27.395418337243356,26.927365737100494,27.108854293823242,23530900,0.0,0.0
27.21392514725385,27.69153001502998,27.204372831268167,27.529144287109375,38376300,0.0,0.0
27.57690645496063,27.729739870153868,27.38586377501007,27.624666213989258,40077800,0.0,0.0
27.60556302006275,27.615115336749824,27.233031778857374,27.357208251953125,26106400,0.0,0.0
27.37631078669667,27.424070544552738,27.185268111436457,27.252134323120117,22423300,0.0,0.0
27.194819403193286,27.385862071258543,27.051538313103297,27.28078842163086,28119900,0.0,0.0
27.194821899795535,28.302865103694206,27.147062139353622,28.27420997619629,46987500,0.0,0.0
28.11182521525451,28.11182521525451,27.385865535460614,27.404970169067383,42031300,0.0,0.0
27.38586312933563,27.69152995251542,27.271237159684215,27.586456298828125,22576300,0.0,0.0
27.510039325555184,27.58645603060714,26.870048737525828,27.032434463500977,32371200,0.0,0.0
26.89870601093765,26.90825832692459,26.44975809105949,26.57393455505371,24241700,0.0,0.0
26.659904642381388,26.93691635131836,26.54528048979358,26.93691635131836,23330700,0.0,0.0
27.07064541657366,27.46228128214824,26.975124073817355,27.376312255859375,78290100,0.0,0.0
27.376312113058216,28.207345422209706,27.357207480222993,27.9971981048584,38177200,0.0,0.0
27.987645679968214,28.398386174743234,27.863469210856678,28.16913604736328,46309500,0.0,0.0
28.235998467446628,28.293312361726016,27.863467264220258,28.2264461517334,27346700,0.0,0.0
28.044959059105746,28.216897106937445,27.500489788917385,27.510040283203125,35360400,0.0,0.0
27.462280061779943,27.748842255396536,27.271237384756883,27.299894332885742,27526200,0.0,0.0
27.080197814719845,27.080197814719845,26.392445602334526,26.8127384185791,37003200,0.0,0.0
26.698111800418758,27.061090684185526,26.640797906730917,26.77452850341797,29573500,0.0,0.0
26.90825779057064,26.9655698634319,26.325579280407684,26.421100616455078,32507900,0.0,0.0
26.268269416688632,26.478414916131623,25.98170720636472,26.411550521850586,33945200,0.0,0.0
26.507070076319575,26.956017994694697,26.201403253432858,26.296924591064453,29461900,0.0,0.0
26.220508512630246,26.249163639262672,25.666486927414415,25.77155876159668,32194600,0.0,0.0
25.771558183197065,26.23005841820582,25.74290305720776,26.18229866027832,29817800,0.0,0.0
25.981706216121264,26.707664030862407,25.93394463494222,26.49751853942871,29693400,0.0,0.0
26.526175488136136,26.640799639129778,26.32558049102022,26.49751853942871,52561600,0.0,0.0
26.69811254109269,27.137508140048624,26.487965235576407,27.08974838256836,35414100,0.0,0.0
27.127956344594313,27.175717924908806,26.679008421146076,26.73632049560547,26300700,0.0,0.0
26.65990514903104,26.679009782131427,25.85752877799565,26.191852569580078,30745800,0.0,0.0
26.14409188550237,26.58348749978606,25.85752786487046,26.55483055114746,28399600,0.0,0.0
26.535727635903136,26.86049909818661,26.40199703136887,26.726768493652344,33189200,0.0,0.0
26.69811320042817,27.347654299023468,26.688560884312622,26.956018447875977,26209000,0.0,0.0
26.95601776650673,27.013331661751298,26.44975777860543,26.583486557006836,21989800,0.0,0.0
26.66945794106145,26.793634414591686,26.382895727118978,26.459312438964844,15180100,0.0,0.0
26.51662262982081,26.831841771486342,26.43065360737403,26.79363250732422,17268700,0.0,0.0
26.793632633075063,26.860498845672602,26.545279702527647,26.67900848388672,25694400,0.0,0.0
26.631246036729564,26.688559931376425,26.07722447523553,26.478412628173828,36867800,0.0,0.0
26.583486880623333,27.137508454639537,26.55482993265219,27.080196380615234,29873600,0.0,0.0
27.490938231550555,27.920781541076813,27.147062126395088,27.376312255859375,47322600,0.0,0.0
27.605561581610598,27.834811704400455,27.50048974736401,27.624666213989258,28397000,0.0,0.0
27.72973976533959,27.958989887262916,27.538697086111142,27.79660415649414,30534400,0.0,0.0
27.892125848768536,28.23600012504237,27.815709140494572,28.178688049316406,26912100,0.0,0.0
28.10227133570091,28.942855126554775,27.997197678624914,28.68494987487793,45395000,0.0,0.0
28.570322764335522,29.315387006647565,28.30286338511423,28.37928009033203,47279700,0.0,0.0
28.598982734372935,28.65629481386358,28.226449662888363,28.62763786315918,30021200,0.0,0.0
