Open,High,Low,Close,Volume,Dividends,Stock Splits
304.89301037322764,307.2120974880503,298.8216494189486,300.24493408203125,13480400,0.0,0.0
300.9416510282082,305.73904827782064,299.9065514127019,303.6289978027344,13210900,0.0,0.0
305.3011012504276,311.4023508460972,303.59913120744346,310.25775146484375,19343100,0.0,0.0
310.14825639942245,310.5364415310595,297.3485958570642,298.9012756347656,28106400,0.0,0.0
296.79120447862084,302.1758300192665,296.4030193740689,301.1307373046875,14234200,0.0,0.0
301.06112993463853,304.73382321724205,298.4036410748847,303.63897705078125,15924400,0.0,0.0
303.61901950604306,306.6149095251009,298.02538739527154,298.2642822265625,19379500,0.0,0.0
294.31291537923755,298.8515224816691,291.8942911622861,294.3427734375,21300500,0.0,0.0
297.89600168783267,303.94749802972694,296.87083452909513,297.6770324707031,25369600,0.0,0.0
294.2531969567264,299.5382858487245,292.3222948724247,299.4188232421875,18987000,0.0,0.0
296.26369704779074,298.89129715910343,294.62144318141753,297.5575866699219,19417200,0.0,0.0
299.0406014986061,299.8865898499154,285.444676900089,296.3432922363281,36429800,0.0,0.0
297.5376783490477,304.8929961498602,295.3081958829428,302.53411865234375,22167100,0.0,0.0
305.9381066890614,309.18282397593697,297.95570851083454,298.8017272949219,25356600,0.0,0.0
301.31985927401985,305.7390339915228,300.2150807818553,305.3807373046875,16265600,0.0,0.0
302.83275378488975,305.33095894900083,298.23443064380933,299.5283203125,17362300,0.0,0.0
297.32870228509904,305.46036072928314,297.09977025429816,304.14654541015625,16880500,0.0,0.0
303.2010374151612,304.77361253952307,298.0950965115002,303.36029052734375,19130000,0.0,0.0
300.02595389091397,314.8261941816982,299.4984413244606,313.9503173828125,21784000,0.0,0.0
311.03405069200403,318.82730650139854,310.3572478875588,316.8665466308594,22503700,0.0,0.0
317.62301939760385,323.1370400432874,316.6675312137756,320.33026123046875,19038000,0.0,0.0
321.4948224363608,327.297461491469,321.43510631653925,326.2822570800781,22036300,0.0,0.0
326.4613876290649,328.9894812698115,321.176298692219,322.639404296875,20530500,0.0,0.0
322.012365849934,323.52522481264265,310.904712168084,313.2138366699219,21341000,0.0,0.0
317.14528860458284,320.31036407708376,314.03989887039273,319.64349365234375,16536100,0.0,0.0
316.6874570497829,322.8782811580674,315.811580140661,322.48016357421875,16387800,0.0,0.0
319.88240332612423,324.4110475402622,314.07973431610037,315.4831237792969,16851000,0.0,0.0
318.3794631082584,320.38004401439065,310.28759568876893,311.3426208496094,18709200,0.0,0.0
312.6663850048905,313.8209167197032,305.03235158169696,307.2021179199219,22287400,0.0,0.0
308.0481941750215,315.8713098253961,305.8187113101785,312.53704833984375,17796800,0.0,0.0
315.29400000826496,316.8566425084314,309.17285541857785,311.0838317871094,19525500,0.0,0.0
308.5457950632496,309.42167185753004,297.43814279604214,298.1249084472656,42192500,0.0,0.0
293.61614348627256,293.61614348627256,278.0893176202503,286.9973449707031,66684100,0.0,0.0
293.09862830435657,297.9059577876648,291.59570187635046,295.33807373046875,29596300,0.0,0.0
297.68700400906636,307.94863870811275,297.6471831390327,301.2402648925781,28435100,0.0,0.0
301.8871894817279,302.2554489751464,295.4674338753294,299.85675048828125,19434200,0.0,0.0
300.4340550895294,311.27295529207805,300.4340550895294,310.38714599609375,20434600,0.0,0.0
315.8115735548844,317.3244628661548,306.8836494789848,309.4117431640625,21631800,0.0,0.0
311.08383525826935,314.06976244503664,309.5610136079949,313.1242370605469,16754100,0.0,0.0
314.49781277423625,316.83676510081926,312.9749909092261,314.3186340332031,12887700,0.0,0.0
315.57270910877634,319.4942294957813,313.6418069740816,317.324462890625,14055600,0.0,0.0
316.64764664068247,319.8226546749476,313.4029293062361,318.2799377441406,13609700,0.0,0.0
317.92165189456364,322.65930264250363,317.3045347267746,319.04632568359375,16103100,0.0,0.0
318.43918694402515,327.55622168900237,317.9614276546455,327.2277526855469,19096200,0.0,0.0
324.6698181866847,330.77103703454463,324.17216367099354,327.6457824707031,16908900,0.0,0.0
332.97073559288077,336.51403377999327,331.7663896371569,334.732421875,17179400,0.0,0.0
336.34477586710636,336.8125723298676,328.4718777328685,331.1492614746094,14531200,0.0,0.0
327.8249178220162,333.0104691652911,324.8489536558696,332.622314453125,18932600,0.0,0.0
328.71077721812145,333.9261869305451,327.80504233591273,333.4683532714844,14494400,0.0,0.0
333.31908715486327,340.2663254015602,332.6223586182126,338.375244140625,16960500,0.0,0.0
336.74293505993177,338.30557773248745,334.32434108868193,335.3992919921875,12027900,0.0,0.0
337.618758212851,341.31137648148615,336.9917086814065,339.8880615234375,10702700,0.0,0.0
338.5344832825469,340.25634855661747,335.1902289687512,336.6434020996094,5467500,0.0,0.0
334.60298176958304,338.30553256901203,332.632289333617,333.12994384765625,15684500,0.0,0.0
331.8360367532549,337.78799590674,331.8360367532549,337.3998107910156,12637200,0.0,0.0
338.09657971374276,338.3055861378964,329.2283712243989,330.6417236328125,16024500,0.0,0.0
330.3331420956273,331.9355751199318,320.8876383588967,325.6153564453125,23146400,0.0,0.0
323.9532027885285,325.3267037725951,319.2553428247817,323.2962951660156,15264700,0.0,0.0
315.8016547538193,319.35488540277703,312.1886776102471,318.5188293457031,19037100,0.0,0.0
317.48370173130104,320.37009199258137,313.9105457738759,316.79693603515625,16952100,0.0,0.0
320.4198416594284,320.7383478517337,315.5527961011568,315.96087646484375,11294300,0.0,0.0
316.27937986205325,326.70026795006095,316.27937986205325,325.0580139160156,15905100,0.0,0.0
321.5743978308453,331.6071300804727,321.48482366113353,331.1890869140625,14077500,0.0,0.0
327.85481911844187,328.3425412434348,318.4989194349257,323.754150390625,25802500,0.0,0.0
323.0773229824279,332.90101842405295,323.0375021156789,332.6521911621094,18485500,0.0,0.0
332.36354087602086,336.7827154494074,331.07961408230966,333.16973876953125,16353300,0.0,0.0
332.2839501169866,333.1299689294354,327.0983981951085,331.6071472167969,19607300,0.0,0.0
330.43262898267267,337.07135345361246,329.666251978668,333.3489074707031,30001600,0.0,0.0
335.89692677315173,345.92962915941496,335.43906271651696,343.00341796875,18993900,0.0,0.0
343.958945380948,351.9413447301259,343.50111164658665,348.7165222167969,17729400,0.0,0.0
347.01449097178335,353.2948885887663,346.1585397764873,347.64154052734375,16369900,0.0,0.0
351.324207105706,354.7381099321862,347.5718724653155,352.4289855957031,15289600,0.0,0.0
353.9119988039421,355.5244250713496,349.57246567835153,351.7322998046875,11764200,0.0,0.0
353.3247804504326,355.30546628557806,351.79202625065795,353.16552734375,9898600,0.0,0.0
354.399704928478,357.31595318971944,353.6432603216875,356.15142822265625,13207900,0.0,0.0
358.01266092423595,360.2023225086019,356.1315123267668,356.6391296386719,11798800,0.0,0.0
357.3059944879482,358.3112663717508,350.1696454423874,352.2995910644531,14980500,0.0,0.0
349.67202277628337,351.5033879930597,338.4150785617212,344.6656188964844,19042200,0.0,0.0
343.3617433360226,346.31781257010687,341.57016873615214,342.8541259765625,15451100,0.0,0.0
342.8839941665638,346.5168664043291,341.7891480522502,345.49169921875,12099900,0.0,0.0
345.3623169447684,351.84178931937697,344.6357606949998,350.299072265625,13920700,0.0,0.0
353.0361540033264,357.2960757856238,350.39856055827886,356.9775695800781,13890200,0.0,0.0
354.7281592519616,358.94829051539614,353.6930292770335,355.7533264160156,13463900,0.0,0.0
358.4804464199431,371.19053107921854,357.3955329091282,368.73211669921875,22117200,0.0,0.0
370.3843648654452,371.031309678701,361.2275093758464,367.9359130859375,17205400,0.0,0.0
368.42363171070525,375.29125864223346,367.8065449091673,372.7333068847656,19295700,0.0,0.0
371.89723274281795,373.84803004042226,365.5073654404121,365.73626708984375,15306900,0.0,0.0
364.5816708743495,366.81118366647627,356.92774231156636,366.6419677734375,12724800,0.0,0.0
369.7473821214035,375.0822548981735,369.2099370562284,374.3656311035156,16354300,0.0,0.0
377.2221381166091,382.5569801603824,376.19697098789175,381.6512756347656,21470100,0.0,0.0
386.13014469715955,388.51888025937745,379.37198797735385,379.98907470703125,17680500,0.0,0.0
382.81577013523196,386.5581419630543,380.2876765893463,383.39306640625,15506100,0.0,0.0
388.17055053021846,394.2916954444642,385.99082116267186,388.8672790527344,15698500,0.0,0.0
388.33977252906254,393.63479396036314,383.8509186801979,391.33563232421875,15091100,0.0,0.0
392.5001440985125,394.92870069805593,389.7530813016205,392.2911376953125,13163700,0.0,0.0
393.13711210386117,401.0398683941151,391.25599379327485,399.1388244628906,18742400,0.0,0.0
401.6967894599853,404.4537846871412,397.69565787815975,398.183349609375,18614700,0.0,0.0
387.17523905461377,396.1330209350547,385.2841578436275,388.3099060058594,20180800,0.0,0.0
392.0920750920618,398.6213004548262,391.20623540021666,392.9281311035156,29727100,0.0,0.0
457.44407970616504,483.68041364889706,450.88499622048204,472.7618713378906,84615500,0.0,0.0
467.6758310336014,469.68634442176597,457.065832694256,457.25494384765625,40832400,0.0,0.0
461.823411597042,464.9287710564939,450.8750117531467,452.5869445800781,21655200,0.0,0.0
455.85154818594935,469.3081157041575,454.04007841203037,467.3871765136719,23066000,0.0,0.0
466.1231456396784,468.38248626803585,462.84857033186177,467.7952575683594,18815100,0.0,0.0
470.73141542708163,471.36839740825224,465.2771110364075,465.9140930175781,18413100,0.0,0.0
465.99374801266606,476.9023267300807,464.39128464243504,466.7004089355469,19382000,0.0,0.0
454.72685437772867,465.69517987553485,452.95520543085865,457.96160888671875,20916600,0.0,0.0
465.7349658882902,471.8859686517295,463.9036008442123,471.05987548828125,16858400,0.0,0.0
473.05050586053267,486.32792555423873,470.00486245718605,481.75946044921875,24212300,0.0,0.0
475.86720955025993,476.71322834295097,467.00896481517003,471.0997009277344,23306500,0.0,0.0
467.5166025523552,473.9462909832218,464.3714220781939,469.5370788574219,18015500,0.0,0.0
464.8043284518988,467.2952412517482,460.11145725084464,466.3287658691406,12977100,0.5,0.0
478.4943709776754,488.20893080588854,474.32957211302204,484.36297607421875,21625800,0.0,0.0
486.27600690207765,492.5630686643995,480.5967437022228,482.2706298828125,18374300,0.0,0.0
481.71264471932983,484.3729529627836,478.8530816963061,479.9889221191406,12101400,0.0,0.0
478.2353540897984,485.4988341169133,478.1755746135247,485.2796325683594,10809600,0.0,0.0
483.2370994315579,489.2650964473735,480.9952778362569,482.2606506347656,12715500,0.0,0.0
486.66459019212726,489.91275027049954,480.8557644127886,488.34844970703125,17732000,0.0,0.0
490.3212491333128,502.4171368903274,490.06221486567847,500.4742126464844,16273600,0.0,0.0
501.171633458277,502.5864852457727,494.6155646341102,496.3791198730469,12324100,0.0,0.0
493.20073440898324,493.7786127996676,486.11659300084636,488.4381103515625,15325300,0.0,0.0
495.82118449566786,501.14177064094855,492.49332861034173,494.2867736816406,11757900,0.0,0.0
501.45063030973444,517.9603770393106,499.55754268597104,510.3282470703125,18586400,0.0,0.0
512.32100105428,521.666911065442,497.5349458152221,504.1109619140625,18575200,0.0,0.0
495.2034165473883,495.5122872886625,474.269776553824,481.8321838378906,20428300,0.0,0.0
491.4671018638421,500.48419464342277,482.96810803510033,497.9335021972656,15448200,0.0,0.0
493.5893078247933,499.15898493086223,489.2451402975542,493.7686462402344,12090700,0.0,0.0
498.4416483149513,499.52768269849116,486.38562370950075,490.0422668457031,12620000,0.0,0.0
487.2325189558485,490.04224549611934,479.5505219579901,482.3403625488281,29141700,0.0,0.0
490.12197495792776,495.61195655671753,485.04050671141175,495.1735534667969,11755300,0.0,0.0
486.39560485995696,494.8248457959366,479.53063415254,494.4362487792969,10903100,0.0,0.0
497.6843577607781,506.3527461246765,493.3701103406964,503.6824645996094,11711100,0.0,0.0
512.8391174856022,513.1678741926243,504.1707286998775,505.91436767578125,9712500,0.0,0.0
505.1571135489534,508.1163191581985,502.5067786929755,507.72772216796875,8117000,0.0,0.0
503.95150960962997,505.3763043970238,498.42166509172904,501.1915588378906,8380600,0.0,0.0
503.2939285876756,508.1462219597566,493.40997300906133,494.0875244140625,11205400,0.0,0.0
497.48510924151634,498.07299144024375,486.29594802208385,492.06488037109375,9989700,0.0,0.0
491.04859257964944,491.0984290807041,483.38654221067395,483.8149719238281,15212800,0.0,0.0
485.42911655948365,495.6219126533718,480.02880403065797,489.56402587890625,9247000,0.0,0.0
483.3367442463119,495.72155586314705,482.8883677625335,495.5621337890625,11081000,0.0,0.0
497.1164618244484,505.3962538689054,496.9371233933013,504.8980712890625,12099200,0.0,0.0
514.5428746566774,528.0735304456318,508.7241058190558,509.0628967285156,26476300,0.0,0.0
514.9812099690105,528.7709286124164,512.5401035058015,525.4231567382812,19242000,0.0,0.0
527.3562438329022,529.5581721780273,517.0039939933462,517.3626708984375,13260600,0.0,0.0
520.3317617542822,523.9585455577184,504.8980750460345,515.0211791992188,10881400,0.0,0.0
507.4387939785179,520.6605480051569,503.9614590777392,517.9404907226562,11418500,0.0,0.0
519.2158254344968,521.9558295796515,515.4097032879945,521.2583618164062,10369500,0.0,0.0
515.8680487630246,518.2991821255071,507.4786409454992,510.039306640625,11944900,0.0,0.0
514.8417956512984,516.6452750395099,495.47248418641453,498.4117736816406,13512900,0.0,0.0
496.2994241252725,502.9352195908948,495.30305898761117,497.9434509277344,9847900,0.0,0.0
501.2713127841246,501.3310922605612,485.36933351230493,492.373779296875,12193700,0.0,0.0
498.00322967417003,510.34820830690745,497.22606608419835,499.97601318359375,14808700,0.0,0.0
500.972375440201,500.972375440201,474.00079446729563,479.3213806152344,25111000,0.0,0.0
487.9399208543046,490.2216054605686,471.6792350291974,479.9789733886719,17271100,0.0,0.0
489.46437591061385,496.947087855681,487.19266460356954,494.2967529296875,15079200,0.0,0.0
506.2132815965154,508.14623244265294,482.8186166545257,491.7062072753906,37772700,0.0,0.0
419.8682490278648,444.1496617636814,412.99333588695123,439.775634765625,82890700,0.0,0.0
439.85534570558576,444.81725504370945,430.3898768860217,441.6787109375,32691400,0.0,0.0
437.96226190943185,438.16154710164096,427.0022452842576,431.0474853515625,21502600,0.0,0.0
429.48319059523675,438.0220473247672,428.1580383096976,428.6064147949219,18429500,0.0,0.0
427.0420944900981,448.3244387572749,425.55748979180964,437.5935974121094,20344900,0.0,0.0
437.24488105143956,442.3462657809091,430.7087280659752,440.0745544433594,15221300,0.0,0.0
444.30908875789413,452.5191579879948,442.2366626961111,450.3171691894531,16489100,0.0,0.0
453.92401083119677,464.465570894487,451.69216267855865,463.9873046875,15094600,0.0,0.0
464.59513103388576,469.8160748777237,459.63322146185084,466.53802490234375,13406800,0.0,0.0
461.8152128381496,473.85128958022693,461.31703030002865,470.88214111328125,11683900,0.0,0.0
468.29161264745665,474.34949927894843,465.93023214661764,473.6919250488281,9437700,0.0,0.0
475.35583484503064,475.76434819594465,467.89306977309053,474.4690856933594,10750000,0.0,0.0
471.0316295379581,471.62945471547624,461.16762053219,466.3088684082031,14668800,0.0,0.0
461.68573050507666,470.82241262247226,458.4076805354275,470.1349182128906,10478600,0.0,0.0
473.2535200362329,480.74617486177766,469.48726106394446,479.7896728515625,13100500,0.0,0.0
473.27344305250324,475.9536677204274,471.0316214801493,471.5098876953125,16608200,0.0,0.0
469.11858026391644,471.08142078412743,466.7173670611054,470.1946716308594,10807300,0.0,0.0
468.2418148692893,471.4800016099991,465.3423886311172,467.1358337402344,11745100,0.0,0.0
465.42207101594107,468.9890751811332,460.58969409195197,462.9411315917969,11742200,0.0,0.0
466.16935060979057,471.9980927279,463.9574187949519,466.0796813964844,10078600,0.0,0.0
471.16117399926424,472.63577501421946,459.86239643933766,464.08697509765625,11747900,0.0,0.0
465.9202736564943,478.10583057251955,464.6050643409165,476.48175048828125,12012300,0.0,0.0
474.8477116327239,479.1121534544574,473.11404592217065,478.17559814453125,10175800,0.0,0.0
472.9346699665159,478.10580735499315,471.9781679682956,472.6357421875,9226200,0.0,0.0
469.95555791760296,470.0153373933379,463.0208346658362,465.3523254394531,10735200,0.0,0.0
464.10689326409187,467.41483299195215,452.80811566012204,465.1331481933594,16919800,0.0,0.0
469.1484585058271,477.85671019560755,466.5379867971225,475.7543640136719,11279400,0.0,0.0
475.26616844981777,477.1493131464151,471.5098828447324,475.2561950683594,7088700,0.0,0.0
482.689108921618,494.84474550363467,482.15106322693237,493.2605285644531,15690500,0.0,0.0
491.1881073877741,500.99233691067286,489.1057078527464,491.96527099609375,10667300,0.0,0.0
494.10744118684374,497.09653661265514,488.3883150022529,491.16815185546875,9380700,0.0,0.0
492.06488020447483,500.8329118009078,491.61653412930673,500.77313232421875,11236900,0.0,0.0
498.34200038373547,505.75495958151856,496.4588556425314,505.62542724609375,9673700,0.0,0.0
512.1217225274808,512.1416692910807,502.63633708271516,506.9904479980469,11983200,0.0,0.0
503.8718029468352,507.50852960132505,499.537608536514,502.2676696777344,9954600,0.0,0.0
501.32018749550235,505.80828233509834,499.42522020615223,502.8262023925781,10243300,0.5,0.0
500.3428034685249,509.3987681772435,494.6977738192695,505.2896728515625,11266600,0.0,0.0
503.2251427888674,504.6613355859566,493.71037311736205,498.1685485839844,13060400,0.0,0.0
500.6719358606535,502.33753119088664,495.4557611094635,500.37274169921875,11801200,0.0,0.0
502.1180843319888,502.1180843319888,491.08734711442,493.47100830078125,23130700,0.0,0.0
497.879329189251,506.4565526889867,492.98231542757276,497.590087890625,13525300,0.0,0.0
495.73500529039063,509.3588704025715,494.18911810475925,509.2491760253906,12109800,0.0,0.0
505.30965780948895,512.4507197733709,503.3448682018508,511.7625427246094,8882300,0.0,0.0
512.8895360407101,521.4967099840738,512.5404863257912,518.1854858398438,10121200,0.0,0.0
515.7818318583744,520.4992985037455,502.5070173188362,502.8860168457031,15855100,0.0,0.0
503.6141232864657,505.2397854135722,491.8652895125617,503.3448181152344,10328200,0.0,0.0
499.4352013362723,509.149423496295,498.12866950132707,508.1520690917969,7739500,0.0,0.0
505.0303715131761,509.92738554938944,504.68129136586316,508.6108703613281,6005600,0.0,0.0
510.2464982359772,539.4390494858881,510.2464982359772,538.4815673828125,21354100,0.0,0.0
540.9151748824779,541.3739798552638,525.2567583321568,527.919677734375,14917500,0.0,0.0
532.3379184075122,536.0580308916997,526.7926303012964,528.5978393554688,8753200,0.0,0.0
529.3857449676831,537.4543692277107,526.9621809665026,533.2754516601562,10983300,0.0,0.0
529.4854758280743,534.0433926014839,507.0250359475886,511.3435974121094,16458300,0.0,0.0
496.4431221547364,506.7457794296081,492.92246243757324,497.5501708984375,19750500,0.0,0.0
497.31084827103746,505.3395393218972,492.0647541875663,494.8473815917969,12539200,0.0,0.0
500.17324396821596,502.6167744833756,484.5048144790846,488.4942321777344,14075800,0.0,0.0
477.9023017376505,477.9023017376505,457.905328571596,460.7677307128906,28076600,0.0,0.0
473.74333764754465,477.97211054275687,463.31101919766354,474.5910949707031,19267200,0.0,0.0
474.8005457997421,485.4223643535943,474.4514656631318,475.52862548828125,15149400,0.0,0.0
485.29266627846886,490.75817907426796,482.61976392504766,486.1105041503906,12023100,0.0,0.0
