Open,High,Low,Close,Volume,Dividends,Stock Splits
137.43983397573507,138.15881199758368,136.74961390454877,137.8808135986328,7107900,0.0,0.0
138.76277015137634,139.05036431038002,137.7466168001904,138.48477172851562,6854200,0.0,0.0
138.52311314547734,141.22647780737236,138.09172921346024,140.28700256347656,8363200,0.0,0.0
141.24563651326866,141.59074657583213,139.78851814035303,140.35411071777344,8325900,0.0,0.0
141.72494741587258,143.69973808754753,141.41819105920393,143.07662963867188,10034900,0.0,0.0
142.7602816330381,143.53677559629838,142.17551222663963,142.6548309326172,19824100,0.0,0.0
142.03171219218206,142.97117269220223,141.6386673710759,142.95199584960938,6512400,0.0,0.0
143.31626667114742,143.52716803311574,141.1209938385685,142.76983642578125,7943400,0.0,0.0
143.46007573767503,144.0352640073983,142.01253858332004,142.16592407226562,7332000,0.0,0.0
141.47571210670628,142.69318572505367,140.5650094838291,141.0539093017578,8052400,0.0,0.0
141.19769674064395,141.40859813964846,139.18456696966345,139.7022247314453,7071700,0.0,0.0
139.33794845883895,140.45955243349127,137.7561880117815,140.39244079589844,7044700,0.0,0.0
138.61898050839125,139.80768157944357,138.26427470665925,138.93531799316406,7468400,0.0,0.0
139.18457525551793,140.04734311906478,138.53269417588405,139.7501678466797,6717800,0.0,0.0
140.22947787224064,142.7123452306236,139.97064167818516,141.48529052734375,8868100,0.0,0.0
142.4535146201266,142.60688547756496,138.86820570144013,139.02159118652344,11915700,0.0,0.0
138.83947189847353,139.59678909286234,136.730472308537,137.8233184814453,9170600,0.0,0.0
137.27686711003201,137.65073509555378,136.4620341301232,136.80714416503906,9431100,0.0,0.0
137.26728406949567,137.5357013564678,136.059391650476,137.42066955566406,8128700,0.0,0.0
137.16956436315178,138.19323025481972,136.0010624719847,138.0000762939453,8576200,1.05,0.0
138.009754974977,140.87791766646882,137.26615341981034,140.12466430664062,10269400,0.0,0.0
138.73404470607267,140.4143724020936,138.5795274107479,139.8059844970703,6964900,0.0,0.0
140.43368284653323,141.7373985071657,140.29848390462598,140.65579223632812,11288800,0.0,0.0
141.4863131652904,142.18162626344932,140.04741320748465,141.13865661621094,8698200,0.0,0.0
141.28352168609396,141.92089448010233,140.15364158885026,140.81031799316406,10484400,0.0,0.0
143.4080721365439,147.86000008320252,142.77069939050912,142.9252166748047,29427000,0.0,0.0
144.32549361627682,144.39310045355313,141.6891069385049,142.78036499023438,12663500,0.0,0.0
142.50998068642986,144.19030841149777,141.75671254259527,142.47134399414062,11482700,0.0,0.0
141.56356725426366,142.42304942630997,140.3853986945265,140.90689086914062,9620300,0.0,0.0
140.49162342261744,141.97882652211422,139.91220569997594,140.30813598632812,11143600,0.0,0.0
139.61284747297316,140.16329508492615,137.2468437153606,138.0483856201172,13332000,0.0,0.0
138.03871893769804,138.75333557569203,135.90449135678702,136.1652374267578,10133400,0.0,0.0
136.34872508235011,136.8702024875778,135.54718326265018,136.32940673828125,8881400,0.0,0.0
135.7499992632734,136.33906881375177,134.72633324861008,135.5858154296875,8242600,0.0,0.0
134.96776070366806,136.81227220440442,134.64907431331204,135.9334716796875,9109400,0.0,0.0
134.18555105970734,134.33041656245265,130.55448271884808,131.03733825683594,17434700,0.0,0.0
131.76159998024406,133.30672860735214,131.37530677178265,132.70799255371094,9855500,0.0,0.0
132.98806235522758,134.46559894040348,132.7562864207683,134.29176330566406,9672500,0.0,0.0
134.47525611241116,135.71136500770396,133.72200271482902,134.17588806152344,9432000,0.0,0.0
135.28643405623228,136.62877159411266,134.45592210747026,136.57083129882812,10186200,0.0,0.0
137.31445609731273,138.84028131947235,136.98611787795187,138.0966796875,9533100,0.0,0.0
138.260832691981,139.24586197090443,137.8938578215708,139.13963317871094,7625100,0.0,0.0
138.5891660340966,139.3134492095142,137.92283789059871,139.072021484375,6297900,0.0,0.0
139.16860615837504,139.873571028772,138.69540248614712,139.7576904296875,7618200,0.0,0.0
140.45301426767062,140.65580533162196,138.77267177416954,139.34243774414062,7992500,0.0,0.0
139.97014252431288,141.45733085131482,139.13963054712033,141.40904235839844,7983300,0.0,0.0
140.7040981586383,141.23524218748528,140.18262067114028,140.78135681152344,6676300,0.0,0.0
141.6504675611902,144.13235164415403,141.49596501642404,143.35012817382812,9927700,0.0,0.0
143.36946661663148,145.0111724276054,143.36946661663148,144.60557556152344,8365300,0.0,0.0
144.94355994541468,146.33418613823324,144.94355994541468,146.25692749023438,8126200,0.0,0.0
146.98120523899132,147.61857800945185,146.3438324685308,147.5799560546875,7812400,0.0,0.0
146.8653418469657,148.47807757166947,146.7108245386442,148.03384399414062,7019000,0.0,0.0
147.94691713561284,148.36218051375133,147.3385292468508,147.7248077392578,7083500,0.0,0.0
148.14972263470526,148.60360796697148,147.65720061192533,148.0724639892578,5174500,0.0,0.0
148.32354179068258,149.14440199527414,148.0241737528324,148.27525329589844,3496900,0.0,0.0
148.16903232844294,148.2656093231128,147.47373396202576,147.93727111816406,6259100,0.0,0.0
147.96623345332333,148.5939396787782,147.48337797664118,148.27525329589844,6582700,0.0,0.0
148.88365319504885,150.2935976448869,148.71948410424227,149.0285186767578,9126100,0.0,0.0
149.5982846458984,150.77645316677183,149.0864590286182,150.72816467285156,9869800,0.0,0.0
150.4770977986651,152.44714179043123,150.4770977986651,151.4621124267578,8913000,0.0,0.0
150.67022587047478,152.63061791135257,150.5350269275032,152.5726776123047,9607500,0.0,0.0
151.86768353683175,153.0651703001394,151.58763387293385,152.5533447265625,9135600,0.0,0.0
153.39353456191736,153.7605094641416,150.65091880734857,150.95028686523438,9366000,0.0,0.0
151.31724085348094,151.91597688649952,150.79574872391487,151.41380310058594,8130900,0.0,0.0
151.86769795198785,153.33558271479566,151.59730006615214,153.08450317382812,7366200,0.0,0.0
153.0845086660994,153.8377620516064,152.72718558332699,153.64462280273438,8093900,0.0,0.0
153.77016989951417,155.1414778537601,153.43217986559515,155.0159454345703,10223000,0.0,0.0
155.01593708354534,156.47415541919196,154.29165381841833,155.53741455078125,12379100,0.0,0.0
156.28100417921212,159.18778882223103,156.16512358106294,158.366943359375,13643000,0.0,0.0
157.48813481479212,159.6126958405875,156.8217919383228,159.5644073486328,20305900,0.0,0.0
160.23075282444438,161.39926951215648,159.95070314349041,160.53012084960938,8469600,0.0,0.0
160.30802228245219,162.69332957598328,159.8734552896459,162.67401123046875,10345700,0.0,0.0
162.22978319071458,163.60109093252296,160.74258011800148,160.8391571044922,10734700,0.0,0.0
161.1192038044417,162.3263424353229,159.99897561844494,161.75657653808594,7601700,0.0,0.0
161.75659591717084,162.46156083610097,161.49584981569996,161.66001892089844,6574900,0.0,0.0
161.71796945750899,162.98304850131947,161.44755682259117,162.61607360839844,4683600,0.0,0.0
162.08490880648884,163.65902223921867,161.83382928521758,163.59141540527344,6428600,0.0,0.0
163.54314886962018,164.80822780686557,163.2051441561303,164.4605712890625,6320100,0.0,0.0
164.17086380531043,164.83720672786006,163.81355546417856,164.26744079589844,6431800,0.0,0.0
163.29205399072674,166.2664453573402,163.11823310026512,166.17953491210938,9977400,0.0,0.0
165.9670868625426,166.14090776298434,164.52817222137315,165.45526123046875,9852300,0.0,0.0
165.80506628977133,168.43828736598832,165.70789377053728,166.55325317382812,11972500,1.05,0.0
166.6115346399047,168.46741986208,166.6115346399047,167.3888702392578,10064200,0.0,0.0
167.14596557617188,167.47632841059595,164.68765213372876,167.14596557617188,11229900,0.0,0.0
166.7572996428908,166.92248106932192,165.2803781266438,165.8245086669922,9923600,0.0,0.0
165.18321297698324,166.23261399153995,164.16296075507154,166.17431640625,9670200,0.0,0.0
165.5038497177719,165.53299850780945,163.86173202224933,165.47470092773438,11919500,0.0,0.0
168.87551372402095,171.31438946823,164.11434255705163,164.26010131835938,19429200,0.0,0.0
160.19855581559742,163.3273212705515,159.64471394980927,163.23016357421875,17206400,0.0,0.0
162.5985683307423,164.27956101467552,161.7726612106793,162.35565185546875,11107500,0.0,0.0
162.38481255063022,162.78319915763086,160.558090604641,162.6763153076172,9382300,0.0,0.0
162.8026131580991,165.73704812288622,162.345929030828,165.48440551757812,13114400,0.0,0.0
165.63017383032357,167.107095305384,164.90142441415546,165.2900848388672,12837500,0.0,0.0
164.8625537071868,164.94028875941328,163.66740878540102,164.2018280029297,8360800,0.0,0.0
164.56133832617272,166.1645811394518,164.07550537348874,165.66903686523438,9967100,0.0,0.0
167.42774747698087,168.08848799328703,166.06742115876943,168.03990173339844,8873500,0.0,0.0
167.71925688296844,168.15650358647292,166.91277238135348,167.3986053466797,7443000,0.0,0.0
167.35973914748345,167.94272978880866,166.4463708336512,167.83584594726562,6971200,0.0,0.0
167.93301032286575,171.7516499895823,167.93301032286575,171.27554321289062,10822100,0.0,0.0
171.2075395461818,173.24804399704448,169.40024026372933,169.419677734375,11521800,0.0,0.0
168.7200792553889,169.88607545975032,166.57269092764602,168.80752563476562,9354800,0.0,0.0
168.3896997150786,170.83830188038655,168.35082477712822,169.7791748046875,8607600,0.0,0.0
168.93384421818934,170.12898919630774,168.02047584453373,169.5557098388672,7820200,0.0,0.0
169.66256555532382,170.88685912309285,168.83664369657552,170.13868713378906,6764800,0.0,0.0
170.71197794059776,170.88687067934472,169.03100014804824,170.45933532714844,7225500,0.0,0.0
170.04152869669255,170.34274274672413,168.65205360746447,169.84719848632812,6060300,0.0,0.0
170.0415429503843,170.13871547693432,168.74922544478787,170.05125427246094,6296700,0.0,0.0
169.82776583901412,171.80024644178178,168.7783648815186,170.80914306640625,8539300,0.0,0.0
170.35245746411368,171.23666208591013,167.72894790766992,169.32247924804688,8397600,0.0,0.0
170.1095370249771,171.11035160287335,169.47794536541437,171.04232788085938,7056700,0.0,0.0
171.15893095926594,175.10390670483721,171.15893095926594,174.77352905273438,8723400,0.0,0.0
174.52090439953034,174.8804160205734,173.11199187837977,173.95733642578125,8148100,0.0,0.0
174.1128191321942,175.3468390059336,173.35492089829324,174.63751220703125,9668000,0.0,0.0
174.85128857864217,175.86182949165308,173.4618133563098,175.7743682861328,7027900,0.0,0.0
176.66829122771605,178.22294768537301,176.1047232578905,177.88287353515625,9296500,0.0,0.0
178.6019021251183,179.95251709841335,177.9994740270347,178.7768096923828,7105800,0.0,0.0
178.54360669555928,179.23349599880777,177.30958686794597,178.16465759277344,7145400,0.0,0.0
178.11607308046496,178.3395520852118,177.076398281164,178.25210571289062,5717100,0.0,0.0
178.23265208101822,179.9525047129324,177.7759827914934,179.15574645996094,6131600,0.0,0.0
180.39948656045235,181.1476585952671,178.64077373159643,180.78814697265625,9643000,0.0,0.0
180.438334041579,181.157372062917,179.8553434640787,180.03994750976562,6311800,0.0,0.0
179.47641108181898,182.27479873210646,179.04887572271326,181.3905792236328,7063600,0.0,0.0
181.0796603596983,183.9363605196196,181.0796603596983,183.20761108398438,6617800,0.0,0.0
183.88777055106024,184.68454370131718,182.31367654628764,184.1598358154297,7572900,0.0,0.0
184.52906639155142,185.10234568861836,181.34200356791018,182.54685974121094,7618300,0.0,0.0
183.100715305137,185.0634844752448,182.5954449112941,182.88694763183594,6166800,0.0,0.0
181.97357888541413,183.10071482780054,180.94361545843643,182.9549560546875,5762600,0.0,0.0
183.59627747171155,184.77199978962534,182.58575141183624,184.4610595703125,5708400,0.0,0.0
184.96630941410146,186.2974868669751,184.46103902721202,185.95741271972656,7795500,0.0,0.0
185.6173227849979,186.2003282150398,181.79868318019976,182.64402770996094,10310900,0.0,0.0
181.1962492394263,185.52988558997697,181.1962492394263,184.90802001953125,17208100,0.0,0.0
185.22869111528988,187.24003199069026,184.50965295022678,187.201171875,9013800,0.0,0.0
187.24973197408235,188.43515066756896,186.9290804652705,188.2991180419922,8478700,0.0,0.0
188.68780172424755,190.99064514119556,188.1242337283577,190.7671661376953,9367000,0.0,0.0
190.95177509387412,193.77931142114903,190.7671562119796,193.4197998046875,11203800,0.0,0.0
193.37123117231909,194.79958127391367,190.97121514182726,191.0489501953125,8105800,0.0,0.0
191.0295213868958,191.35988423371253,188.85298443888655,189.29995727539062,8620000,0.0,0.0
189.0764446463934,191.08779997103022,188.56146295801116,190.18414306640625,5961500,0.0,0.0
190.9323404796194,193.94451056025727,190.8157453214986,193.8667755126953,8725800,0.0,0.0
193.83763257147956,195.03277745760957,192.914538120358,194.6246795654297,8628300,0.0,0.0
194.32347484893538,195.24655451795724,192.9437110062967,193.30322265625,7309000,0.0,0.0
192.76879497239406,194.1194099639725,192.4675809192747,193.22547912597656,7014700,0.0,0.0
193.40035866850502,193.90562904730032,192.09833002549772,192.68133544921875,9353400,0.0,0.0
194.6359999739409,195.1539856407998,191.11760760921607,191.21533203125,9243800,1.15,0.0
191.71379434845136,193.6293601708849,190.68759091568285,192.97454833984375,6531000,0.0,0.0
193.1406935388864,194.46986805354442,193.1406935388864,193.981201171875,8001000,0.0,0.0
193.58048025807776,194.3721181164224,190.49210239212906,192.6813201904297,7358600,0.0,0.0
191.1176172002457,192.6031686712423,189.77865982612101,191.0394287109375,7681400,0.0,0.0
191.55740780936466,192.11449518415904,188.85997212927498,191.0003204345703,10137700,0.0,0.0
184.0514891373657,184.6476483766428,178.4024866438968,178.64682006835938,31506200,0.0,0.0
180.31806040257874,183.21097459999416,178.07019000034038,178.7445526123047,14766600,0.0,0.0
178.7543420596124,179.00845838620822,175.57800728060448,176.7019500732422,16451800,0.0,0.0
177.2590144524284,178.28521785507158,175.13820204052814,175.99826049804688,9017100,0.0,0.0
176.9951295508393,179.20389822582746,175.8907377568812,177.1417236328125,9557700,0.0,0.0
178.2656641991084,181.6667962750779,177.2981133625571,181.58860778808594,13380200,0.0,0.0
181.77431110705808,185.82047227061935,181.76452822519838,185.11679077148438,11529700,0.0,0.0
186.79779518051035,187.87285330463718,186.20162102594836,187.78489685058594,9144400,0.0,0.0
186.21139403307004,188.85019211651309,185.8595532944157,188.70359802246094,6964900,0.0,0.0
187.89242095762415,189.54411744729967,186.84666664506318,188.98703002929688,9802300,0.0,0.0
189.18249757010503,190.45301949074818,188.68404782275095,189.10430908203125,6413700,0.0,0.0
189.09452687476838,189.85684599504447,188.06832347041848,188.89906311035156,5387800,0.0,0.0
188.4397213100087,190.57031667770585,187.29624259167994,187.39398193359375,8153700,0.0,0.0
187.91195612673852,190.0523193323471,186.46549150225204,187.51124572753906,7445300,0.0,0.0
188.69382473662347,189.1140710696836,185.22428711684196,187.31578063964844,6501700,0.0,0.0
187.64808142207335,188.1660671204645,184.18832648254292,186.1918487548828,8922800,0.0,0.0
187.38418701319216,187.84353504740284,185.51749097117377,187.6480712890625,7911100,0.0,0.0
187.3548778882481,188.55699423151734,187.30600821790244,187.40374755859375,7688800,0.0,0.0
186.67073630113217,192.1926657291617,186.67073630113217,191.21533203125,9227600,0.0,0.0
190.74621765733096,193.11136343688054,190.67781205261716,193.02340698242188,7977300,0.0,0.0
194.0398204383302,194.82169035755336,193.77595108452343,194.26461791992188,7529800,0.0,0.0
194.29396068472738,195.32016414813458,193.55117745909578,194.2255401611328,7049200,0.0,0.0
194.48941777847745,197.01094066284546,193.66846100112872,196.94252014160156,8596200,0.0,0.0
197.43116081851585,198.09575544026103,195.2419430361262,197.52890014648438,8370000,0.0,0.0
197.63641914201853,199.84518790334496,197.41163656989713,197.88075256347656,8497900,0.0,0.0
199.19037998672493,200.40227914931614,198.21304628193718,200.14816284179688,9260500,0.0,0.0
199.75725033893985,201.21348303717943,190.97101430386422,191.14694213867188,17373300,0.0,0.0
192.53473458448977,195.3689962857906,192.1438070784236,194.99761962890625,14420800,0.0,0.0
194.4894261845779,196.3854561424964,193.20912129274825,193.8150634765625,9425300,0.0,0.0
193.32636933158128,193.80526819470813,191.62581830364607,192.45654296875,8069400,0.0,0.0
193.2677453834201,196.20951454626544,193.08204958838633,196.16065979003906,7355400,0.0,0.0
195.32991384858042,195.86745036608377,194.1571163913459,194.9780731201172,6910200,0.0,0.0
193.51207582457423,194.47964157235154,192.4272348029799,193.6195831298828,6120000,0.0,0.0
194.05938427231624,195.320153143245,193.9030072954224,194.8119354248047,6829700,0.0,0.0
194.78260175091833,198.6919363975482,193.85413775492938,198.03712463378906,14417900,0.0,0.0
197.7243826360642,197.83188994185147,194.67510619981314,197.24549865722656,6444300,0.0,0.0
195.62310083127946,197.40184026380214,193.7857088547357,194.64576721191406,6848300,0.0,0.0
195.23218323573857,195.29083578721014,192.45655898326137,192.78884887695312,8351600,0.0,0.0
192.788850467834,193.531633663309,190.90260348549256,192.44679260253906,7640300,0.0,0.0
192.95499201112668,196.36589211260284,192.5445136322584,195.41787719726562,6964500,0.0,0.0
194.7239778396924,196.28770286078478,193.94210787268156,195.08558654785156,6071200,0.0,0.0
193.4241276680095,193.4534464877217,189.21182155615907,189.95458984375,9235300,0.0,0.0
191.55741911120919,192.26110061934597,186.97372133926504,187.18873596191406,12751300,0.0,0.0
187.96083835956924,190.16960731763598,186.55347534054516,189.2704620361328,8587800,0.0,0.0
187.11053648781814,190.44324803032708,187.08121766944421,189.38772583007812,6874000,0.0,0.0
189.09451584044803,191.1469225293828,188.2735591300455,190.56051635742188,8725400,0.0,0.0
190.18914928253466,193.4729912025171,189.72980123770608,192.5347442626953,9023000,0.0,0.0
191.93856572168914,194.92920447281546,191.66491347733307,194.16688537597656,8731100,0.0,0.0
192.2513268682297,192.70089203811682,189.81776048303664,191.85061645507812,20972500,0.0,0.0
193.32637712873137,194.71418919546127,192.63247855183081,194.37213134765625,9785900,0.0,0.0
193.6000260486927,195.53515748196287,193.25796820675964,193.5804901123047,6915900,0.0,0.0
192.97455268235655,193.45345160520645,191.83107394454433,192.9550018310547,7758600,0.0,0.0
192.96476499762983,195.32991072388057,192.43699645691333,194.65554809570312,7913500,0.0,0.0
195.47652088033334,198.00782666436183,194.78262225873874,197.67552185058594,15307600,0.0,0.0
198.2423863104801,202.39605500023916,198.0664733830028,200.79322814941406,10205800,0.0,0.0
200.63683365899698,204.12592221224338,200.12863085977347,204.0966033935547,7802900,0.0,0.0
204.8002854335967,205.6114742163925,202.94334240491855,203.95977783203125,5560900,0.0,0.0
203.41926238573083,203.7926968848938,200.9918706611392,201.2572021484375,8093100,1.15,0.0
201.50289881017656,203.33081300763516,200.45136491460582,201.6306610107422,8707000,0.0,0.0
202.0827345182002,206.14147875268137,201.90583185424475,204.04823303222656,9058900,0.0,0.0
202.58391898797578,204.3823518190028,202.03358183662465,204.2152862548828,8328500,0.0,0.0
202.65272319654326,204.51011862199186,201.83703954470798,203.87132263183594,10658100,0.0,0.0
200.48084587923353,203.8713277736667,198.61362831289742,201.40463256835938,15443400,0.0,0.0
203.6158196968508,207.95956958643774,203.15392634927454,206.42648315429688,10719700,0.0,0.0
206.37732824754642,210.05281558711948,204.49045161732204,209.93487548828125,11557000,0.0,0.0
210.1117824439957,213.80691404612054,209.59092656643872,213.12881469726562,11572500,0.0,0.0
211.91020780994904,212.90277907083097,205.63044122875473,206.357666015625,12415100,0.0,0.0
207.55663492330626,208.6868055381195,205.31596787265246,206.1611328125,8095900,0.0,0.0
206.82939898795496,208.50989168797275,206.09233710307217,206.65249633789062,7663200,0.0,0.0
