Open,High,Low,Close,Volume,Dividends,Stock Splits
27.478426838824774,27.478426838824774,26.982632436114194,27.211462020874023,34757800,0.0,0.0
27.135184017234938,28.060031609204195,27.125651118310323,27.869340896606445,46297900,0.0,0.0
27.936082880181775,28.26979072726138,27.659583339615107,28.107704162597656,44502600,0.0,0.0
27.91701448403659,28.01235802177405,27.64051313262599,27.869340896606445,41483100,0.0,0.0
27.840739034895428,28.031427932165897,27.726324241683994,27.907480239868164,32671800,0.0,0.0
27.93608291803275,28.183980124240293,27.564238018002168,27.773996353149414,41011300,0.0,0.0
27.77399546765769,28.412806989059348,27.67865193016962,28.03142738342285,42718800,0.0,0.0
28.19351287546659,28.346064711944138,27.64051201359514,27.764461517333984,38322800,0.0,0.0
27.55470591337379,28.098172147592134,27.354482277003516,28.00282859802246,42044900,0.0,0.0
28.155376576493747,28.298393699685356,27.802599308630484,27.83120346069336,53028200,0.0,0.0
27.659582566367046,27.688186718823857,27.249598807293115,27.526100158691406,39040900,0.0,0.0
27.440290054950818,27.650048388040034,27.21146228651855,27.24006462097168,39553400,0.0,0.0
27.173320591752887,27.20192474179468,26.60125032084584,26.658456802368164,50742900,0.0,0.0
26.448700069737605,26.5917171913604,26.30568294811481,26.458234786987305,54998400,0.0,0.0
26.50590452983671,26.96356183005423,26.496371631876613,26.782405853271484,47519300,0.0,0.0
26.791944071531873,27.07797833031177,26.648926942141927,26.925426483154297,39081800,0.0,0.0
26.934961279531286,26.95403071512199,26.601253430939845,26.76333999633789,37803800,0.0,0.0
27.173322488199528,27.650047444132852,27.077977133300585,27.32587432861328,68376400,0.0,0.0
27.592839393154243,27.75492594171814,27.335407495100764,27.354476928710938,50370700,0.0,0.0
27.36401333813406,27.98375542030893,27.31633975115975,27.84073829650879,30995800,0.0,0.0
27.78352865713125,28.050495275675363,27.602374491017578,27.726322174072266,37492000,0.0,0.0
27.459358429079487,27.478427864948486,26.791944540718024,26.963565826416016,52098000,0.0,0.0
26.98263421080249,27.478428646122214,26.973101311158484,27.201929092407227,34231500,0.0,0.0
27.259133125752438,27.50703032106513,27.14471833616143,27.32587432861328,36086000,0.0,0.0
27.32587630617365,27.726325370880403,27.097048528992865,27.669118881225586,40978700,0.0,0.0
28.136308987431445,28.49861917785393,27.90748121160227,27.9932918548584,41855500,0.0,0.0
28.14584129337947,28.47954911982628,28.04096122315184,28.28885841369629,39589000,0.0,0.0
28.603498461278793,28.698843819862013,27.697720282580384,27.754928588867188,58660500,0.0,0.0
27.793064902579868,28.18397922567745,27.76446256875801,28.03142738342285,49477200,0.0,0.0
28.603496524090183,29.42346400638706,28.52722060610173,29.270912170410156,98253800,0.0,0.0
29.452067650567653,30.2243634004735,29.26137875638558,30.06227684020996,70619800,0.0,0.0
29.87158593787574,30.319706745848933,29.80484473440754,30.214828491210938,42128800,0.0,0.0
30.386447132874636,30.615274875734514,29.957393978411595,30.49132537841797,70813600,0.0,0.0
30.510396422386627,31.3208273725072,30.491326988167913,31.13014030456543,64548600,0.0,0.0
31.235020949686984,31.263626923434423,30.57714174746663,30.653419494628906,51208800,0.0,0.0
30.73922523587345,31.025259467836708,30.653414602572216,30.901309967041016,41814600,0.0,0.0
30.92038213200836,31.21595292551451,30.338777081273335,30.462726593017578,45529500,0.0,0.0
30.653414792788716,30.66294769116019,30.233894521991566,30.415050506591797,33296500,0.0,0.0
30.415053504581465,30.748761355876923,30.3006405272331,30.510398864746094,29093400,0.0,0.0
30.357842949921892,30.453188297316416,29.95739394571388,30.14808464050293,32712000,0.0,0.0
29.709499713955907,29.823914505879447,29.347189540227316,29.73810386657715,38855100,0.0,0.0
29.49973992687349,30.0813431196242,29.442531624456308,29.947860717773438,27933400,0.0,0.0
29.900189642240743,30.195758603984032,29.719033650854232,29.842981338500977,30755100,0.0,0.0
29.947861933222416,30.415052177222574,29.947861933222416,30.39598274230957,31745200,0.0,0.0
29.842982980634325,29.852517698448942,29.06115430545054,29.814380645751953,45951800,0.0,0.0
29.766704540920664,29.823912842973353,29.39485967038479,29.423463821411133,30732100,0.0,0.0
29.566481803035547,29.862050764695848,29.36625637712534,29.499740600585938,26062600,0.0,0.0
29.366254478619126,29.93832474894262,29.31858271382603,29.833446502685547,35709900,0.0,0.0
29.60462064938387,29.661828956577722,29.31858638766056,29.49020767211914,32563700,0.0,0.0
29.080224744783823,29.127896516940822,28.450947895791458,28.546293258666992,43406100,0.0,0.0
28.365136015638043,28.450946656632453,27.850272169671584,27.926549911499023,47220400,0.0,0.0
28.069568839341564,28.164914204175293,27.75493040838336,27.917016983032227,37202200,0.0,0.0
27.688187383427373,27.983756358330044,27.630979077140566,27.754928588867188,31418000,0.0,0.0
27.859811054999028,27.93608698967526,27.459361943308366,27.79306983947754,34959000,0.0,0.0
27.773994689396204,27.8788747599679,27.09704613568053,27.11611557006836,37586400,0.0,0.0
27.12565040588379,27.18285689073608,26.868218496206424,27.12565040588379,44686600,0.0,0.0
27.077976751170425,27.44982344817258,27.049374418097354,27.287736892700195,31934800,0.0,0.0
27.306805084264436,27.44982402689046,26.9826319664852,27.173322677612305,34253200,0.0,0.0
27.354479573890746,27.650048549184824,27.240064779727078,27.421220779418945,33075200,0.0,0.0
27.545165272060547,27.897942512725248,27.38307872665697,27.812131881713867,30428200,0.0,0.0
27.85980610411002,27.907479691411808,27.58330657200529,27.688186645507812,33366400,0.0,0.0
27.813166814110588,27.851621673258116,27.428609054055098,27.563203811645508,37243000,0.24,0.0
27.649730257154328,28.005445506828604,27.649730257154328,27.861236572265625,35192000,0.0,0.0
27.822781355884114,27.995832808630443,27.39976689736154,27.543975830078125,46543600,0.0,0.0
27.303630058820566,27.45745318212644,27.03444050989342,27.294015884399414,45022600,0.0,0.0
27.313241573100644,27.44783633445552,26.976752835997367,27.044050216674805,35023600,0.0,0.0
27.03443640113419,27.28439756322933,26.88061146749073,27.26517105102539,36513900,0.0,0.0
27.409381460869998,27.649730296724293,27.303627386304957,27.380538940429688,34168300,0.0,0.0
27.361311670664332,28.015060823320223,27.30362846122886,27.85162353515625,42284000,0.0,0.0
27.995833160131536,28.063130540663153,27.59204704322573,27.76509666442871,37215700,0.0,0.0
28.04390375485801,28.30348095168653,27.976606370580143,28.07274627685547,44634800,0.0,0.0
27.83239477147439,27.96698952718331,27.640114977276493,27.726640701293945,61166000,0.0,0.0
27.688185543113722,27.688185543113722,27.39015349593805,27.649730682373047,25752300,0.0,0.0
27.649729903137786,27.822781355884114,27.40938107070479,27.543975830078125,34888100,0.0,0.0
27.697798927943502,27.851622033957828,27.428609409276472,27.44783592224121,26641100,0.0,0.0
27.26517216317305,27.4862926491238,26.938297604064957,26.967138290405273,39861300,0.0,0.0
26.9863678331805,27.101736084803242,26.53451266790006,26.572967529296875,41284400,0.0,0.0
26.438371666087665,26.553739912920214,26.29416273283404,26.53451156616211,32749200,0.0,0.0
26.284550113158986,26.43837322888429,25.967289707761022,26.121112823486328,42237400,0.0,0.0
26.17879413097993,26.544125379565187,26.02497102643331,26.21725082397461,38296300,0.0,0.0
26.12111199948913,26.5729671584638,26.12111199948913,26.496055603027344,36734300,0.0,0.0
26.813313672592898,26.90945356697819,26.21724962809281,26.323001861572266,40613400,0.0,0.0
26.217251258572997,26.303776985529296,25.55388796314672,25.66925621032715,50388600,0.0,0.0
25.467364988707505,25.496207512048937,24.823229970479094,24.90975570678711,62144500,0.0,0.0
24.880911682261416,25.005894108817223,24.592493801113843,24.938596725463867,55696400,0.0,0.0
24.784773178800513,25.08280522861777,24.5732650248457,25.05396270751953,49044100,0.0,0.0
24.775159766990228,25.217400768466263,24.486740048286727,25.06357765197754,58120700,0.0,0.0
24.76554667399044,25.34238430285973,24.727089976331563,25.294313430786133,39953700,0.0,0.0
25.58273119254571,26.246092672644846,25.54427449784749,25.967288970947266,51960100,0.0,0.0
26.121112857370292,26.38069005313703,25.86153566160355,25.976903915405273,38508200,0.0,0.0
25.92883149863984,26.03458557217224,25.582730425316125,25.861534118652344,44249800,0.0,0.0
26.371073167012685,26.649876848308992,25.496203597523582,25.726938247680664,55089700,0.0,0.0
26.111498276718983,26.13072662433915,25.73655466670652,25.948060989379883,56817500,0.0,0.0
26.005744542942683,26.7940903023649,25.688484137872788,26.553741455078125,95344200,0.0,0.0
26.476829113693224,26.957526794040163,26.159566884296762,26.255706787109375,68371100,0.0,0.0
26.19802359834632,26.70756380002995,25.84230650779056,25.919218063354492,58611000,0.0,0.0
25.765396974809775,25.899993582899583,25.227016043599363,25.294313430786133,62029800,0.0,0.0
25.121260929289267,25.198172487738933,24.534810983754134,24.5828800201416,59857200,0.0,0.0
24.74631730970162,24.87129973824808,24.419442727879453,24.486740112304688,55975700,0.0,0.0
24.40021474521577,24.659791946499695,24.20793676308104,24.56365203857422,45522400,0.0,0.0
24.50596843298698,25.34238323464904,24.457899396655815,25.111648559570312,60921000,0.0,0.0
25.063577789570754,25.063577789570754,23.996428308570156,24.198322296142578,64709300,0.0,0.0
24.342530810902336,24.784773640737136,24.304075949104103,24.6982479095459,41891900,0.0,0.0
24.746316854866226,25.361609311120713,24.727088507179232,25.32315444946289,50106700,0.0,0.0
25.41929318041461,25.59234463417436,25.140487652975878,25.380836486816406,44046300,0.0,0.0
25.678869963935373,26.592196317111597,25.563503544118785,26.553741455078125,63278300,0.0,0.0
27.072891993140498,27.813166827681037,27.044049473478747,27.32285499572754,62595200,0.0,0.0
27.457452444293004,27.659346434279364,26.93829987551535,27.236331939697266,45548000,0.0,0.0
26.967137166601315,27.169031131150334,26.87099910451854,27.072891235351562,33081900,0.0,0.0
27.07289353581375,27.11135023088743,26.60181002345804,26.813316345214844,31896000,0.0,0.0
26.986367118616066,26.99598129213974,26.342232162258973,26.467214584350586,32267900,0.0,0.0
26.688336959687074,26.69795113388995,26.284550811747312,26.611425399780273,32858500,0.0,0.0
26.476830263652975,26.774862324971895,26.361462008523862,26.630653381347656,28521800,0.0,0.0
27.399768337424472,28.27463798676424,27.370925815878838,28.09197235107422,66676300,0.0,0.0
28.072743968886652,28.582282312937224,28.072743968886652,28.476530075073242,46968900,0.0,0.0
28.293865978863632,28.55344316836348,28.09197199801393,28.399620056152344,36952800,0.0,0.0
28.56305465420028,28.841860182817907,28.4092315465892,28.8226318359375,38493300,0.0,0.0
28.8226322412367,29.082209426624058,28.60151175015093,28.85147476196289,46783400,0.0,0.0
28.832246431515422,28.832246431515422,28.409231962533497,28.514986038208008,41611900,0.0,0.0
28.591899100782143,28.639969971221735,28.38039277199657,28.48614501953125,41422700,0.0,0.0
28.341936076313168,28.736108045346064,28.341936076313168,28.582284927368164,15815600,0.0,0.0
28.457300914757507,28.54382663744537,28.370775192069644,28.41884422302246,42039500,0.0,0.0
28.390005111694336,28.505371525862657,28.188111136325634,28.390005111694336,29705800,0.0,0.0
28.72649416405089,29.428314209909054,28.65919677846416,29.139894485473633,57954900,0.0,0.0
29.275561826621146,29.60504530195377,29.110821937306522,29.54690170288086,52547700,0.24,0.0
29.45968342937399,30.089577614617454,29.411230741413558,30.002361297607422,46088100,0.0,0.0
29.585662678769623,30.04112421926811,29.575971771735418,29.86669158935547,37811300,0.0,0.0
29.73102435421365,29.837622489572496,29.391849981268646,29.634117126464844,45723100,0.0,0.0
29.827931896899678,30.54504243244981,29.498448428085876,29.585664749145508,49803100,0.0,0.0
29.643808712522958,29.973292185398698,29.595356021715453,29.71164321899414,32699600,0.0,0.0
29.72133238040409,30.176793931627486,29.663188785181255,30.002361297607422,34786800,0.0,0.0
29.963601719385476,30.11865255027776,29.760096348619538,29.895767211914062,32254000,0.0,0.0
29.81824012647075,29.905456445006998,29.508138482053702,29.789167404174805,34566700,0.0,0.0
29.798862145131366,31.13617796916063,29.682573089338973,31.048961639404297,60311100,0.0,0.0
31.611016078572856,33.01616626042706,31.562563388861317,32.89018630981445,107190000,0.0,0.0
32.773899551199,32.96771400932698,32.260294379357674,32.56070327758789,83732200,0.0,0.0
32.66730361783104,32.74483088499284,32.376583759381425,32.395965576171875,40694700,0.0,0.0
32.008339119714755,32.62854251836331,31.78545375436942,32.47349166870117,44534800,0.0,0.0
32.34751359448792,32.66730433680974,31.93081376608097,31.959884643554688,44711400,0.0,0.0
32.21184407817732,32.41534761078921,31.87266782712058,32.17308044433594,32325700,0.0,0.0
32.182769288180495,32.62853998425014,32.17308022813705,32.395965576171875,37258100,0.0,0.0
32.415346046046395,32.909569415204516,32.33781878210599,32.81266403198242,24845400,0.0,0.0
32.75451792398671,32.899879692594055,32.6188489115283,32.79328155517578,24498600,0.0,0.0
32.77390105966345,32.91926283412574,32.72544836707718,32.83204650878906,21799600,0.0,0.0
32.89018902111776,32.93864541152708,32.51225283482802,32.6285400390625,28037800,0.0,0.0
32.35720189985096,33.01616888304158,32.24091469596544,32.8514289855957,36668600,0.0,0.0
32.60915740093922,32.72544458906209,32.21183945287492,32.49286651611328,45988700,0.0,0.0
32.5316350650184,33.248747509767526,32.502564187766275,32.754520416259766,39834600,0.0,0.0
32.754517942925744,33.616988405512885,32.66730162105157,33.36503219604492,49228900,0.0,0.0
33.239051118543124,33.239051118543124,32.59946601200299,33.1033821105957,40253900,0.0,0.0
32.77390060811895,32.79328242422712,32.473488003497465,32.589778900146484,39268800,0.0,0.0
32.46379789687556,32.58977784916424,32.2118416890015,32.56070327758789,34904000,0.0,0.0
32.328129682202956,32.46379869722629,31.766068109445285,32.12462615966797,48790600,0.0,0.0
31.252464855646853,32.16338808186635,30.97143405190658,31.785451889038086,74320300,0.0,0.0
31.407514712171537,31.50442009822336,30.835764062377343,31.126483917236328,58420800,0.0,0.0
30.738856038606098,31.000505010271148,30.302776267516062,30.816381454467773,48811300,0.0,0.0
30.767928416176865,30.787310232011933,30.428754032469932,30.748546600341797,35484400,0.0,0.0
30.816381739099523,31.23308154633672,30.593496397482514,31.223392486572266,49331400,0.0,0.0
31.35905877258027,31.969572992270802,31.320295143491286,31.543180465698242,43903400,0.0,0.0
31.53349284148039,31.804830864042277,31.38813107413463,31.756378173828125,30003400,0.0,0.0
32.00833733824543,32.30874996005387,31.89205013164692,31.959884643554688,36403900,0.0,0.0
32.18277176939702,32.415349892110086,31.814528312098464,32.35720443725586,46204000,0.0,0.0
32.36689469933798,32.62853998425014,32.289367432176185,32.395965576171875,30839800,0.0,0.0
32.366892903387324,32.60916005476985,32.211842074370644,32.570396423339844,30269300,0.0,0.0
32.85143095393313,33.81080691270229,32.793285500154724,33.71390151977539,60315700,0.0,0.0
33.500702844642454,34.01430804481566,32.94833401136468,32.95802307128906,54716000,0.0,0.0
32.880499933539014,33.19060160904048,31.911431273421044,32.51225280761719,57084800,0.0,0.0
32.33781763858925,32.66730110527807,32.14400318229524,32.43472671508789,40401300,0.0,0.0
32.08586308303287,32.2602957329969,31.843595924383216,31.969575881958008,43573000,0.0,0.0
31.901737362643356,32.3281299235611,31.862977427135462,32.018028259277344,27188000,0.0,0.0
32.037410765095274,32.231221536917474,31.620710951611226,32.1536979675293,29660100,0.0,0.0
32.02771603181747,32.250601363019925,31.785448885288282,32.095550537109375,36852200,0.0,0.0
32.076167125633255,32.2215288849987,31.824210932329997,32.047096252441406,36176000,0.0,0.0
31.979264249035065,32.919261987179055,31.959882433158516,32.58008575439453,34160400,0.0,0.0
32.09555389097259,32.27967930746528,31.34937055808499,31.73699951171875,43801500,0.0,0.0
31.959881914497902,32.15369637341469,31.853283777258504,32.10524368286133,27833900,0.0,0.0
32.289368972560645,33.18091410393522,32.289368972560645,33.016170501708984,41683100,0.0,0.0
32.87080557732868,33.09369461140943,31.485040861756964,33.03554916381836,33257400,0.0,0.0
32.73513993726831,33.03555256906645,32.72545087668943,32.90957260131836,30372900,0.0,0.0
32.328132158453975,32.69637929651221,32.144006741073014,32.657615661621094,37878900,0.0,0.0
32.33781833146314,33.01616709467489,32.33781833146314,32.570396423339844,42756900,0.0,0.0
32.68668593045814,32.99678761040226,32.45411151885187,32.87080764770508,30586000,0.0,0.0
32.74482906807153,33.161528864185755,32.49286916047982,32.570396423339844,31129200,0.0,0.0
32.6866823687579,33.36503110598333,32.66730055378538,33.219669342041016,40536300,0.0,0.0
33.16152864281598,33.5297720488328,33.05493050544672,33.24874496459961,39548600,0.0,0.0
33.502478013850094,33.814764124204714,33.326816611432605,33.687896728515625,43863400,0.24,0.0
33.69765696207951,33.81476705567306,33.20970940700627,33.521995544433594,38424200,0.0,0.0
33.463441172883236,34.566199866545126,33.42440447857377,34.302711486816406,49136400,0.0,0.0
34.088015426398236,34.85897343269904,34.02946038143747,34.53692626953125,47591600,0.0,0.0
34.79065938978627,34.92728409866605,34.224638484148215,34.566200256347656,49149700,0.0,0.0
34.741865481288556,35.034637001369454,34.400303671520206,34.77114486694336,35900700,0.0,0.0
35.00535152461234,35.25908630149875,34.644271428151995,34.741859436035156,42749600,0.0,0.0
34.53692431402628,35.063908520602105,34.41981795347968,35.024871826171875,34131500,0.0,0.0
35.03463029549399,35.2786040337001,34.91752022077952,35.09318161010742,29260400,0.0,0.0
35.09318273768478,35.57137291794072,35.09318273768478,35.21029281616211,38289600,0.0,0.0
35.05414825435614,35.34691974625921,34.62475577443936,34.82969284057617,40178100,0.0,0.0
34.429574866686345,35.141977779433084,34.39054189545258,34.55644226074219,69638100,0.0,0.0
34.80041743810607,35.22005260867986,34.53692532708921,35.1419792175293,50617900,0.0,0.0
35.02487430600248,35.51282185269574,34.98583760880838,35.1614990234375,46113800,0.0,0.0
34.9760827381955,35.99101459964687,34.868733674787904,35.8641471862793,40519000,0.0,0.0
36.03980629538632,36.69365422464475,35.99101228499671,36.6058235168457,43219500,0.0,0.0
36.50823274737217,36.703412496979965,36.10811593591102,36.15690994262695,28955900,0.0,0.0
36.20570165915571,36.38136305041687,35.95197060663616,35.97148895263672,30480200,0.0,0.0
36.108118846178016,36.34233530913372,35.91293908083899,36.19594955444336,33673400,0.0,0.0
36.352091323707974,36.93762687606597,36.34233401102452,36.89859390258789,36350200,0.0,0.0
36.81076344669791,37.084012876615866,36.51799194579237,37.00593948364258,42262500,0.0,0.0
37.02545177558722,37.42556854226703,36.53750431755118,36.615577697753906,33908000,0.0,0.0
36.29353367540998,36.674135852154166,36.26425801671581,36.400882720947266,34806800,0.0,0.0
36.498473134249984,37.103526969421665,36.37160574659107,36.537506103515625,33338500,0.0,0.0
36.79124135400766,37.04497240985868,35.98124673669667,36.0300407409668,42888200,0.0,0.0
35.92269777807689,36.43992095822178,35.84462438792604,36.2154655456543,30818000,0.0,0.0
36.303297741619176,36.67413891460281,36.23498538379907,36.596065521240234,29470300,0.0,0.0
36.60582039893179,36.85955518773682,36.30329532663725,36.820518493652344,30977700,0.0,0.0
36.283775111825705,36.332569115547514,35.668960241248065,35.76655197143555,37610700,0.0,0.0
35.864144929537765,35.864144929537765,35.18101761490246,35.473785400390625,38604000,0.0,0.0
34.94680640500591,35.220055853720645,34.673553233546635,34.92728805541992,47118300,0.0,0.0
35.45426858673217,35.8739000289675,34.898004989060674,35.08342742919922,44392000,0.0,0.0
35.229809071805846,35.29812142604347,33.32681674269471,33.84403991699219,95566100,0.0,0.0
34.04897860630198,34.888248967308485,33.91235389129986,34.38078308105469,65951400,0.0,0.0
34.68330903258484,35.12246252509668,34.33198623857536,34.90776443481445,44506200,0.0,0.0
35.2298107663056,36.22522419088841,35.19077779253817,36.07884216308594,56240900,0.0,0.0
36.10811557895892,36.996179894288424,35.981248184556414,36.820518493652344,43867100,0.0,0.0
37.025459858911454,37.49388907416334,36.91811452181278,37.44509506225586,39180300,0.0,0.0
37.103529688793145,37.56220154666174,37.08401134135787,37.396297454833984,28670600,0.0,0.0
37.015699835920174,37.34750430444382,36.478958298740686,36.99618148803711,41116000,0.0,0.0
37.01570173016116,37.38654291342835,36.86931597491916,36.918113708496094,28668700,0.0,0.0
36.92786977911372,37.142567886846564,36.54727129558316,36.644859313964844,26438800,0.0,0.0
36.44967861126155,36.76196472929516,36.08859848529972,36.11787414550781,30283800,0.0,0.0
36.31305342875851,36.60582119527297,35.88366095272023,36.059322357177734,32272000,0.0,0.0
36.46919522535185,36.58630530610554,35.76655335454967,35.99100875854492,34860300,0.0,0.0
36.35209274291992,36.625342181655604,36.18619236161451,36.35209274291992,34082700,0.0,0.0
36.75220703662795,36.87907443412429,36.459439269342965,36.7814826965332,28422300,0.0,0.0
36.79124698214747,37.23040053324595,36.79124698214747,36.92787170410156,29119500,0.0,0.0
36.79124518966769,36.90835155667367,36.615583777786576,36.801002502441406,32803300,0.0,0.0
36.6253403636515,37.49388637030093,36.55702800735846,37.357261657714844,26855400,0.0,0.0
37.55243468233602,37.84520240293075,37.40605268341042,37.52315902709961,27359100,0.0,0.0
37.68906872655933,37.84521179782118,37.25967621127535,37.2889518737793,24060600,0.0,0.0
37.47436794362846,37.85496638229327,37.44508856337005,37.562198638916016,27594800,0.0,0.0
37.86472356048466,38.29411972381944,37.8452052146291,37.97207260131836,34084400,0.0,0.0
37.98183330611784,38.41122950781427,37.77689624044136,38.27460479736328,32554200,0.0,0.0
38.49905762887811,38.538094321458914,38.21604719178319,38.34291458129883,25537300,0.0,0.0
38.31363546459152,38.51857624068143,37.85496735320916,37.88424301147461,28369800,0.0,0.0
37.835448145932936,38.7918247625315,37.835448145932936,38.694236755371094,31799200,0.0,0.0
38.4600243674291,38.850383882574384,38.39171201069031,38.80158615112305,42837600,0.0,0.0
38.811342578441014,38.879654927069076,38.00134798364567,38.22580337524414,39033900,0.0,0.0
38.21604637771237,38.82110020885037,38.128215682648474,38.7430305480957,22162100,0.0,0.0
38.6942395304776,38.782070232318624,38.1672553194315,38.3721923828125,31217900,0.0,0.0
37.903765609664504,37.9623206555076,37.630516174552085,37.786659240722656,26677500,0.0,0.0
37.79641384952723,38.177012313416704,36.68389411731364,37.69882583618164,51008600,0.0,0.0
37.76713748670208,39.11387363770533,37.72810079299323,39.02604293823242,58188400,0.0,0.0
39.07484042317191,39.22122245349776,38.411231462010576,38.918697357177734,31898600,0.0,0.0
38.66496332462928,39.17242922998654,38.46978355753119,38.72351837158203,26974200,0.0,0.0
38.860144227278305,39.02604833712019,38.56737642944827,38.996768951416016,34140300,0.0,0.0
38.947967595663506,39.03579829072739,38.46977742859481,38.7430305480957,38676400,0.0,0.0
38.56630138733876,39.23394643641941,38.56630138733876,39.05721664428711,25928700,0.24,0.0
38.860853784062854,39.11612807132365,38.49757379494106,38.949214935302734,37182700,0.0,0.0
38.61539602013883,38.63502933453326,37.761200773919775,38.153934478759766,44629000,0.0,0.0
39.07685249832783,39.15540073480139,38.38957041072842,38.693939208984375,38964700,0.0,0.0
38.57612265459019,38.63503008969727,38.22266306240268,38.54666519165039,40018700,0.0,0.0
38.38957532808544,38.76267200835304,38.20302886064491,38.527034759521484,32347900,0.0,0.0
38.37975486988801,38.81175894689644,38.27175291428936,38.79212188720703,26135400,0.0,0.0
38.841217415396834,39.2928585637955,38.74303211440608,39.263404846191406,30804500,0.0,0.0
39.05721758680396,39.57759031858928,39.027763869199866,39.263404846191406,29383300,0.0,0.0
39.12594347013065,39.18485464778198,38.65466528507819,38.77248764038086,72251500,0.0,0.0
39.04740428299786,39.60704743785837,38.92958565707633,39.29286193847656,31064900,0.0,0.0
39.05721973550367,39.34195150596173,38.635032281482815,38.66448974609375,30928600,0.0,0.0
38.45829885239557,38.635028641866455,37.77102049932672,38.29138946533203,44310200,0.0,0.0
37.99684014847572,38.635027710277924,37.64338057805676,38.53684616088867,29464200,0.0,0.0
39.01794389842248,39.33212934413999,38.60557316005203,39.04739761352539,52028200,0.0,0.0
39.18485753508367,39.60704497589491,38.949216552501404,39.28303909301758,26770500,0.0,0.0
39.27322235388349,40.21577879148397,39.233948232636884,40.18632507324219,35626100,0.0,0.0
40.27469041530063,40.45142021746332,40.00959571205659,40.1568717956543,17100700,0.0,0.0
40.18632210828638,40.21577582435506,39.55795119624741,39.6757698059082,23489000,0.0,0.0
39.8623209463245,40.29432880828741,39.6954115417563,39.8819580078125,26728500,0.0,0.0
40.019415176705934,41.069977405641325,39.8623224243637,40.667423248291016,34697200,0.0,0.0
40.529964439043034,41.00124265980093,40.32378091972139,40.98160934448242,25333400,0.0,0.0
41.01106081116649,41.13869982604707,40.63796416903118,41.05033493041992,33824600,0.0,0.0
40.73614995851949,41.15833363673469,40.34341625202035,40.83433151245117,31856600,0.0,0.0
41.0896054277477,41.462702071004045,40.94233309818406,41.12887954711914,36648100,0.0,0.0
41.74743447217116,43.59327691228858,41.452886063044794,43.328182220458984,75953300,0.0,0.0
42.85690606124552,43.63254936835647,42.85690606124552,43.180908203125,65713600,0.0,0.0
42.8274442579236,43.436181848918636,42.14998257871613,42.2285270690918,48549200,0.0,0.0
42.081255056633104,42.76853714309156,41.91434192709691,42.12052917480469,43903000,0.0,0.0
