Open,High,Low,Close,Volume,Dividends,Stock Splits
46.06998065189872,47.62500043203395,45.98140331443344,47.605316162109375,11647000,0.0,0.0
47.3494242490444,47.8513599502753,47.142745063501685,47.782466888427734,9050800,0.0,0.0
47.36911302117624,48.02851917709625,46.945910598508824,47.920257568359375,10591000,0.0,0.0
48.126935952055874,48.32377112625448,47.52657890933537,47.782466888427734,8908000,0.0,0.0
47.34943058465718,47.48721672678885,46.581762790271654,46.72938919067383,9434100,0.0,0.0
45.92234901341255,46.05029488657216,44.73147887957682,45.70582580566406,13411000,0.0,0.0
45.70582795932713,46.04045304416487,45.243260749691615,45.695987701416016,8056600,0.0,0.0
45.30230564733998,45.4302515147834,44.67242407591128,45.0267333984375,8835300,0.0,0.0
45.33184421576092,45.42042156649618,44.7708555792346,44.99721908569336,8272200,0.0,0.0
45.08578834484779,45.597568084536384,44.997211010009565,45.52867126464844,7190000,0.0,0.0
45.01689511886805,45.02673537630811,43.56028922796758,44.68227005004883,9002800,0.0,0.0
44.2000165212438,44.367330939217,43.9244442497475,44.09175491333008,7641900,0.0,0.0
43.61934756163558,43.93428840108204,43.32409099395339,43.49140167236328,7096100,0.0,0.0
43.76697275269494,44.101597825907184,43.51108100320824,43.885074615478516,7241400,0.0,0.0
43.98349133164653,44.70195026037132,43.78665614906255,44.52479934692383,5994000,0.0,0.0
43.91459951523527,45.21373128005062,43.89491524553921,45.066104888916016,5892100,0.0,0.0
45.01689363000356,45.361358944870176,44.042542982481706,44.318115234375,6073200,0.0,0.0
44.711794965727634,44.98736722913239,43.786656828304174,44.15080642700195,6926200,0.0,0.0
43.89491259198334,43.983489923065605,43.40281714250196,43.471710205078125,5485300,0.0,0.0
43.304398269233104,43.63902331512552,43.009141759184566,43.53076171875,6363300,0.0,0.0
43.186302014169996,43.36345669404106,42.280844344341126,42.33989715576172,7020200,0.0,0.0
42.35957568610926,43.05835029847079,41.88716452193286,41.99542236328125,5617100,0.0,0.0
41.99542860495662,42.074165687883614,41.060450148738475,41.11949920654297,6408100,0.0,0.0
40.686449614173426,40.971865859797916,40.450242159838304,40.83407974243164,6281100,0.0,0.0
41.03091517007015,41.19822956679247,40.57818828028763,41.08012771606445,4164700,0.0,0.0
41.35570472925848,41.493490863420874,40.578192967181465,40.952186584472656,4249600,0.0,0.0
40.952186978129546,41.729698747680466,40.60771788502174,41.532859802246094,7094300,0.0,0.0
41.3360198269566,41.80843103159496,41.05060355090722,41.23760223388672,5478200,0.0,0.0
41.43443413574888,41.49348693954433,40.48961180136299,41.0407600402832,5804500,0.0,0.0
41.070289920704056,41.76906462865038,41.070289920704056,41.739540100097656,4454500,0.0,0.0
41.700172157115716,43.363457371398624,41.57223002862531,43.078041076660156,8969800,0.0,0.0
43.087877901898516,43.15677096694772,42.5367333815049,42.546573638916016,5511900,0.0,0.0
42.851672313999536,42.89104085071048,41.759219823807655,42.20210647583008,6506500,0.0,0.0
42.41863018789292,42.50720752721167,41.6706466870607,42.18242645263672,5199300,0.0,0.0
41.80842634395901,41.83795086769153,40.65692486570966,41.09980773925781,8261200,0.0,0.0
40.834086306568736,42.03479677548367,40.834086306568736,41.05060577392578,7535200,0.0,0.0
40.843924072223075,41.01123473017053,40.32230407463338,40.479774475097656,7242800,0.0,0.0
40.49945980913337,40.8439251459575,40.10578192042814,40.17467498779297,8049900,0.0,0.0
40.45024682251845,40.538824158805625,40.08609721973366,40.194358825683594,6422500,0.0,0.0
40.26324942544048,40.59787448042444,39.958148895946465,40.04672622680664,6840000,0.0,0.0
38.87553867529209,39.466051685059455,38.659015486328656,38.924747467041016,11263000,0.0,0.0
39.56447407825995,39.64320739628027,38.31455121166906,38.708229064941406,13190400,0.0,0.0
38.67870540902593,39.47590146771911,38.491710471283895,39.269222259521484,9841100,0.0,0.0
38.95428265760423,39.20033041439741,38.11771803187292,38.27518844604492,8517700,0.0,0.0
38.25550332184469,38.895228976996876,38.02913984116996,38.82633590698242,8175500,0.0,0.0
39.14127200054877,39.23968958742736,38.15708111420172,38.265342712402344,7000200,0.0,0.0
37.97009126622228,38.31455662067229,37.60593788649994,37.694515228271484,7938900,0.0,0.0
37.77324893344945,37.81261371730106,36.9268441331975,37.07447052001953,7754200,0.0,0.0
36.80874282537688,37.13352388477283,36.51348253851993,36.96621322631836,7346900,0.0,0.0
36.61190403787727,37.10399951216489,36.13949283308801,36.18870162963867,8988900,0.0,0.0
36.18870212777622,36.56269574461218,35.95249464493493,36.080440521240234,7996900,0.0,0.0
36.11980843439059,36.877635912609676,35.83439215927096,36.3658561706543,8247600,0.0,0.0
36.661113507038834,36.887476978837306,36.15917776598842,36.41506576538086,7985500,0.0,0.0
36.38553995857137,36.61190342241152,35.72613008182792,35.87376022338867,5799800,0.0,0.0
35.56865756444342,35.71628769721146,34.574626434227994,34.68288803100586,9406100,0.0,0.0
34.90924509585285,35.68675289029278,34.80098351887792,35.48991775512695,9430500,0.0,0.0
35.893442769274834,36.07059742888618,35.44071210894014,35.863914489746094,8342200,0.0,0.0
35.755659619844955,36.73985058647687,35.68676279814138,36.41506576538086,9782700,0.0,0.0
35.14545811798083,35.22419519652411,34.14158289289739,34.72225570678711,14475900,0.0,0.0
35.17498391886044,36.09027798883491,35.145455639293964,35.2635612487793,12365700,0.0,0.0
35.29316667009154,36.141940336259225,34.87865139958062,35.51029586791992,14319300,0.1,0.0
36.526850851518574,36.586068936157396,34.464134631161116,34.69113540649414,29838600,0.0,0.0
34.3259578828824,34.96747386287749,33.50679520455246,33.65483474731445,14423600,0.0,0.0
33.66470669778698,34.29635112328543,33.447577514685236,33.97065734863281,10136900,0.0,0.0
33.88183882036194,34.730608737700784,33.82262073849725,34.22726821899414,10331900,0.0,0.0
33.654837461784155,33.654837461784155,32.58893836131521,32.70737075805664,14724500,0.0,0.0
32.77645455333105,33.18110200096855,32.233635357460905,32.282981872558594,13407100,0.0,0.0
32.164552753946346,32.29285671816495,31.769773063226726,31.80925178527832,8358800,0.0,0.0
31.58225208576068,32.164550009187806,31.365124780352684,31.62173080444336,12427600,0.0,0.0
31.68094723854433,32.02638040279709,31.473689598931532,31.601993560791016,8662800,0.0,0.0
31.444080397446605,31.51316627282899,30.92099866856024,30.999954223632812,11186400,0.0,0.0
31.069040927476387,31.582252990357446,30.77295805867137,31.187475204467773,10230800,0.0,0.0
31.345389967544307,31.38486680950404,30.20053331397417,30.249879837036133,10826500,0.0,0.0
30.447267239913263,30.990086479636496,30.447267239913263,30.82230567932129,10783100,0.0,0.0
30.733478329501114,30.911128797929265,30.358439915835273,30.842042922973633,9104300,0.0,0.0
30.980216194055448,31.187475711547986,30.437396964937516,30.703872680664062,9336700,0.0,0.0
31.24669259865588,31.67107944066195,31.157867358122097,31.601993560791016,9711700,0.0,0.0
32.1349430825713,33.09227754564075,32.0855928014159,32.91462707519531,12302100,0.0,0.0
33.19097612653715,33.2896691643554,32.036248006593674,32.49024200439453,8225800,0.0,0.0
32.57906548451517,33.08240973893327,32.184289589669326,33.00345230102539,10497700,0.0,0.0
33.30940746595575,34.25687415252298,33.27980030853113,33.72392272949219,14144100,0.0,0.0
33.97066181915161,34.17792323252319,32.87515549226474,33.04293441772461,8513100,0.0,0.0
33.16136629703391,33.68444995643808,33.003455172377485,33.61536407470703,7536700,0.0,0.0
33.3488861857872,33.94105192366724,33.25018938620857,33.72392272949219,7144400,0.0,0.0
34.6615206614031,35.02669316241322,34.41478431661684,34.77995681762695,10993800,0.0,0.0
35.04643075540146,35.98402967203521,35.03656295760235,35.29316711425781,10580600,0.0,0.0
35.22408681753821,35.71755961346006,34.81943927547824,35.04643630981445,7756300,0.0,0.0
35.312901414774515,35.618855811279545,35.05629729488781,35.58924865722656,8447200,0.0,0.0
35.480686961626155,36.12219919602878,35.253689977308504,36.02350616455078,7784200,0.0,0.0
35.80637406425772,35.875459933651136,35.233947751441185,35.411598205566406,7345000,0.0,0.0
36.31958823170299,36.5564567729407,35.31290352001373,35.48068618774414,12367700,0.0,0.0
35.68795267987784,35.85573538931709,35.480695007834065,35.62873458862305,4392600,0.0,0.0
35.42147405590337,35.53003866532003,35.204344837070046,35.372127532958984,7147100,0.0,0.0
35.44120746355657,35.65833664590986,34.997081301878374,35.56951141357422,7810200,0.0,0.0
35.88533481109841,36.43802181731956,35.8655954516051,36.161678314208984,9311600,0.0,0.0
36.23076205859636,36.74397408053743,35.717550036655304,36.44789123535156,11392800,0.0,0.0
36.49724466301855,37.622361946813264,36.48737686443191,37.55327606201172,11004100,0.0,0.0
37.5039274087899,38.15531126055716,37.21771232235779,37.66183853149414,9760000,0.0,0.0
37.267058111564815,37.434840793903454,36.882149992826506,37.1190185546875,7828100,0.0,0.0
37.740793309127234,39.00408220151714,37.63222871401913,38.4316520690918,12499700,0.0,0.0
38.93499658130459,39.99102785264274,38.89551786193358,39.813377380371094,12122600,0.0,0.0
39.734420764222556,40.208157876686315,39.3396448570334,39.823246002197266,8723000,0.0,0.0
39.8824623641871,40.09959155097005,39.586379505327145,39.98115539550781,7295400,0.0,0.0
39.991027751384564,40.91875506486686,39.991027751384564,40.701629638671875,8448900,0.0,0.0
40.33645667932416,40.820061572713385,39.59624764335348,40.652278900146484,12821300,0.0,0.0
40.987839500336925,42.142567526587776,40.94836454735139,41.88595962524414,14530800,0.0,0.0
42.034005949404246,42.034005949404246,41.43196863564998,41.787269592285156,12902100,0.0,0.0
41.451705173370485,41.62935563959104,40.56345284226772,40.64241027832031,8624000,0.0,0.0
40.87927635574279,41.165491423182104,40.52397917690884,40.6128044128418,7560000,0.0,0.0
40.23776420136469,40.889148011394745,39.74429150392078,39.813377380371094,9695100,0.0,0.0
40.32659057928491,41.05692808383745,40.23776534063414,40.583194732666016,7709400,0.0,0.0
40.52398128929568,40.741106726862625,40.35619860605505,40.59306716918945,6834400,0.0,0.0
40.47462634727358,40.59306249765996,40.2180222178984,40.22789001464844,4722900,0.0,0.0
40.18841594947907,40.34632705524745,39.87259373794231,40.06011199951172,4486400,0.0,0.0
39.971293957859565,40.18842317918827,39.92194743434806,40.0995979309082,4558100,0.0,0.0
40.00089779223177,40.129201754609745,39.458078548953075,39.70481491088867,8620600,0.0,0.0
39.44821030675748,40.40554482015521,39.05343062614737,39.92194366455078,9483800,0.0,0.0
39.1422522852615,39.280424031365506,38.16517473582958,38.2342643737793,11846200,0.0,0.0
38.234268929615986,39.161996310356855,38.155311485349614,38.688262939453125,8355800,0.0,0.0
38.63891165243253,40.20815489709978,38.550086421040135,40.010765075683594,11055300,0.0,0.0
40.69175675735306,41.550398166726495,40.57332436827688,41.0865364074707,11967400,0.0,0.0
40.859544315570375,41.836618230935464,40.75097971055243,41.76753234863281,11894000,0.0,0.0
41.67870078739552,41.964915836350144,41.43196445517208,41.56026840209961,10255600,0.0,0.0
41.30366928276497,41.816881414603834,40.93850048766944,41.708316802978516,10485200,0.0,0.0
39.62586116139699,40.227894720920375,37.87896727025368,37.96779251098633,42208000,0.0,0.0
37.64209803487252,37.6914445533104,35.865597016822726,36.9808464050293,27511600,0.0,0.0
36.81306247978845,37.474317852172206,36.50711181687919,36.6551513671875,11165800,0.0,0.0
36.813066512982054,37.780272654240974,36.66502694645471,37.59275436401367,13540800,0.0,0.0
37.68157588786528,37.750661765067036,36.211025576932414,36.7933235168457,19101400,0.0,0.0
37.16836129042715,37.681573318139776,36.49723815917969,36.49723815917969,11661700,0.0,0.0
37.563144228477775,38.46126441457482,37.17823235023789,37.5137939453125,15332500,0.0,0.0
37.89870963306279,38.194792537326116,37.53353707840292,37.69144821166992,9694900,0.0,0.0
38.54021488089915,39.78376812109044,38.50073616361422,39.65546417236328,19386400,0.0,0.0
39.73442478885446,40.040379253956495,39.07317310076413,39.11265182495117,8126600,0.0,0.0
39.10277720058885,39.6455964385259,38.826433682707744,39.56664276123047,7247500,0.0,0.0
39.073171422682584,39.50742607539497,38.89552093636884,39.004085540771484,6610800,0.0,0.0
38.87577993692914,39.23108089458454,38.37243942351602,38.62904357910156,8183300,0.0,0.0
38.8955221180361,39.29030182514875,38.09609490533721,39.24095153808594,9865500,0.0,0.0
38.935000386108435,39.60612362140746,38.64878529004597,39.45808029174805,7512800,0.0,0.0
38.92512732018337,39.033691922422804,38.451393954418855,38.72774124145508,7931900,0.0,0.0
38.74747249929846,39.754157200677895,38.530347084026765,39.65546417236328,7579200,0.0,0.0
39.78377065203021,39.89233148412357,39.27055858937005,39.68507385253906,6544000,0.0,0.0
39.77389948441087,39.96142152285635,39.03369042292097,39.823246002197266,7611500,0.0,0.0
39.991026957578576,40.336456332098884,39.43833619344826,39.98115539550781,7769400,0.0,0.0
39.79363927329177,40.40554438321208,39.754160552678066,40.05024719238281,6677300,0.0,0.0
39.319907236351106,39.576511399130666,38.84617386782858,39.48768615722656,8855300,0.0,0.0
39.85285645127216,40.593065503967196,39.42846962653517,40.30685043334961,8961800,0.0,0.0
40.65227809000587,40.87927507139209,40.26737000135543,40.464759826660156,7291500,0.0,0.0
40.020635452396796,40.099592892012176,39.45807687228001,39.596248626708984,7670800,0.0,0.0
39.44821150283434,40.35619952491068,39.31990753801115,40.069984436035156,8190900,0.0,0.0
39.971285885273254,40.44501919212581,39.5962456055117,40.22789001464844,5918300,0.0,0.0
40.46475928779637,41.836612719803874,40.405541211524216,41.57013702392578,12389000,0.0,0.0
41.520680954299195,41.56024985623774,40.99635243463914,41.27335739135742,9103400,0.1,0.0
41.31292038659023,41.738317155937715,41.18431486942567,41.34260177612305,7783300,0.0,0.0
41.61960379193949,41.80756831825284,41.31292125272101,41.53056716918945,7119400,0.0,0.0
41.07549349455881,41.66906847405758,41.05570715872783,41.560245513916016,7376400,0.0,0.0
41.718535050462926,42.24286354831578,41.540465564500316,41.817466735839844,10294100,0.0,0.0
41.74820990550277,41.87681918942441,41.08538092577492,41.70863723754883,5331100,0.0,0.0
41.44153571252306,42.005433135615945,40.76881531763014,41.124961853027344,8206500,0.0,0.0
40.80838227720822,41.42174357233099,40.7292369364917,41.35249328613281,7123200,0.0,0.0
41.530568166704185,41.807569322420804,41.28324462799785,41.57014083862305,6435500,0.0,0.0
41.74821376790094,42.777080586746564,41.68885476047834,42.32200241088867,9519200,0.0,0.0
42.371475984173365,42.80676411043142,41.63939655370579,41.78779220581055,8220700,0.0,0.0
41.60971453232574,42.24286220314453,41.50089156880543,42.22307586669922,8031400,0.0,0.0
41.79767722753216,42.302215576171875,41.16452958458913,42.302215576171875,15141900,0.0,0.0
42.223075691568525,43.99391317057207,42.17361173758931,43.43990707397461,12386600,0.0,0.0
43.340981132455106,43.43990904490203,42.31211423803207,42.5990104675293,9658300,0.0,0.0
42.51986276298887,43.024404900548475,42.50007642682401,42.658363342285156,8025700,0.0,0.0
42.866114445133924,43.182688249913035,42.16371277778892,42.97493362426758,8313200,0.0,0.0
42.90568695673738,43.321192469192646,42.75729509603444,43.271728515625,5358600,0.0,0.0
43.48936922119397,44.96341914122523,43.153009064708435,44.894168853759766,9632600,0.0,0.0
45.012886918109395,45.55699798322704,44.725990689169166,45.50753402709961,9868900,0.0,0.0
45.507535386776745,45.65593103345076,45.09203361426239,45.101924896240234,6664600,0.0,0.0
44.99309771638467,45.101920677251535,44.09284018629203,44.933738708496094,8827000,0.0,0.0
45.09203434493079,45.62625037912592,44.95352997799029,45.43828582763672,7468400,0.0,0.0
45.715282902178856,46.991473293128635,45.55699598519842,46.80350875854492,10201400,0.0,0.0
46.79361602218288,47.545481745490186,46.74415206577376,47.357513427734375,13599400,0.0,0.0
47.98076319100446,48.67326980626468,47.693867000219065,47.70376205444336,13772800,0.0,0.0
46.813401381470854,46.92222434761212,45.90325252621282,46.39789962768555,9990900,0.0,0.0
46.28907613611083,46.961796488386234,46.00217991478734,46.07143020629883,11209100,0.0,0.0
46.714471150556186,47.55536967175185,45.17117091202336,45.388816833496094,10628300,0.0,0.0
45.49764042673193,45.962606119263384,44.963420670521906,45.566890716552734,7604200,0.0,0.0
45.82410605714569,46.88265052648465,45.80431972070804,46.506717681884766,9977500,0.0,0.0
46.645218268511044,46.98157841306129,45.932925309732276,46.81339645385742,13378200,0.0,0.0
47.337729008833996,48.71285120542747,45.230534944316055,45.74496841430664,34952500,0.0,0.0
46.23960789532871,47.36740256553179,46.08132099028017,47.120079040527344,14073300,0.0,0.0
46.28907566744162,46.44736258555921,45.59656898548047,46.35832595825195,16604500,0.0,0.0
46.763935048428976,47.308046077612616,45.79442723169904,46.15057373046875,12122000,0.0,0.0
46.10110732586133,46.269289299040324,45.151385817810635,46.05164337158203,11692900,0.0,0.0
47.209118024768415,47.674083708839675,46.645220661426265,47.36740493774414,13841600,0.0,0.0
47.4861222345437,48.68316732681358,47.29815769262082,47.33772659301758,12255100,0.0,0.0
47.28825955240903,48.22808974843206,46.99147206257483,47.06072235107422,9249800,0.0,0.0
47.28826100474081,48.65348802853662,47.28826100474081,48.495201110839844,10442100,0.0,0.0
47.90161992074637,49.08877363046704,47.6839777785622,48.70294952392578,10669300,0.0,0.0
48.67327049230934,48.74252077742569,47.228902011514705,47.4267578125,10329500,0.0,0.0
46.78372105378932,49.40534827546263,46.368215550207886,49.34599304199219,12946800,0.0,0.0
49.22727598131045,49.702140501422384,48.653487328116626,49.385562896728516,9983000,0.0,0.0
49.29652792208996,50.19678542236344,49.21738258086005,49.909889221191406,9601300,0.0,0.0
49.30642123045193,50.18689243162572,49.23717094095676,49.533958435058594,11063500,0.0,0.0
49.50428340746872,49.95935784048785,48.75241769096429,49.4844970703125,10368700,0.0,0.0
50.048396426918636,50.641971469373395,49.70214494779637,50.48368453979492,8196100,0.0,0.0
50.81015099909169,51.09704722441707,50.27593122238744,50.99811553955078,9165900,0.0,0.0
51.40372570393869,52.432592577217534,51.126724535693576,52.36334228515625,8541200,0.0,0.0
51.58179623549421,51.96762034911717,51.453186939667326,51.64115524291992,6583900,0.0,0.0
51.60158452160923,52.18526824152084,51.40372492990299,51.720298767089844,5125500,0.0,0.0
51.57190329253385,52.33366021425552,51.46308033602253,52.185264587402344,4601700,0.0,0.0
52.38312809444658,52.58098768713949,51.601584778931404,52.03687286376953,6118900,0.0,0.0
52.49281456292759,53.3848767612097,52.33422614779367,52.522552490234375,7137400,0.1,0.0
52.95867304309343,53.037965365162876,52.47299386412519,52.59193801879883,5549600,0.0,0.0
52.849640837344445,53.05778742875616,52.53246399870389,52.79016876220703,5655300,0.0,0.0
52.859553328245816,53.008227840548265,52.00713917927928,52.046783447265625,4801100,0.0,0.0
52.06660891403999,52.74061064207676,51.96749256975948,52.235111236572266,4535300,0.0,0.0
52.10625553735403,52.77034712519651,52.08643151283153,52.522552490234375,4470500,0.0,0.0
52.24501800498995,52.41352031670611,51.561106198843696,51.76925277709961,6094900,0.0,0.0
51.74943214631529,51.937758494172115,50.688871380660125,51.12499237060547,6309900,0.0,0.0
51.19437169361576,51.26375388702141,50.074338915566585,50.74834060668945,6112500,0.0,0.0
50.99613522943843,51.42234229233977,50.659134383912864,51.382694244384766,5196300,0.0,0.0
51.25384192823168,51.30340009953714,49.75716398094861,49.836456298828125,6060800,0.0,0.0
48.498371481842824,49.55893233124781,47.85410384911802,49.459815979003906,10796100,0.0,0.0
49.558930867729046,49.70760917275078,48.954311306175335,49.66796112060547,4911300,0.0,0.0
49.95540137635446,50.6294031055738,49.77698893149957,50.56993103027344,7780900,0.0,0.0
50.9961386175183,51.18446118624737,50.014870161191375,50.34196090698242,5403300,0.0,0.0
50.15363219708008,50.93666414465966,48.86510086193853,49.420162200927734,7232200,0.0,0.0
49.55892656429987,51.243930823695266,49.36069010183346,50.3716926574707,10234100,0.0,0.0
50.55010944845212,51.20428718419023,49.85628366059743,49.985137939453125,5228700,0.0,0.0
49.55892750736375,50.262663370517245,49.54901738552256,49.99504470825195,4743500,0.0,0.0
49.85628317571176,50.42125467921603,49.56884047223167,50.05451965332031,3734700,0.0,0.0
49.6877842668742,49.74725256299282,48.617309564183515,48.855194091796875,7120800,0.0,0.0
49.5093702730999,50.73842958115837,49.36069197534542,50.173458099365234,6810000,0.0,0.0
49.96531296340954,50.05451918845259,48.91466228857426,49.7274284362793,5250400,0.0,0.0
49.08316428463362,49.192194534621215,47.0016869747113,48.29022216796875,12323500,0.0,0.0
48.18118949211173,49.34086657039947,48.07215924761368,49.271484375,5288500,0.0,0.0
49.14263153076172,49.479628588803415,48.74615862087777,49.14263153076172,5026600,0.0,0.0
48.9245724653739,49.311131484101,48.84527636868834,49.172367095947266,5303100,0.0,0.0
49.122813239516425,49.16245751029437,48.29022305643831,48.944400787353516,9399800,0.0,0.0
48.98404219805425,49.925662578146685,48.904749880081745,48.9642219543457,6695400,0.0,0.0
49.11289503815948,49.410247838727486,48.25057078219846,48.379425048828125,7951400,0.0,0.0
47.47745321548517,48.04242467648265,46.73406931616784,47.754981994628906,10964200,0.0,0.0
47.725248769172225,48.21092414204205,47.44771620362907,48.1712760925293,6504900,0.0,0.0
47.992861751529595,48.07215784741709,46.6151242243751,47.021507263183594,11892900,0.0,0.0
47.38824797437246,47.47745419537352,46.32768722527449,46.50609588623047,9064600,0.0,0.0
46.585393441399276,46.872836138169646,46.109628174872235,46.297950744628906,6361900,0.0,0.0
46.734073593535165,47.0512504504567,46.49618906032082,46.971954345703125,3543200,0.0,0.0
46.73406936147544,46.73406936147544,45.554564486878974,45.614036560058594,9605500,0.0,0.0
46.40698294099505,46.88274822748456,45.87174557580196,45.94112777709961,7404000,0.0,0.0
45.96095080794606,47.19001394054395,45.85192055654065,46.47636413574219,9369500,0.0,0.0
46.71424723919275,46.872835659749754,46.06997965384143,46.44662857055664,11416100,0.0,0.0
42.63059119063774,44.63277247592997,41.79800099062558,44.5931282043457,33857200,0.0,0.0
44.06779672399094,44.48409367450748,43.16582440909216,43.235206604003906,16717000,0.0,0.0
43.225301341505634,43.23521146430163,42.34315295184984,42.62068176269531,12563800,0.0,0.0
42.85856144718572,45.64377070612538,42.7792653496129,45.614036560058594,15554000,0.0,0.0
44.930127554031095,45.62394954612304,44.90038962505124,45.35633087158203,7160500,0.0,0.0
45.3464188763661,46.38715560256528,44.19665190418533,44.523738861083984,10441500,0.0,0.0
44.34533206019161,45.45545102930632,43.66141640890476,45.039154052734375,8789800,0.0,0.0
