Open,High,Low,Close,Volume,Dividends,Stock Splits
102.44913035293817,103.413963084212,100.81483135302513,103.34504699707031,2686600,0.0,0.0
103.37458169640344,103.64039874436936,102.55742843837936,103.1087646484375,2172600,0.0,0.0
102.94139093589985,103.4730325450142,101.48430579502956,101.65167236328125,3252000,0.0,0.0
101.12987851901643,103.16783427431467,100.19458017023149,101.78950500488281,4598100,0.0,0.0
110.94553385908465,126.04806333137384,110.94553385908465,125.19153594970703,32748900,0.0,0.0
126.01853633154631,126.65846820232288,122.20844194308279,123.22250366210938,10816700,0.0,0.0
123.90182580544864,125.7133462965099,122.1887633117454,124.78789520263672,6746500,0.0,0.0
124.66974415974899,126.60925695025003,123.38987287940353,125.57550811767578,6889900,0.0,0.0
125.52627649837639,125.95946762088558,122.50380096471022,124.51222229003906,5563700,0.0,0.0
123.86243790676045,125.77240878825366,122.84838367958919,123.30126190185547,4021400,0.0,0.0
117.71903423491086,123.38002318346263,117.46305697929338,122.68101501464844,6669700,0.0,0.0
121.45036616796534,124.17748277723861,120.8202740811017,122.95668029785156,4334300,0.0,0.0
123.44894199223619,124.61067570252834,120.79074143186294,120.92857360839844,3410100,0.0,0.0
120.55444922256541,123.79352033892307,120.28863217554196,123.19296264648438,2932900,0.0,0.0
122.71055114497288,122.71055114497288,121.43067236005211,122.2478256225586,3247700,0.0,0.0
122.08045523043356,122.16905840703646,120.64305722343003,121.45036315917969,2585800,0.0,0.0
121.51929236871143,123.45879778646605,120.83997122956326,123.4095687866211,3056600,0.0,0.0
123.03544474434656,125.0734004984125,122.70070409522155,124.21686553955078,3252800,0.0,0.0
125.34905520501198,125.95946015863161,124.21685598180461,125.19153594970703,3359900,0.0,0.0
124.7780456870526,125.36875610426844,124.06919018187737,125.083251953125,3812600,0.0,0.0
125.11277770996094,125.87085464931648,124.5712888166427,125.11277770996094,2243600,0.0,0.0
125.02417448141975,126.08746524050488,124.9158766962949,125.72318267822266,2792900,0.0,0.0
125.86100269067656,127.97772919121265,125.68379634446445,127.22948455810547,3664600,0.0,0.0
127.10152049123619,127.74145239400423,126.31390159527335,126.60926055908203,2300400,0.0,0.0
127.22949459477262,128.62751096352125,126.85538727128645,128.52906799316406,2618800,0.0,0.0
128.28161673065574,130.57800808049797,128.28161673065574,130.50872802734375,3915800,0.7,0.0
129.9841205688696,131.2708838996248,129.6178742191879,130.06329345703125,2878500,0.0,0.0
130.06329357401447,131.27088401769416,129.8158367634828,130.2711639404297,3274000,0.0,0.0
130.31074567577627,131.82518009322087,130.00390165837524,131.5579376220703,2992600,0.0,0.0
131.71630903318433,133.61677539107507,131.26098188847737,133.31982421875,6092800,0.0,0.0
131.65690557523584,132.41907672010203,128.88540160038414,129.51889038085938,4024100,0.0,0.0
129.8554383676416,131.50844805028422,129.5189007300278,130.8056640625,3300700,0.0,0.0
130.57800785147236,131.59752870166062,129.3704174088788,130.06329345703125,2726000,0.0,0.0
129.17245186540467,130.75618145460564,126.71768459535143,127.29178619384766,3562200,0.0,0.0
128.07373789697786,129.64755948440148,126.88594830464992,127.15320587158203,3616300,0.0,0.0
127.539240759588,128.835911974999,127.15320875573613,128.76661682128906,2732500,0.0,0.0
128.1826123146153,129.05366501522167,125.82682648260972,128.90518188476562,3283800,0.0,0.0
128.9744776886725,131.36985752395375,128.77651528395467,130.68687438964844,3978800,0.0,0.0
130.53841676868115,132.01324963943316,130.01380955775312,131.82518005371094,2670100,0.0,0.0
132.617050363369,133.90382880556342,132.46858231770105,133.2406463623047,3069300,0.0,0.0
132.72592669056513,133.0624643164162,130.96403546868066,132.2112274169922,3969000,0.0,0.0
131.904368171465,132.91399615163314,130.41962736092077,132.00335693359375,2960900,0.0,0.0
133.03277066835324,133.94342499053914,131.96377057521505,132.4784698486328,2691500,0.0,0.0
131.6569117779295,133.5771789820911,131.4193629137872,133.39901733398438,11579600,0.0,0.0
133.329722358206,134.70558157794386,133.319829523375,134.26016235351562,2638400,0.0,0.0
135.08172624095008,136.53677350916067,134.96295180389296,135.8240966796875,3145300,0.0,0.0
135.83398431663383,136.48727390257744,134.6560875156774,135.2104034423828,3579900,0.0,0.0
136.16061976645213,139.288477172191,136.15072693227654,138.02149963378906,4111100,0.0,0.0
137.58597771772307,137.87302095372422,135.6558177416765,135.9032745361328,2956100,0.0,0.0
136.42788149034334,136.5466559183314,133.85432479113217,135.3093719482422,3814000,0.0,0.0
134.61649605827597,135.94286085046537,133.52768012226133,135.66571044921875,3050500,0.0,0.0
135.82409103493234,135.82409103493234,133.99290465405673,134.0522918701172,2624900,0.0,0.0
133.62666821541453,134.22057056001975,132.47846507107857,133.40890502929688,2504900,0.0,0.0
134.45812983511726,134.54721066264233,132.6863457055582,133.89393615722656,2387300,0.0,0.0
133.34952807382345,133.89393608099763,132.46858242714708,133.47821044921875,2254200,0.0,0.0
133.11195386705324,133.66625466682586,131.94396505375582,133.31982421875,2882100,0.0,0.0
133.22084054640777,134.16117337503508,132.86450214672573,133.63656616210938,2671400,0.0,0.0
133.06247452714953,133.1218768511797,131.57773360127516,132.10235595703125,3060100,0.0,0.0
132.04293870216785,133.48809301884282,131.7460026334218,133.37921142578125,3103600,0.0,0.0
133.03277115607983,134.51751197301627,132.66653992104284,134.37893676757812,2207900,0.0,0.0
134.6165007401182,135.55683357016343,133.6266735287938,134.3492431640625,2465800,0.0,0.0
134.22058122220943,135.65582771486024,133.95332363555033,134.96295166015625,2021100,0.0,0.0
135.22029077756284,135.26978515695123,133.7454428517475,134.29974365234375,2328500,0.0,0.0
134.30965149603531,134.73526993063564,132.92388439195383,133.76524353027344,2791400,0.0,0.0
133.9038186085415,134.45811940824433,132.3893842437948,133.46829223632812,5940600,0.0,0.0
138.76386722830483,139.90216238192548,129.48919188963575,130.38992309570312,13082300,0.0,0.0
129.88512063625052,130.80565264174496,124.62914085374668,126.60879516601562,8116200,0.0,0.0
126.73746966150301,127.62832321502233,124.58955397427334,125.1834487915039,5084900,0.0,0.0
125.31212830347035,125.74765470991507,123.2334925894269,123.48094940185547,3774600,0.0,0.0
125.36162135580109,129.46940590886265,124.77761935774261,128.96458435058594,5239200,0.0,0.0
127.69759895120919,128.88540364909957,126.47021536350113,127.95496368408203,2820400,0.0,0.0
127.68770553790223,128.13312474581002,126.12377678942892,126.2623519897461,2737200,0.0,0.0
125.70805400853503,127.8361764404821,125.67836040091265,127.16310119628906,3408800,0.0,0.0
127.16310341470461,127.21259779612681,125.55958060908235,125.92581939697266,3068700,0.0,0.0
125.94561480162382,127.49964325276153,124.20352431174297,124.56975555419922,3642900,0.0,0.0
124.22331263109254,126.59889940292005,123.56013022469291,125.2329330444336,3943800,0.0,0.0
129.37041802365493,133.0327758129202,128.28161711525993,132.5576629638672,4803200,0.0,0.0
132.00335182711603,133.4287053666698,131.13229908548564,131.71630859375,3906400,0.0,0.0
132.09242786891994,133.64646371733195,131.8449710856872,132.97337341308594,3465700,0.0,0.0
133.47820480562453,133.96321047041076,131.42925523895477,131.6470184326172,3791300,0.0,0.0
131.44906053446348,131.8449853891632,127.16310677147439,129.02398681640625,3144600,0.0,0.0
130.66707850532816,131.7163079863463,129.48919686695479,130.11277770996094,2675500,0.0,0.0
130.52850368027626,131.9538572173388,130.42953002571377,130.97393798828125,2283900,0.0,0.0
129.47134486688694,130.6057484748558,129.07331437366244,129.1529083251953,1928800,0.7,0.0
129.14296657936157,129.74002752020428,127.93891443331243,129.5310516357422,2433000,0.0,0.0
128.37674285246393,128.62551571565027,127.37170595139185,127.56077575683594,2600500,0.0,0.0
127.37170454190091,127.56077434525277,126.47612072595163,127.21248626708984,1700600,0.0,0.0
127.10302896346457,127.94885514240242,125.69994643317706,126.69503784179688,2544800,0.0,0.0
127.06322982613783,127.84934539163059,125.74970941430414,127.78964233398438,3052400,0.0,0.0
128.57577622403352,129.95895276755584,126.9239207306498,129.68032836914062,5074700,0.0,0.0
129.35194678361674,132.57603345694451,129.01360414109845,132.2974090576172,3080300,0.0,0.0
133.25270059257164,134.8846499739804,131.71030579811986,131.8297119140625,2579600,0.0,0.0
132.2078480587733,133.0835333764263,131.39186579752567,132.8745574951172,1618300,0.0,0.0
132.8745593329655,133.11338674578062,131.73021024566023,132.23770141601562,3001900,0.0,0.0
132.23770547705624,132.5760329343499,130.0982648798211,130.50624084472656,2378400,0.0,0.0
130.2873167704044,130.74506552010865,128.33694602374595,129.80967712402344,2503400,0.0,0.0
130.17786318180686,134.91449274123912,129.80966904174423,132.675537109375,4171800,0.0,0.0
132.59593145386535,133.5611713440756,131.55108242814507,132.4566192626953,1912300,0.0,0.0
132.44667173991263,133.1929902917516,130.62565265135876,130.84457397460938,3442400,0.0,0.0
129.48129903209303,129.95895387678823,126.97367183300737,129.13302612304688,3225700,0.0,0.0
129.63057186501942,130.02860238504104,128.6255197485446,129.13302612304688,4089500,0.0,0.0
129.01359818648612,130.0285956994119,128.1379280506843,129.1131134033203,2915300,0.0,0.0
129.06335101704852,129.52109974009383,128.2772354951649,129.2822723388672,2382000,0.0,0.0
129.2623699392082,129.56090040326745,128.22748153887832,128.83448791503906,3097800,0.0,0.0
127.77969654149827,128.72503038076172,127.02342491492035,127.42146301269531,2693200,0.0,0.0
127.5806789166981,128.73497343570068,124.75461530778662,124.91382598876953,3748900,0.0,0.0
126.02833416947979,127.11298021022318,125.09294577328252,126.50597381591797,3038100,0.0,0.0
125.74970420470937,129.71017135664735,125.1327447974587,128.64541625976562,8351300,0.0,0.0
127.86925365732412,128.55586919977043,127.12293505621133,128.34689331054688,2067400,0.0,0.0
128.10807998518183,129.72012329101562,127.46126142605655,129.72012329101562,803200,0.0,0.0
129.6902684274874,130.75500836634464,128.59566177642833,130.5360870361328,1484900,0.0,0.0
129.27233660152595,130.53609183690136,128.5757756088208,129.54100036621094,1842600,0.0,0.0
128.4861941536649,129.28227029460953,127.2920875341927,128.49615478515625,2154000,0.0,0.0
128.56580526535578,129.4116390251099,128.02846259268247,128.4563446044922,2220300,0.0,0.0
129.6504547874686,130.97392820177538,128.34688745310578,129.0633544921875,3248900,0.0,0.0
129.06334971419847,130.21765936597367,128.66531923339505,129.23251342773438,2273700,0.0,0.0
130.1778640706639,130.7649643517835,129.24247572643148,129.65045166015625,3067000,0.0,0.0
129.45144830251954,132.14815292159315,129.3718391612449,132.11830139160156,3414500,0.0,0.0
131.3819156773458,134.01890180074477,131.01373672001188,133.86964416503906,4676000,0.0,0.0
133.173083079737,133.24273158169368,129.98879365574723,130.56594848632812,4661700,0.0,0.0
130.08830154347197,134.0686673598863,128.9041402836662,133.93931579589844,4207200,0.0,0.0
133.95920073222615,137.02408409656377,133.8099430943079,136.5364990234375,4629000,0.0,0.0
137.53159594948005,138.16845386995803,136.4469347295066,137.10369873046875,4114300,0.0,0.0
137.3524770329069,138.81526273667131,135.77028520928948,138.496826171875,4122700,0.0,0.0
138.96450705497523,140.9646504739775,138.8152494194779,140.33773803710938,5724500,0.0,0.0
144.78579938489077,149.26371070607297,144.2882536825372,146.16897583007812,11368500,0.0,0.0
147.15412733518932,151.3335083557594,146.68643314263198,148.38803100585938,7077700,0.0,0.0
148.71641397368634,149.72146605457849,147.6815255479345,148.89553833007812,4439100,0.0,0.0
148.16910545090974,149.36322729465945,147.67155974397735,148.69650268554688,4858400,0.0,0.0
148.26862567679908,151.25390001928497,148.17907109065823,150.77626037597656,4929600,0.0,0.0
150.57725113561935,152.20920056731774,149.0547471909806,150.65684509277344,4286800,0.0,0.0
150.75634560343155,152.0300613680761,149.90056640057136,150.796142578125,3996100,0.0,0.0
151.25389183138878,153.89087795094594,151.08472811653886,153.64210510253906,3962300,0.0,0.0
154.2292249470427,154.23917039506128,151.38326287304272,151.45291137695312,4164200,0.0,0.0
148.44773332979904,150.88571949832345,147.42279036407987,149.3035125732422,3556300,0.0,0.0
148.72636639722353,152.01015584962892,148.58705420944807,150.93545532226562,3110400,0.0,0.0
151.71165130615975,152.86594586482394,150.0000927730999,151.70169067382812,2841400,0.0,0.0
151.95046635729003,152.7166910503868,150.82602330699018,151.5723419189453,2760200,0.0,0.0
151.75144906066865,152.14947957481243,148.80597163077582,149.1343536376953,3356600,0.0,0.0
149.4229401816803,149.86078286201203,147.4029056933334,148.9552459716797,3531400,0.0,0.0
148.5770948400405,149.64184992871162,147.84073692006737,149.3333740234375,2187700,0.0,0.0
147.97008799322265,149.3333735348857,147.43274531867885,148.13925170898438,2102900,0.0,0.0
148.37809056136382,148.9850969689471,146.80584420755972,147.99000549316406,2047000,0.0,0.0
147.88999938964844,149.5500030517578,147.74000549316406,148.6199951171875,2388300,0.73,0.0
148.17999267578125,149.49000549316406,148.0,148.99000549316406,2601400,0.0,0.0
148.07000732421875,150.36000061035156,148.07000732421875,150.1999969482422,3216900,0.0,0.0
149.99000549316406,150.08999633789062,148.0399932861328,149.0800018310547,2231500,0.0,0.0
149.0800018310547,149.5399932861328,144.55999755859375,144.97999572753906,4278500,0.0,0.0
144.97999572753906,146.39999389648438,143.8699951171875,145.47999572753906,3447500,0.0,0.0
145.42999267578125,147.55999755859375,145.33999633789062,146.5399932861328,4358800,0.0,0.0
144.38999938964844,149.25999450683594,141.75999450683594,147.42999267578125,5783400,0.0,0.0
148.77000427246094,152.55999755859375,148.2100067138672,150.52000427246094,6576000,0.0,0.0
151.5,155.5,151.0,155.1199951171875,8323100,0.0,0.0
155.5,156.35000610351562,151.89999389648438,153.4199981689453,5672700,0.0,0.0
150.5,151.0399932861328,145.6199951171875,145.86000061035156,6787400,0.0,0.0
146.75999450683594,149.0399932861328,146.0,147.61000061035156,3909700,0.0,0.0
146.38999938964844,148.1300048828125,145.75,146.94000244140625,4492400,0.0,0.0
144.69000244140625,147.22000122070312,140.77999877929688,146.3000030517578,5891100,0.0,0.0
143.47000122070312,149.17999267578125,143.1199951171875,147.6199951171875,4966500,0.0,0.0
145.72999572753906,149.49000549316406,145.6300048828125,147.5399932861328,5818300,0.0,0.0
148.30999755859375,151.24000549316406,147.1999969482422,150.24000549316406,4196600,0.0,0.0
150.27999877929688,151.24000549316406,145.91000366210938,146.10000610351562,3295000,0.0,0.0
147.9199981689453,150.7899932861328,147.05999755859375,150.41000366210938,4094400,0.0,0.0
150.3699951171875,153.97999572753906,150.0,153.2100067138672,4562100,0.0,0.0
152.57000732421875,153.2100067138672,150.5,150.9199981689453,3038500,0.0,0.0
151.19000244140625,153.97000122070312,150.9199981689453,153.2100067138672,2344100,0.0,0.0
151.64999389648438,153.64999389648438,151.08999633789062,151.27000427246094,2579000,0.0,0.0
149.89999389648438,150.75999450683594,148.07000732421875,150.36000061035156,5538500,0.0,0.0
151.6999969482422,154.02999877929688,150.6999969482422,153.14999389648438,3207800,0.0,0.0
153.1300048828125,155.0,152.67999267578125,153.5,4118900,0.0,0.0
153.4499969482422,154.42999267578125,152.05999755859375,152.67999267578125,3836700,0.0,0.0
152.6699981689453,152.6699981689453,148.1199951171875,148.44000244140625,2825300,0.0,0.0
147.86000061035156,148.85000610351562,144.3300018310547,144.83999633789062,2581500,0.0,0.0
143.99000549316406,147.74000549316406,142.17999267578125,146.86000061035156,4508600,0.0,0.0
145.6999969482422,148.69000244140625,144.17999267578125,147.6699981689453,3641300,0.0,0.0
145.7100067138672,148.1699981689453,145.58999633789062,147.75999450683594,4411100,0.0,0.0
142.83999633789062,144.49000549316406,138.85000610351562,139.74000549316406,6712300,0.0,0.0
134.19000244140625,135.30999755859375,126.43000030517578,126.91000366210938,9609100,0.0,0.0
124.7300033569336,134.3699951171875,121.9800033569336,128.5500030517578,7174700,0.0,0.0
132.24000549316406,133.8699951171875,124.81999969482422,127.16000366210938,5496800,0.0,0.0
125.0,139.22999572753906,123.44000244140625,138.32000732421875,6428100,0.0,0.0
135.75,135.7899932861328,128.67999267578125,132.97000122070312,4757100,0.0,0.0
133.1300048828125,136.49000549316406,131.66000366210938,135.9499969482422,3337600,0.0,0.0
138.11000061035156,138.2899932861328,134.42999267578125,136.00999450683594,3815800,0.0,0.0
136.00999450683594,137.47000122070312,135.13999938964844,135.25999450683594,2541700,0.0,0.0
133.50999450683594,134.4799041748047,129.86749267578125,130.4600067138672,5633914,0.0,0.0
