Open,High,Low,Close,Volume,Dividends,Stock Splits
95.07003021240234,96.2758320834634,94.52364899359466,95.07003021240234,24617800,0.0,0.0
95.19250277932218,96.46424676367447,94.95699436788117,95.72946166992188,15556500,0.0,0.0
96.59613096011913,97.651211231414,96.42656461628863,97.41570281982422,15740200,0.0,0.0
98.12223490197108,98.32947628142931,97.2744031236534,97.86788177490234,17099600,0.0,0.0
98.31064121059462,100.00630480933349,97.93382627896966,99.40339660644531,15090900,0.0,0.0
98.97005943626664,99.9403530092266,98.48020506860172,99.55412292480469,14116100,0.0,0.0
99.01715860181523,99.59179970952763,98.57440163156339,98.9983139038086,15159600,0.0,0.0
99.85556243084007,100.7881736901989,98.66859807256314,99.3091812133789,17677900,0.0,0.0
99.01715964154288,99.06426419990761,96.38888483944365,98.12223052978516,17566400,0.0,0.0
99.09253203257867,101.60776040925369,99.09253203257867,101.02369689941406,24197000,0.0,0.0
100.7504942379288,101.09904926973093,99.41280820314164,100.43962860107422,14177400,0.0,0.0
100.1004955731384,100.21353500900652,98.50845643796414,99.18672180175781,13484100,0.0,0.0
99.75194755155684,101.62659259526862,99.19615112042918,100.91065216064453,16280400,0.0,0.0
101.70195159495043,102.90775351230492,101.10847298513742,101.19325256347656,14275700,0.0,0.0
101.64542789995643,102.13528221454001,100.33600175775562,100.98600006103516,12410800,0.0,0.0
99.89325132365245,101.50412803841706,98.76280660629631,101.48529052734375,14065600,0.0,0.0
102.40848602300562,104.01936284037636,102.03167109321872,103.20921325683594,19919600,0.0,0.0
103.80269744371377,105.15922110720359,103.09617215686495,103.73675537109375,15837200,0.0,0.0
103.97226498355262,105.57371944378042,103.67081447855162,105.3476333618164,14043700,0.0,0.0
105.20632511564385,105.48893810375874,104.35849333844601,105.43241119384766,12973400,0.0,0.0
105.18547330107018,105.28994703708133,102.54515287328923,102.7256088256836,14909600,0.91,0.0
102.83957634406005,103.8368230213789,100.94006438426267,100.9970474243164,13695100,0.0,0.0
102.0227806138178,104.61561749993817,102.0227806138178,102.95354461669922,16709500,0.0,0.0
102.2317233327467,104.66309609033361,102.21273140323034,104.51113891601562,16218400,0.0,0.0
104.81506163484339,105.40391290103913,102.70660237885822,103.24796295166016,11092400,0.0,0.0
103.68486353508106,104.20723224738181,102.5261600249328,102.66862487792969,10520800,0.0,0.0
101.66186843847771,101.90880699173917,100.40819098924122,101.76634216308594,11435600,0.0,0.0
101.07302101418873,102.35519002839362,100.74060789881152,101.00653839111328,10818500,0.0,0.0
102.03228134842048,103.4569152643459,101.26298135256086,102.81108093261719,13579300,0.0,0.0
103.00102096125464,104.51113655896164,102.99152861974174,103.67535400390625,10382100,0.0,0.0
104.15023650223783,104.49214196324208,102.97253395742445,104.29269409179688,9665000,0.0,0.0
104.89104938229356,105.55587564852333,104.45416251504788,105.3089370727539,11922100,0.0,0.0
105.53688041256852,105.82180284085963,105.06200245268737,105.60336303710938,17479800,0.0,0.0
106.56261425011814,108.1012214913268,106.56261425011814,107.81629180908203,14828400,0.0,0.0
108.36715099970685,110.01023195954879,107.79729888652369,107.82579040527344,18304000,0.0,0.0
107.77829863991306,108.83252098262402,107.5408596739022,108.75654602050781,13325500,0.0,0.0
108.8895114934328,110.02921563428454,107.98723907303481,108.22467803955078,13248500,0.0,0.0
108.77554663590587,110.2191797223295,108.5760987580571,109.80128479003906,14283200,0.0,0.0
110.3426447290593,110.81752269617591,107.86378116102554,108.42414093017578,14383600,0.0,0.0
109.54484580514304,111.75777886750294,109.47836317969313,111.58682250976562,20145800,0.0,0.0
111.51084877490695,112.03321019605589,110.07671527170424,110.58958435058594,13472800,0.0,0.0
111.64381392851378,112.69804360427196,111.43486646181393,112.56507110595703,15210700,0.0,0.0
111.9762211226953,112.55557279653489,110.64656142460348,110.83650970458984,34545100,0.0,0.0
111.62482008490089,112.29914596670005,110.83652087598489,111.72929382324219,14045300,0.0,0.0
112.6600539094812,112.86899413273778,110.75104241240955,111.43486785888672,12562900,0.0,0.0
110.68455521424806,112.09018991078788,110.475607753558,110.55158996582031,11879900,0.0,0.0
111.10245505065164,111.47285929423836,108.84203123525658,108.9939956665039,14400600,0.0,0.0
109.896256378198,110.81752077782637,109.04147460297258,109.16494750976562,13197300,0.0,0.0
109.30740072008524,110.78902481978736,109.06046940852015,110.39012908935547,11316000,0.0,0.0
109.69681477867613,110.86501781263885,109.57334911088455,110.56109619140625,11805400,0.0,0.0
111.96673339512678,114.44559711565718,111.50135498762054,114.1606674194336,23976200,0.0,0.0
113.95172376199919,114.63554196946438,112.25165971671751,113.46734619140625,16808100,0.0,0.0
113.11592804890206,113.1919102611716,110.865011167402,111.67230224609375,18810700,0.0,0.0
111.62481980388141,111.87175838898128,108.7945510252053,109.82028198242188,14395000,0.0,0.0
109.6398191816578,110.58957504498869,109.25041579958229,110.01022338867188,13297100,0.0,0.0
108.31966178169507,108.35764564062998,104.94802548532529,105.89778137207031,19622200,0.0,0.0
104.28320801700072,105.32793813090682,103.23847065703163,103.51390075683594,20128800,0.0,0.0
100.4176957694376,102.83006940951252,99.82884449538336,101.78533935546875,25363400,0.0,0.0
104.89104504899028,106.43914457414833,104.01726410453409,105.346923828125,22369900,0.0,0.0
105.44189615318004,105.85029147740212,104.58712164551454,104.9005355834961,13892000,0.0,0.0
101.58589757319183,101.7853454571513,99.56291996783479,101.13951110839844,57939000,0.0,0.0
102.18423590845424,102.4216748883468,100.75960202909884,101.12051391601562,31183000,0.0,0.0
102.60213850764055,104.66310726823745,102.42168255068195,104.34969329833984,30276500,0.0,0.0
104.94803549503914,105.11899186080117,103.64686719751342,104.42566680908203,18452000,0.0,0.0
104.21672100272241,106.18271548072754,104.16923030797251,105.7933120727539,19775400,0.0,0.0
106.2017112343329,107.69282780277115,106.08773791046764,107.27493286132812,23380300,0.0,0.0
107.05648535578281,108.2436802213392,105.73632524496911,107.3414077758789,20972500,0.0,0.0
107.24644122545227,107.6263450585278,105.22346363996479,105.49889373779297,22439800,0.0,0.0
105.07149505380436,105.38491624715378,103.21947390412623,103.9507827758789,18185000,0.0,0.0
104.18822398635349,104.30219730802793,102.68761510431882,102.94404602050781,16786100,0.0,0.0
103.06751242954401,103.99827644812363,102.69710818900285,103.13399505615234,22047300,0.0,0.0
102.05127600012278,102.89655823309208,101.14901072773718,102.19374084472656,18768300,0.0,0.0
103.41892360632619,104.34018802642203,99.68638247663591,100.24674224853516,23092000,0.0,0.0
100.42719252203707,101.07302686043866,99.92382302591257,100.5601577758789,19379900,0.0,0.0
100.27522346901237,100.82608359605149,99.28747652447872,100.53165435791016,22185200,0.0,0.0
101.17749654076185,101.7853397471285,100.16125800079921,100.33221435546875,28984900,0.0,0.0
100.56016125663032,103.70385849972446,100.19925659029067,103.62787628173828,25212700,0.0,0.0
102.9535439715139,103.31444861531578,101.18699736699973,102.36469268798828,30549000,0.0,0.0
102.73509338984302,102.83006753009978,100.4556777933683,100.5506591796875,19097300,0.0,0.0
99.22099096954138,99.59139515702373,98.10027882006455,98.97405242919922,20272500,0.0,0.0
98.51819239784459,99.62940517122753,97.72039359532079,97.75838470458984,19184100,0.0,0.0
98.46118336246258,98.74611300469414,97.69188347292388,97.78685760498047,18380500,0.0,0.0
98.70813439731734,99.16402043338238,97.73938653401537,98.53717803955078,17825500,0.0,0.0
98.82210218563976,99.85733261644926,98.59415555733668,99.57240295410156,15308400,0.0,0.0
99.96537411373417,100.46376009111735,99.55324429476777,99.9557876586914,18260500,0.95,0.0
99.63949468163389,100.78004145900819,99.19861283539969,99.35196685791016,20137600,0.0,0.0
98.62355955267955,98.9781779679666,96.94628815658746,98.20184326171875,22469100,0.0,0.0
98.77689968099591,101.04840685243478,98.47978539347461,100.59793853759766,22984900,0.0,0.0
101.00048394625423,101.47970432288494,100.08996815558491,100.15705871582031,17458800,0.0,0.0
99.8791108180706,100.3487447434714,98.93025651220944,100.11872100830078,14989000,0.0,0.0
98.3168531513581,99.79285277274846,97.70345166095206,99.68742370605469,18072000,0.0,0.0
99.69700625982253,101.08674977182692,99.59158450184422,100.22415161132812,9480800,0.0,0.0
99.77368460438655,100.06121976581962,98.89192083406544,99.6395034790039,18013500,0.0,0.0
99.90786709499754,100.55002798933003,99.56282782149212,99.58200073242188,20629500,0.0,0.0
99.93662121670991,100.23374284368428,97.41592448919835,98.08683013916016,26802100,0.0,0.0
98.82483294808503,100.13789949612067,97.5788569645579,98.47020721435547,29254700,0.0,0.0
98.2401896273864,99.88870910134943,97.97182735252238,98.70982360839844,17843200,0.0,0.0
97.88556052569945,99.06444597835628,97.36800159372741,98.173095703125,21523900,0.0,0.0
98.01974165894266,98.0868322253658,96.12203288736086,96.26580047607422,22250300,0.0,0.0
95.8440776854183,96.53415621472497,94.25306248592541,94.9910659790039,31154800,0.0,0.0
95.70989179208131,96.64915961169058,94.01344760668844,94.3297348022461,29990700,0.0,0.0
94.90480860439128,95.6428121448871,94.64603279543613,95.41278839111328,22069200,0.0,0.0
95.65240093424106,95.70990504600655,94.48310191285286,95.4798812866211,22252300,0.0,0.0
94.57893559787489,94.57893559787489,93.42880959732307,93.9751205444336,26084000,0.0,0.0
93.96553470912394,94.91438903145455,93.60132984608867,94.8089599609375,19915400,0.0,0.0
95.70030797189226,97.89513817941281,95.57571330611644,97.35841369628906,26165700,0.0,0.0
96.40955867097261,96.80252291748346,96.14119641107406,96.70668029785156,55518700,0.0,0.0
97.88555407055156,98.82482925085355,97.3009046107119,97.42550659179688,21610400,0.0,0.0
97.76096919017964,98.90151617067528,97.55969748403163,98.70982360839844,18904700,0.0,0.0
99.19862850949713,99.62034482571288,96.92712105032147,97.0613021850586,20988900,0.0,0.0
97.25299297097901,97.77055190081362,96.62041850818451,97.50218963623047,19250900,0.0,0.0
98.05808363511716,98.6619060665856,97.58844965356003,97.67471313476562,12921800,0.0,0.0
98.470196938275,98.74814562289656,97.87596837530408,97.89513397216797,16835100,0.0,0.0
97.79930161790375,98.2881084808934,97.128388660162,97.43509674072266,14558800,0.0,0.0
97.17630237225549,97.3871604970608,95.9686650380302,96.02617645263672,16329300,0.0,0.0
96.198704346547,96.40955517716682,95.47987375687298,95.82491302490234,17741400,0.0,0.0
96.72583816639333,98.81523928160269,96.65874760678066,98.10599517822266,23483000,0.0,0.0
98.01974412411583,99.31364514275411,97.43510192333828,98.93026733398438,23490800,0.0,0.0
99.75452300262008,100.22415696027484,97.80888929429861,98.06766510009766,19395200,0.0,0.0
98.88234319002751,99.10278780841283,97.8855638038467,98.36478424072266,15825000,0.0,0.0
96.54373893933335,96.84085322873386,94.78979063050821,96.72583770751953,23370100,0.0,0.0
97.08046287724508,97.08046287724508,95.0677387972127,95.52778625488281,19496600,0.0,0.0
95.65239372617869,95.65239372617869,94.08055141623417,94.5885238647461,18206100,0.0,0.0
94.92396926377859,95.36485111507311,94.46391450328908,94.56934356689453,15833400,0.0,0.0
95.97826393418366,96.4670708039307,95.04857516102047,95.79615783691406,18032100,0.0,0.0
95.67156518050295,95.85367128161523,93.47673476051604,93.63008880615234,20235700,0.0,0.0
92.58538040413774,93.88886048538217,92.56621480543842,92.94959259033203,18384000,0.0,0.0
92.96876196526262,93.05501813139765,91.83780147566648,92.7770767211914,20940300,0.0,0.0
92.70039249063996,92.9879203343898,92.40327819173494,92.92082977294922,20079300,0.0,0.0
92.68121860717343,93.06459637380387,91.78986840749485,92.79623413085938,19955900,0.0,0.0
92.7866516513262,94.4064189457706,92.70998194457329,93.8409423828125,15863400,0.0,0.0
94.23389795053257,95.50862595308185,93.67800053873053,95.46070098876953,17330600,0.0,0.0
96.14119706844045,97.93348404833645,95.47987786983245,97.88555908203125,22089500,0.0,0.0
97.73220568352144,98.79607551446234,96.98462305903816,98.71939849853516,20817200,0.0,0.0
98.70024149304442,98.9110923367157,97.62678511358241,98.84400177001953,18317500,0.0,0.0
98.1539175523595,100.52125998617156,97.85679595706105,100.49250793457031,19610900,0.0,0.0
100.3870912177256,100.52127234991679,98.49896159890532,98.53730010986328,22415300,0.0,0.0
99.26571077319171,99.68742705413048,97.39675418689089,98.13475036621094,19240700,0.0,0.0
99.43823168339293,99.67784188022037,97.38716898353576,97.73220825195312,21968200,0.0,0.0
97.23381620786374,98.12516644410724,96.3233003730477,97.32966613769531,17190900,0.0,0.0
97.82805256738469,98.75774131719454,97.34883216540625,98.00057220458984,13347900,0.0,0.0
98.00056906982888,98.46062385843446,96.9750377348918,97.97181701660156,13826800,0.0,0.0
98.08682289534812,100.08038141132711,97.86638561763583,99.64908599853516,19636900,0.0,0.0
99.77368859549011,100.48293275978685,97.47342914898041,97.54051971435547,20410500,0.0,0.0
97.91431194156073,99.10277644124467,97.76095790943494,98.88233184814453,18173100,0.0,0.0
99.40470700147911,99.72392631099923,97.31523126490356,98.03106689453125,18917400,0.95,0.0
98.54376098651457,99.26927211586776,97.14110170826322,97.5473861694336,17651300,0.0,0.0
97.31523562246728,100.54618271974725,97.31523562246728,100.3430404663086,23196300,0.0,0.0
100.61389680422681,101.21364801525095,100.13989083258824,100.3430404663086,20146700,0.0,0.0
100.4494408623082,100.7203045774743,99.29830143904911,99.39503479003906,17650000,0.0,0.0
99.65621123697099,101.5522202591784,99.6271919709656,101.42646026611328,20999200,0.0,0.0
100.75899379116976,101.96817906201072,100.07217006268465,101.33940124511719,20470700,0.0,0.0
100.48812718622897,100.69126942022422,99.52077899751959,100.44943237304688,15975900,0.0,0.0
100.33336069050291,101.51352672481673,99.68523914060317,100.84605407714844,13360800,0.0,0.0
101.2620099230775,101.71666475815533,100.4591091453988,100.63323211669922,16360000,0.0,0.0
101.05886866114308,101.98752205694025,100.60421382168089,100.91376495361328,14810500,0.0,0.0
101.26201039547296,101.63927560500369,100.81703110680292,101.10723114013672,17566100,0.0,0.0
102.26806294261247,102.9161845290859,101.93916068451973,102.38414001464844,18459500,0.0,0.0
102.21001688593364,102.3938080298944,100.63323455750215,100.95246124267578,18138000,0.0,0.0
101.11690152617463,102.80008525047585,100.913759299128,102.19065856933594,19952700,0.0,0.0
103.13867136931567,104.05764923953285,102.68401651847597,103.28376770019531,20472800,0.0,0.0
103.11931925275307,104.45426452590566,103.11931925275307,103.86418151855469,15195400,0.0,0.0
103.72874963879521,104.86054524958524,103.28376297684329,104.84119415283203,16274600,0.0,0.0
104.71544177043947,105.55703735427164,103.83515137329859,105.46029663085938,17577300,0.0,0.0
105.49900063590407,105.7118184375035,104.50263309230826,104.78316497802734,14957200,0.0,0.0
105.57637860323696,106.74686900241477,105.54735933900393,105.95364379882812,17122200,0.0,0.0
106.24385652024556,107.90769663551869,106.10842836019134,107.83030700683594,22121000,0.0,0.0
107.23054870978983,108.63320805694347,107.23054870978983,107.63683319091797,38263900,0.0,0.0
108.13985956452159,109.174921875862,107.47238692384032,108.63320922851562,16770500,0.0,0.0
108.55581929699099,109.78434829888755,108.40104003801876,109.39740753173828,14878800,0.0,0.0
109.03949366370689,109.69729075530162,108.46875437027495,109.30067443847656,16119700,0.0,0.0
109.23295175234794,110.19063173838155,108.89438137458488,109.78433990478516,14878000,0.0,0.0
109.77467173704957,109.97781396370742,109.13621841302718,109.78433990478516,14695400,0.0,0.0
110.11325360816154,111.9995797527892,110.11325360816154,110.90647888183594,14011700,0.0,0.0
110.91615004863235,111.22570118270727,109.70696477798329,110.07455444335938,13152300,0.0,0.0
109.7746795213072,111.30308410363021,109.7069654409529,111.21602630615234,12415700,0.0,0.0
111.75773324336582,112.64769179123867,111.30307842122096,112.44454956054688,18482100,0.0,0.0
112.60901047172614,113.41190388986837,111.61263560003607,113.1700668334961,13817000,0.0,0.0
114.06970545391239,115.69485083170763,113.49897352101625,115.38529968261719,19919600,0.0,0.0
115.57876316441707,115.83994392427138,114.85325203336735,115.4046401977539,16504300,0.0,0.0
115.16280681830108,115.96570021986228,114.76619051150628,115.81092834472656,18467400,0.0,0.0
116.06243770867623,118.16158148484284,115.7335354902262,117.40705108642578,21714100,0.0,0.0
117.12653160375002,117.76497763129458,116.28493594260135,116.61383819580078,17513900,0.0,0.0
117.0491359953108,117.6779138217551,116.41068262007408,117.22325897216797,14135700,0.0,0.0
117.26196372338897,118.47114911505851,116.78796511633347,118.2099609375,17409200,0.0,0.0
118.68395409735997,118.68395409735997,116.41067990249341,117.81333923339844,17555900,0.0,0.0
118.93545762923388,119.70933913738595,115.7625567303162,116.43970489501953,21539500,0.0,0.0
117.13618917030963,117.71660399044582,115.54973872390774,115.77223205566406,15029500,0.0,0.0
115.65614814506796,116.29460149802826,114.06969769140309,114.81455993652344,18082200,0.0,0.0
114.67913325513828,115.45300739502038,113.29582501953625,114.75651550292969,14538600,0.0,0.0
115.1144463928483,115.81093834178456,114.11807883600738,114.65011596679688,13821400,0.0,0.0
115.2692289126784,116.98143218520289,115.06607927160758,115.96571350097656,21566500,0.0,0.0
115.36594877335959,117.60052076093088,114.56304799348311,116.62349700927734,16340700,0.0,0.0
116.08178801793585,117.10717478373759,115.54974353740778,117.07815551757812,13929800,0.0,0.0
116.37200008741846,117.30065354301404,115.4917096172596,117.0975112915039,12101200,0.0,0.0
117.07815500586884,117.78432246054865,115.50138004908472,117.36836242675781,16041000,0.0,0.0
115.11444150095726,115.21117484969169,112.42521455262026,114.1083984375,27289500,0.0,0.0
113.91493135301052,116.13015971882565,113.91493135301052,115.7335433959961,17309900,0.0,0.0
115.2208404560259,116.27524641272299,114.12773968711781,114.40826416015625,21083300,0.0,0.0
114.41794272919775,114.6017412469826,111.88349519484753,112.24140930175781,27777700,0.0,0.0
112.46390065696373,113.43124882994228,112.11565472426899,112.44454956054688,25513600,0.0,0.0
112.21238708496094,112.28010116126649,110.40344336039712,112.21238708496094,28023300,0.0,0.0
112.86052235343335,114.47599221401842,112.59934156446975,112.93791198730469,31401300,0.0,0.0
113.45060347938387,113.74081091135724,112.14468479606681,112.37684631347656,30122000,0.0,0.0
111.93187018738747,113.13138000519295,111.64167012742321,112.35750579833984,18957200,0.0,0.0
112.40586558783103,114.65978881949506,112.39619741897111,114.5727310180664,17564000,0.0,0.0
114.66946219255372,114.7855466392039,113.74080876019657,114.1083984375,13648100,0.0,0.0
114.55337799928769,115.1531365712181,113.29582970239557,114.0600357055664,15060600,0.0,0.0
113.89425558260008,114.82069786685047,113.59194424694049,114.75243377685547,15079100,0.95,0.0
114.69391159985717,115.89341011622868,113.20184847741962,115.63986206054688,18244300,0.0,0.0
115.60084982622338,116.3420080187275,114.62564441932786,114.94746398925781,15745200,0.0,0.0
115.36680465787359,116.85886776644935,115.03523094473069,116.67357635498047,15104500,0.0,0.0
116.7613534663218,116.91738247162746,115.61061072131193,115.72763061523438,11551300,0.0,0.0
115.46432157691794,116.48828278924567,114.85969154661956,114.9279556274414,14495000,0.0,0.0
114.54763237960348,114.54763237960348,112.10961873086283,112.61672973632812,17879300,0.0,0.0
112.73374770362929,114.59639367075228,110.54928959494346,110.69557189941406,15979800,0.0,0.0
111.99258561061042,112.22664026575954,110.23722033835278,110.60779571533203,12211400,0.0,0.0
110.70532102870462,112.25590158579071,110.26648154588005,112.01210021972656,13978300,0.0,0.0
111.69027793744523,111.70978621278717,110.01292338893717,110.81259155273438,13902000,0.0,0.0
110.46152424703709,111.30020157632286,110.15921292144368,111.1636734008789,14692000,0.0,0.0
111.2904479687426,114.57688555389684,111.16366649925337,114.35259246826172,29037400,0.0,0.0
113.4163949156636,113.4749048608131,110.93937222123262,111.61225891113281,19589300,0.0,0.0
110.19821576309994,110.28598068222172,108.16978664304501,109.87639617919922,19412200,0.0,0.0
110.09094604791912,110.38351066802585,108.7159101899632,110.31524658203125,14863500,0.0,0.0
109.95441321341231,111.2124291221624,109.33028232786253,111.1441650390625,13154100,0.0,0.0
110.96862892739779,112.05110757093631,109.87639614610629,109.95441436767578,13289200,0.0,0.0
110.25672921166145,111.38797114001409,109.90565464356769,110.27623748779297,15245200,0.0,0.0
109.70085939285728,109.87639667211542,108.55011665999331,109.3887939453125,12462400,0.0,0.0
110.49078217228023,110.49078217228023,107.79921300533185,108.1795425415039,13606800,0.0,0.0
108.09177493247665,108.11128320916357,106.99954952529195,107.31161499023438,14466900,0.0,0.0
107.29209614183445,107.47738755096509,105.89755210523052,106.4046630859375,13313400,0.0,0.0
106.46317758636661,106.74598806074454,105.49772627054347,105.67326354980469,21147900,0.0,0.0
106.32665593774307,107.97475563629565,106.10236283618393,106.66797637939453,17762900,0.0,0.0
107.18483163442656,109.82763743845175,106.87275875638703,108.96945190429688,17433200,0.0,0.0
109.12548939628877,109.90564927823475,108.01375579833984,108.01375579833984,52220600,0.0,0.0
108.87193454964533,111.69027767145204,108.87193454964533,111.22218322753906,16266700,0.0,0.0
111.28069285552213,111.70978562807414,110.646807834314,111.53424835205078,16213700,0.0,0.0
111.55375679911259,111.97309546265895,110.33474992138802,111.5732650756836,15771800,0.0,0.0
112.13887423442542,112.13887423442542,111.28069610449288,112.05110931396484,16812700,0.0,0.0
112.98730547653942,113.65044548862544,111.83656273322033,112.26565551757812,24565900,0.0,0.0
112.84102323792048,113.8454836744366,111.69028049389983,112.109619140625,11972900,0.0,0.0
113.02631547551596,113.06532458714823,110.67606672120597,111.34896087646484,13326700,0.0,0.0
111.43672526379179,112.79226770578268,111.43672526379179,111.91458129882812,7732900,0.0,0.0
111.76829655178722,111.78779738697074,109.89590388463121,110.55904388427734,12631000,0.0,0.0
109.60334420056968,110.73458613795336,108.6573936867779,109.39855194091797,13350500,0.0,0.0
108.3550760453483,109.74962010943821,107.87722746737016,108.18929290771484,11727000,0.0,0.0
108.16978359194809,109.18399812336806,107.6821808810862,109.14498901367188,10004100,0.0,0.0
108.66714298998974,110.5102806850758,108.17954026768703,110.4420166015625,13082700,0.0,0.0
111.16366644388334,111.31970288618405,109.83738644523575,110.46151733398438,11684900,0.0,0.0
111.43672095987577,113.27986606340787,110.76383427405493,112.3534164428711,13032500,0.0,0.0
111.51474971670383,113.46516075657702,110.89061877916264,113.16284942626953,13614100,0.0,0.0
113.84548103498231,115.24977925010437,113.66019706065103,114.7231674194336,13602800,0.0,0.0
115.02547769501847,116.94663358593877,114.52812828180585,115.85440826416016,13033600,0.0,0.0
115.64961507727904,115.93242556120246,112.99706240368563,113.19210052490234,16157700,0.0,0.0
