Open,High,Low,Close,Volume,Dividends,Stock Splits
57.797604940534875,58.072561610478665,57.27613776371994,57.42783737182617,11152900,0.0,0.0
57.61746677135507,58.58455319622372,57.532135509843,58.44233322143555,12936000,0.0,0.0
58.48025273560531,59.17238239701315,58.470769476011284,59.153419494628906,11563000,0.0,0.0
59.21979527170586,59.42838360728916,59.01121055292683,59.20083236694336,12813200,0.0,0.0
59.18186560530013,59.551636798864614,59.16290631857746,59.219791412353516,10251100,0.0,0.0
59.06809255429081,59.153423812847215,58.83106168239012,59.020687103271484,13422700,0.0,0.0
58.65092058022059,59.89296005663967,58.20530137562827,59.7791862487793,17145500,0.0,0.0
59.779188303384856,59.98777663896815,59.14394726946011,59.20083236694336,11517100,0.0,0.0
59.34305225479261,59.5137147805936,58.9922475592258,59.2387580871582,9721800,0.0,0.0
59.2103174744338,59.2103174744338,58.527667348909524,58.71729278564453,15577900,0.0,0.0
58.86898913997775,59.124982922822284,58.4233699309368,58.565589904785156,9281600,0.0,0.0
58.36648791286831,59.34305402659461,58.36648791286831,58.74573516845703,11059400,0.0,0.0
58.660401197121004,58.89743207723183,58.338039055498115,58.44233322143555,8037400,0.0,0.0
58.48025835415234,58.679363423110416,57.47524613205264,57.560577392578125,9356600,0.0,0.0
57.636431157914494,58.148418740152756,57.58902570403413,58.01567840576172,6982600,0.0,0.0
58.015679311473,58.167378936341,57.475249171830455,57.75968551635742,7956100,0.0,0.0
57.750205557219296,58.432855673804724,57.59850593317857,57.892425537109375,7904100,0.0,0.0
58.167378936341,58.52766690170415,57.63643205770516,57.75968551635742,7870300,0.0,0.0
57.68383286224088,58.025157894879634,57.54161289304004,57.99671173095703,8483400,0.0,0.0
58.138936677107935,58.29063630273309,57.59850653476804,57.721763610839844,7176300,0.0,0.0
57.541611588132206,57.740720263858876,57.23821236973459,57.33302688598633,7187400,0.0,0.0
57.399395118322886,57.66486852966186,57.266658412653406,57.342506408691406,8372300,0.0,0.0
57.437324358624096,57.85449740378366,57.31406728878897,57.46576690673828,12873500,0.0,0.0
57.39939740984566,57.92086461013857,57.23821453452364,57.78812789916992,11082300,0.0,0.0
57.70279838609943,57.7691667435924,57.190810813892874,57.29510498046875,8648500,0.0,0.0
57.20977504133523,57.43732628429026,56.86844998530483,56.94430160522461,9412200,0.0,0.0
57.077033745904224,57.30458135380644,57.03910793898585,57.143402099609375,7749500,0.0,0.0
57.143406470617805,57.72176241154852,56.97274394323483,56.99170684814453,8955100,0.0,0.0
57.27614598078544,57.42784561065511,56.89689509770902,57.25718307495117,7629200,0.0,0.0
57.40887840320957,57.57954092612587,57.23821588029326,57.41836166381836,6254300,0.0,0.0
57.41836179686808,57.48473015406663,57.029631297503336,57.361473083496094,8189600,0.0,0.0
57.49420613840832,57.58902065466006,57.16236437353717,57.33302688598633,9447900,0.0,0.0
57.17184620597056,57.33302908136851,56.707267717361425,56.72623062133789,14663500,0.0,0.0
56.887411634382595,57.010668705628945,56.053061917706465,56.23320770263672,11257200,0.0,0.0
56.17631674179973,56.24268509670732,55.62640338193219,55.76862335205078,12474600,0.0,0.0
55.57899801798013,55.7781066998192,55.38937259645935,55.73069763183594,13923500,0.0,0.0
55.89188605551356,56.09099114031768,55.27560427858145,55.30405044555664,17628600,0.0,0.0
55.27560427858145,55.37989845161345,55.00064757091608,55.30405044555664,14312300,0.0,0.0
55.370413092587896,55.929806094641236,55.209230219045025,55.82551193237305,14767400,0.0,0.0
55.92981183604822,55.93929148049842,55.17131007507249,55.275604248046875,12292700,0.0,0.0
55.370418259850226,55.63589170363164,55.3135295432666,55.40834045410156,12641400,0.0,0.0
55.65681438329498,55.99128896343216,55.60902917570437,55.8670539855957,12311600,0.46,0.0
55.819264195654576,56.03906226527464,55.188538190723406,55.37010955810547,55690500,0.0,0.0
55.40834311038524,55.76193103605283,55.073868538199605,55.714149475097656,13617400,0.0,0.0
55.67591799307283,55.800152957300774,55.35099830274529,55.59946823120117,11998900,0.0,0.0
55.71414490500059,56.22063961697727,55.50390532494339,55.84793472290039,14766600,0.0,0.0
55.78104190249304,55.82882346131783,54.87317770282489,54.987857818603516,15941800,0.0,0.0
55.28410798281859,55.398788103393585,54.949633411556704,55.045196533203125,14644100,0.0,0.0
54.85406915689594,54.940077422800975,54.223343088758774,54.47180938720703,12358800,0.0,0.0
54.21378154647964,54.37624321540324,53.89842035286191,54.02265167236328,11194700,0.0,0.0
53.91753099400084,54.02265260886211,53.21035518666008,53.468379974365234,13766300,0.0,0.0
53.73596037922294,53.82196864301377,53.22946929550986,53.334590911865234,12484800,0.0,0.0
53.64995059500027,53.77418556039939,53.15301437890294,53.497047424316406,12270000,0.0,0.0
53.43015404069686,53.52571715804092,52.636969959343254,53.01922607421875,11792500,0.0,0.0
52.71341856731334,52.97144335307901,52.350272167476575,52.445838928222656,13604200,0.0,0.0
52.4553951167025,52.82809637935071,52.28337858848036,52.5987434387207,12100500,0.0,0.0
52.312045076419366,52.51272979026843,49.92293092440987,50.05672073364258,29878100,0.0,0.0
49.7318035684952,50.92636070467832,49.263535567091836,50.78301239013672,30292000,0.0,0.0
50.610999479642125,50.79257451040835,49.798702027317354,50.534549713134766,15704700,0.0,0.0
51.729100230406125,51.920230090153105,51.18438249970149,51.6335334777832,20909700,0.0,0.0
51.815113457584154,51.87244986916148,50.668337834547955,51.32773208618164,21138900,0.0,0.0
51.37551576058147,51.4424143193427,50.10450876310647,50.467655181884766,19330400,0.0,0.0
50.40075704391213,51.05059278180733,50.30519028429583,50.54410171508789,14494600,0.0,0.0
50.668331769082634,51.18438128449793,50.4963152639442,51.06014633178711,12816800,0.0,0.0
50.945478983454535,51.700436395957865,50.849912216017806,51.67176818847656,16457200,0.0,0.0
51.70043048128356,52.111358420501624,51.52841396507604,51.65264892578125,12809500,0.0,0.0
51.75777492895441,52.331160934655436,51.4710819261039,51.93934631347656,16202200,0.0,0.0
52.11136283273614,52.57963086550433,52.02535456735012,52.14958953857422,15674600,0.0,0.0
51.968017001555694,52.455394730934636,51.65265215363461,51.68132400512695,21212700,0.0,0.0
53.18168526860781,53.67861783022562,52.84720708250076,53.17212677001953,25290800,0.0,0.0
53.286803446253586,53.726403245583356,53.09567721971788,53.630836486816406,16701000,0.0,0.0
53.86975079483182,54.118220735407554,53.248583234391084,53.3059196472168,16228400,0.0,0.0
53.08611905611974,53.64995017715626,52.65607775270221,52.78987121582031,13626500,0.0,0.0
52.97144167784992,53.78373906825716,52.96188317932801,53.659507751464844,15014300,0.0,0.0
54.060878167813975,54.20422648422324,53.65950871466662,53.98442840576172,16639400,0.0,0.0
54.280678565494746,54.3571319763127,53.76462897897138,53.9366455078125,14110800,0.0,0.0
53.993988193481925,54.61515942735893,53.86019836353905,54.55781936645508,13087200,0.0,0.0
54.85406510232724,55.03563647448389,54.185112377567336,54.22333908081055,13956500,0.0,0.0
54.26156310167998,54.739385964204104,54.223340043257394,54.443138122558594,12673200,0.0,0.0
54.39535558882259,54.854068767391816,54.213784204534285,54.64382553100586,10449300,0.0,0.0
54.777617465004006,54.92096579451392,54.39535768331055,54.55781936645508,13744000,0.0,0.0
54.50047664413524,54.60559826124253,53.86975058699083,54.146888732910156,12021100,0.0,0.0
54.3475759457527,54.40491600647063,53.57350517630756,54.20423126220703,11678900,0.0,0.0
54.10865955617005,54.5673690635515,54.08954620434177,54.404911041259766,12798200,0.0,0.0
54.49091779401223,54.70116101280694,54.29023307361673,54.56736755371094,12697100,0.0,0.0
54.75849742436265,54.79672412696371,54.23289302284457,54.672489166259766,10201900,0.0,0.0
54.71071355862853,54.97829317453904,54.290230784269305,54.615150451660156,16010400,0.0,0.0
54.653377155765504,54.796725471286734,54.18511279666113,54.720272064208984,14475800,0.0,0.0
54.51959054869476,55.026085286656745,54.43358228341814,54.854068756103516,13051000,0.0,0.0
54.9114017727944,55.4656780359593,54.78717045491185,55.456119537353516,13891600,0.0,0.0
55.675916110829135,55.94349938208149,55.551684796300215,55.828819274902344,11320600,0.0,0.0
55.86705016673287,56.14418831161641,55.75237369645319,55.972171783447266,4816000,0.0,0.0
55.943507401341066,56.08685208761436,55.685482591449734,55.8670539855957,16246500,0.0,0.0
55.80971108017083,56.2206390282739,55.77148437674285,55.981727600097656,13739600,0.0,0.0
55.98172932620972,56.06773394332586,55.523016161928396,55.64725112915039,11263600,0.0,0.0
55.83027099754715,56.31189860175206,55.48349853459529,56.292633056640625,22727500,0.46,0.0
56.12887951191611,56.533444921814194,56.0999830325025,56.48528289794922,15369600,0.0,0.0
56.43711603718499,56.79351939267283,56.29262630344655,56.417850494384766,14942200,0.0,0.0
56.39858465685909,56.66829858012629,56.27336046657528,56.50454330444336,11891500,0.0,0.0
56.40822703938419,56.57197866310803,56.071085507468595,56.446754455566406,14868500,0.0,0.0
56.51418038925019,56.726097707482744,56.244470111155636,56.58161163330078,11587900,0.0,0.0
56.581610768160004,56.59124170314743,56.225203706668054,56.45638656616211,11177600,0.0,0.0
56.668299889337575,56.918744601164704,56.35042393924086,56.870582580566406,14524800,0.0,0.0
57.02470821271376,57.23662185668945,56.73573238945458,57.23662185668945,12899000,0.0,0.0
57.2655203465739,57.814575497164334,57.08249951335919,57.727882385253906,16196800,0.0,0.0
57.766410126895956,57.833837690638894,56.61050325990364,56.870582580566406,22478300,0.0,0.0
56.66830638988122,56.9958096373289,55.676151014016156,56.446754455566406,65172300,0.0,0.0
56.63940105438285,57.304049447484864,56.46601483657595,56.851318359375,16717700,0.0,0.0
56.83205223573804,57.0247039951713,56.4852798036635,56.66830062866211,14612200,0.0,0.0
56.35042622504025,56.51417783662221,55.45459864237234,55.49312973022461,17701000,0.0,0.0
55.72431019574891,55.93622750930578,55.358275876275805,55.859169006347656,11725100,0.0,0.0
55.98438453341908,56.31189140942935,55.88806049469169,56.17703628540039,9028500,0.0,0.0
55.92659841166076,56.55271208892425,55.92659841166076,56.408226013183594,6422500,0.0,0.0
56.48527629698523,56.61050048402177,56.25409713963855,56.552703857421875,8560100,0.0,0.0
56.49491969244109,56.706833340548364,56.37932642126218,56.591243743896484,8400100,0.0,0.0
56.58160839601304,56.81278757128816,56.475649742959135,56.764625549316406,9241600,0.0,0.0
56.63940086650228,57.679718169892794,56.51417667082897,57.62192153930664,16322600,0.0,0.0
57.72788223798687,57.98796157305468,57.56412694945077,57.756778717041016,14830600,0.0,0.0
57.84347376435972,58.04575647356144,57.4678048259774,57.56412887573242,12912900,0.0,0.0
57.60265644763218,57.74714618796763,56.91874618236806,57.47743225097656,10411400,0.0,0.0
57.48706799439844,57.96869557231764,57.23661959614544,57.901268005371094,11554600,0.0,0.0
57.78568385314551,57.93016993540126,57.42927676628824,57.79531478881836,10493700,0.0,0.0
58.00723017535432,58.190247343223795,57.77604730715291,57.98796463012695,12258000,0.0,0.0
58.03612803963152,58.045758975211314,57.49670378398527,57.61229705810547,13754200,0.0,0.0
57.872371798128526,58.238406113405546,57.67008542181279,58.17097854614258,13216900,0.0,0.0
58.170978724131736,58.209509812550415,57.65082005405999,57.78567886352539,11826900,0.0,0.0
57.660454663428084,57.99759250077449,57.6219235750094,57.78567886352539,8982100,0.0,0.0
57.49670125563553,58.01685994272172,57.34258057144632,57.949432373046875,10397700,0.0,0.0
58.04574995697014,58.06501549966366,57.44853283157716,57.631553649902344,14193100,0.0,0.0
57.56412830755842,57.862738738094755,57.25588694195244,57.38111114501953,14314300,0.0,0.0
57.34257652446959,57.79530760992925,57.27514895955348,57.65081787109375,14481600,0.0,0.0
57.602657832593245,57.61229244192818,56.72609578398195,56.745361328125,16370500,0.0,0.0
56.84168198721254,56.99580265664633,56.50454417111568,56.98617172241211,14899700,0.0,0.0
57.07286789935085,57.3040507532033,56.95727830968802,57.18845748901367,13025100,0.0,0.0
57.15955981480543,57.593025360134114,56.995804531224934,57.53522872924805,14547100,0.0,0.0
57.65082035542824,57.81457564480026,57.265520492807745,57.6989860534668,22061500,0.0,0.0
57.89163299999544,58.22877450694831,57.11139868080168,57.30405044555664,22837000,0.0,0.0
57.38111013264149,58.76819625339599,57.178827429005246,58.73929977416992,15870900,0.0,0.0
58.585178101417675,58.63334012415403,58.01685741426439,58.315467834472656,17543500,0.0,0.0
58.16134631068301,58.16134631068301,57.67971874127414,57.833839416503906,12759600,0.0,0.0
57.756780040502775,57.84347315417857,57.48706976441228,57.73751449584961,12775200,0.0,0.0
57.862737365835926,57.99759250077449,57.73751316573861,57.78567886352539,10259900,0.0,0.0
57.68934660345636,57.76640877423045,57.22698460239148,57.631553649902344,12874800,0.0,0.0
57.28478211353259,57.390740762717066,56.86094751679469,57.37147521972656,15235300,0.0,0.0
57.46780131010547,57.5641253539674,56.79352197949177,57.50633239746094,13516800,0.0,0.0
57.31368301413926,58.43105887213972,56.62977272056287,57.169193267822266,24195700,0.0,0.0
56.99580352980961,57.40037258985036,56.87058301021335,57.11139678955078,15872500,0.0,0.0
57.236619505000554,57.40037479198626,56.95727830289262,57.21735763549805,13695800,0.0,0.0
57.1691944351608,57.42927377912581,56.7935254964981,57.207725524902344,13943300,0.0,0.0
57.41000634749053,58.604444368534914,57.32331323568467,58.46958923339844,18339300,0.0,0.0
58.748932309960985,59.02827350651593,58.59481163531708,58.98974609375,14378300,0.0,0.0
58.748928803548885,58.999373506949986,58.27693219870162,58.90304946899414,12982800,0.0,0.0
58.845255185981046,59.35577922163473,58.75856207855621,58.95121383666992,13612900,0.0,0.0
58.98974909023819,59.01864556991217,58.43105931969521,58.47922134399414,10336100,0.0,0.0
58.315469765014036,58.54664895161247,57.9109006766764,58.12281799316406,9931100,0.0,0.0
58.151718130095254,58.2673114051912,57.85311135574859,58.18061828613281,8076500,0.0,0.0
58.13244748763989,58.41179236617356,57.698985604877706,57.8145751953125,18152700,0.0,0.0
57.698985945216485,57.698985945216485,57.1595617291276,57.34257888793945,10924800,0.0,0.0
57.053607256772516,57.747152203385255,57.04397632119272,57.61229705810547,10150200,0.0,0.0
57.708615696664026,57.90126746092557,57.236619057949596,57.33294677734375,12310000,0.0,0.0
57.33295044342552,57.79531250250229,57.19809530217733,57.361846923828125,12378800,0.0,0.0
57.49669604004267,57.573758212410354,57.06323418131764,57.255882263183594,13686900,0.0,0.0
57.121029469203386,57.593026107917815,56.8031571815196,57.33294677734375,13237500,0.0,0.0
57.58338911598784,58.074651278253306,57.39074103422461,58.0264892578125,14114300,0.0,0.0
58.10355316274626,58.51775319123071,57.99759450319996,58.276939392089844,12684600,0.0,0.0
58.642977761023815,58.960850067116226,58.565915581045665,58.8741569519043,13909500,0.0,0.0
58.82075107774181,59.03435973184037,58.64597800371337,58.743072509765625,13996600,0.485,0.0
58.277016563859256,58.69452963810237,57.90805074626618,58.141082763671875,36848900,0.0,0.0
58.15079517427086,58.64598686010522,58.06340862406,58.383827209472656,15856700,0.0,0.0
58.49063437355811,58.59743686654639,58.315861270241136,58.48092269897461,15030600,0.0,0.0
58.432370080444926,59.04407588597013,58.41295043697701,58.985816955566406,15258800,0.0,0.0
58.801333836724964,59.21884689684993,58.568301827199214,58.71394729614258,13067100,0.0,0.0
58.7624955326298,59.024655158755685,58.67510899058784,58.733367919921875,11501400,0.0,0.0
58.72365188301933,58.94697220632899,58.37410574082407,58.64597702026367,13144700,0.0,0.0
58.74307447203873,58.946975163910416,58.626560320100346,58.78191375732422,13277400,0.0,0.0
59.02465449341994,59.64606825030556,58.93726795236301,59.25768280029297,12551200,0.0,0.0
59.36448865632418,59.48100280911709,59.22855486074609,59.40332794189453,13683500,0.0,0.0
59.40332662681484,59.51984077702835,58.86929942575838,58.9178466796875,11668700,0.0,0.0
58.69452743675106,58.96639502692936,58.364400918426774,58.40324020385742,13017300,0.0,0.0
58.30614560153194,58.63627214030295,58.0439859645151,58.09253692626953,13672900,0.0,0.0
58.34498591637663,58.40324484915643,57.45170080001184,57.57792663574219,14320700,0.0,0.0
57.52937425950416,57.946887314156626,57.19924774428868,57.781822204589844,10156200,0.0,0.0
57.67502344005104,57.74299034133175,57.354604873512,57.548797607421875,10284500,0.0,0.0
57.75269720053557,58.00514886093863,57.41286270066791,57.9857292175293,10792100,0.0,0.0
57.59734696882301,57.665313872586395,56.985641131034065,57.208961486816406,11861900,0.0,0.0
57.43228422486509,57.64589290152647,57.08273803988673,57.33518600463867,11109000,0.0,0.0
57.23808856613909,57.29634379138245,56.441901720522246,56.58754348754883,12246700,0.0,0.0
56.90796292422975,57.102155653860365,56.354516052329366,56.45161056518555,12425000,0.0,0.0
56.55842058264999,56.6846464210475,56.24771367576265,56.373939514160156,11236800,0.0,0.0
56.58754315693582,56.8594144541831,56.41277007439049,56.81086349487305,13805100,0.0,0.0
56.917669999235905,57.2672161662927,56.83999513095561,57.199249267578125,11125900,0.0,0.0
57.38373018766112,58.607141769524134,57.286635676556266,58.42265701293945,21206200,0.0,0.0
58.39353253340442,58.869304552748645,57.98573112018226,58.7916259765625,15624500,0.0,0.0
58.77220306247202,58.917848532758256,58.38382131490569,58.87900924682617,13689100,0.0,0.0
58.56830438216643,59.85968290445003,58.10224404670177,59.7625846862793,19548300,0.0,0.0
60.073289383879526,60.772381713518385,59.58780942250102,59.94706726074219,19048500,0.0,0.0
59.76258250491073,60.13154831265548,59.568389779575696,59.94706726074219,10994300,0.0,0.0
60.121839680499335,60.24806551393997,59.743165884095774,60.23835754394531,13409300,0.0,0.0
60.335450431866626,61.00541516489282,59.68490904614245,59.9761962890625,19349200,0.0,0.0
60.0053278116431,60.75296746299631,59.432461258212385,60.131553649902344,16729800,0.0,0.0
60.37428894575251,60.58790131632117,59.92764826539822,60.1898078918457,10991300,0.0,0.0
60.18980506021495,60.51993157014562,59.849966877214484,60.36457443237305,11628700,0.0,0.0
60.49080515946105,60.56848373464553,60.10242339529362,60.53935241699219,9310700,0.0,0.0
60.93744747815026,60.99570641109041,60.44225951187347,60.801513671875,9807000,0.0,0.0
61.02482986450195,61.14134772243725,60.665575728996885,61.02482986450195,10484400,0.0,0.0
60.98599580731693,61.31612233855165,60.927736876892595,61.05396270751953,9113700,0.0,0.0
61.09279751470576,61.52002225788885,60.966575389600045,61.42292404174805,8371700,0.0,0.0
61.403508419980966,61.77247053146941,61.3452494899952,61.73363494873047,10137600,0.0,0.0
61.73363068073619,61.90840005077421,60.9762794589542,61.2675666809082,10852200,0.0,0.0
61.22873643770688,61.54915129860906,61.170477506670885,61.29670333862305,9838900,0.0,0.0
61.40351104037505,61.879279358515014,61.23844591699702,61.48118591308594,10228000,0.0,0.0
61.50060678368447,61.52973439854211,61.11222130062969,61.199607849121094,11539000,0.0,0.0
61.10251019580957,61.18018506608479,60.64615783221847,60.75296401977539,11000900,0.0,0.0
60.995701380898154,61.151054818675114,60.62673557720859,61.08308792114258,9796200,0.0,0.0
60.888895740150936,61.18989464898833,60.84034848489797,61.170475006103516,7419400,0.0,0.0
60.675288842513545,61.05396262999525,60.248064094447415,60.286903381347656,9834300,0.0,0.0
60.41312866849869,60.607317693416974,60.17038868343262,60.19951629638672,8200700,0.0,0.0
59.995614514036944,60.32574103591973,59.61694073680162,60.024742126464844,12347000,0.0,0.0
59.68490948320952,60.08300291569638,59.296524020526505,59.90822982788086,11861800,0.0,0.0
60.05386941115437,60.27719345161003,59.81112943179818,60.170387268066406,9436800,0.0,0.0
60.189811304033945,61.19960687688112,59.89852034441118,61.10251235961914,19816600,0.0,0.0
60.88889997694069,61.257865809589354,60.636452009708506,61.10251235961914,9369000,0.0,0.0
61.364667395955685,62.112306975306915,61.11221574374975,62.08317565917969,11895600,0.0,0.0
62.131733273760844,62.209408149278495,61.51031575002697,62.06376266479492,9632500,0.0,0.0
62.06375862274389,62.490983373981805,61.986083752285,62.28708267211914,8658500,0.0,0.0
62.228819829484735,62.35504936438502,61.95695593182789,62.05405044555664,9523100,0.0,0.0
62.08317401842619,62.13172497604908,61.529727177571246,61.74333953857422,15687100,0.0,0.0
61.7433413914095,61.80160031995441,61.23844178910804,61.70450210571289,8396000,0.0,0.0
61.84043789669762,61.84043789669762,60.86947794646826,61.05396270751953,9569600,0.0,0.0
61.03454077566817,61.209313856470125,60.636447359156634,61.1607666015625,9668900,0.0,0.0
61.0384536575472,61.34178439320262,60.754689516156226,61.204795837402344,8179200,0.485,0.0
61.028669044272,61.54727339661132,60.84275653013275,61.273292541503906,10532700,0.0,0.0
61.18522560522551,61.4689897470559,61.09716100026636,61.283077239990234,10651700,0.0,0.0
61.05802805655858,61.390716171114725,60.617705003078605,60.84275817871094,13306300,0.0,0.0
60.84275524293613,61.74296790202854,60.84275524293613,61.420066833496094,28282200,0.0,0.0
61.63533751581307,62.68232204438626,61.55705620564406,62.594261169433594,13212500,0.0,0.0
62.56490035937036,62.69210561504648,62.144147672075434,62.4670524597168,10546800,0.0,0.0
62.036516214280056,62.7312460038059,61.870170306379755,62.67253875732422,9402500,0.0,0.0
62.672541454373146,62.88780385584161,62.251785018085116,62.53554916381836,8494100,0.0,0.0
62.52576668295973,62.68232183746432,62.153937926200996,62.28114318847656,17358800,0.0,0.0
62.652972245779324,62.91716981740581,61.76254281784672,61.91910171508789,10033400,0.0,0.0
61.89952420194705,62.01694616074318,61.508128870600935,61.791893005371094,8878200,0.0,0.0
61.83103291563279,62.30070957555534,61.576626124588266,61.96802520751953,9154200,0.0,0.0
61.9680258921155,62.418132229598235,61.645121085231146,62.38877487182617,11735500,0.0,0.0
62.22243217032158,62.22243217032158,61.48856168729341,61.605979919433594,11235100,0.0,0.0
61.70383088611438,61.870173068783494,61.24393752729793,61.3417854309082,11657500,0.0,0.0
61.37114390358872,61.50813246419629,60.95039119163216,61.47877883911133,11930400,0.0,0.0
61.29285938476159,62.09522411145592,61.058022931057856,61.74296569824219,11431600,0.0,0.0
62.095222685242916,62.73124522034368,62.026728410097675,62.33006286621094,9201500,0.0,0.0
62.41813155099435,62.56490340762564,61.987591813162666,62.046302795410156,8207500,0.0,0.0
62.06587079927879,62.9269427773898,62.02673014591243,62.88780212402344,9025100,0.0,0.0
63.083510813092126,63.98372352194577,63.024803560654654,63.807594299316406,12508200,0.0,0.0
63.406416639500705,64.39469024271173,63.32813532479575,63.788028717041016,11128200,0.0,0.0
64.22834328198229,64.22834328198229,63.42597852908748,63.88587188720703,13775700,0.0,0.0
