Open,High,Low,Close,Volume,Dividends,Stock Splits
151.37913577920153,151.62118747390852,148.9489273091993,149.19097900390625,6238700,0.0,0.0
149.7719082412584,150.74979176452814,148.54228150159193,150.13983154296875,5971700,0.0,0.0
150.43027370320775,153.22839053946697,149.70411866154535,152.53128051757812,5432100,0.0,0.0
152.71524349484966,153.98359194826546,152.06654675812794,152.82174682617188,5232500,0.0,0.0
153.21873597502002,153.21873597502002,149.93651530242587,151.62120056152344,5072000,0.0,0.0
151.4856264564622,155.0002067238099,151.46625818587856,154.4967498779297,5740900,0.0,0.0
156.54934692525003,156.54934692525003,154.96148849534922,155.36813354492188,6209200,0.0,0.0
153.664106028871,154.4289828919995,147.1964769940987,147.76771545410156,16689900,0.0,0.0
146.32509314688588,147.20615007520186,142.34576275111317,143.82711791992188,13278600,0.0,0.0
140.89346475521762,141.13551646738534,138.85054771357542,140.06080627441406,13037200,0.0,0.0
139.8962042819267,140.47711949121518,138.56975093470857,138.67625427246094,9692700,0.0,0.0
139.9833310538774,141.09676288596177,137.7564526160464,137.88232421875,8867900,0.0,0.0
138.52135779564003,140.2157197424667,138.17280274706056,139.89620971679688,7531100,0.0,0.0
139.62509475543789,141.4646815766059,138.6375197844729,140.3802947998047,7653100,0.0,0.0
141.2032693897733,142.0746643321518,135.24880376500198,140.4093475341797,8442200,0.0,0.0
139.4992192991392,139.9542776176046,138.50196760726695,139.56698608398438,7794800,0.0,0.0
139.79936838687073,140.6223500123211,138.8698834307581,140.07046508789062,5874200,0.0,0.0
140.961214816631,142.82986149501522,140.8547114849753,142.13275146484375,6304200,0.0,0.0
141.4066008965834,142.92667783439998,141.00963257749686,142.5878143310547,6874400,0.0,0.0
142.9500614891844,144.63401662589575,142.83258111095213,143.7528839111328,5967400,1.63,0.0
143.26334454837885,143.43956509374866,141.53043449053274,141.65771484375,7497600,0.0,0.0
142.3822012511776,143.56684972897267,141.52065366088112,142.27452087402344,5985000,0.0,0.0
142.3038924331636,143.2633502985961,142.08850179861622,142.67591857910156,4027000,0.0,0.0
143.4591681373376,144.98647281157852,143.25357747527235,144.5263214111328,4824100,0.0,0.0
145.84802980067502,146.94455312677857,144.45779060107665,145.38787841796875,5780300,0.0,0.0
145.55430099278786,146.4158634947424,143.66475543346587,143.87034606933594,5100000,0.0,0.0
143.37104310236285,144.05637013708554,142.43115535545104,142.9402618408203,5614400,0.0,0.0
143.3906325344073,145.0745726117213,142.39200457379474,144.33050537109375,4466700,0.0,0.0
143.15565569817565,144.97667611091646,142.64654920133165,144.84939575195312,6414800,0.0,0.0
142.4997045627714,142.71509520719823,141.256315831582,141.62835693359375,7944700,0.0,0.0
141.60876866790838,142.48011627724975,138.7010099733515,139.09263610839844,9820700,0.0,0.0
140.1695628234705,140.1695628234705,137.65343047117435,137.97650146484375,9371100,0.0,0.0
138.11359633398894,139.1317944303489,134.98064693809084,135.65618896484375,7836400,0.0,0.0
135.73451110434272,139.04368098546362,135.63660083582062,137.35972595214844,9892300,0.0,0.0
137.94714218279398,138.123377677612,134.2169910280852,135.33309936523438,8202500,0.0,0.0
135.3135339672714,135.57786481017422,132.53304060943265,134.99044799804688,9534000,0.0,0.0
135.3330991998897,136.54711780367776,134.5400768217012,136.29257202148438,6593400,0.0,0.0
136.93872613992664,138.5639409451922,136.7820906290046,137.66322326660156,5900700,0.0,0.0
138.72058670340257,140.16956596873675,138.11358490421026,139.11219787597656,6864300,0.0,0.0
138.82828140361153,141.11923812497017,138.7695412218857,140.404541015625,7338800,0.0,0.0
140.31643681775736,142.54865345402956,140.1891564591687,140.94302368164062,6180300,0.0,0.0
142.7542386605197,143.70391144071164,141.89267615337434,141.95143127441406,7247400,0.0,0.0
142.1863868367646,142.85214373328256,140.43390673413637,142.626953125,23162900,0.0,0.0
143.18502402116582,145.30954531994408,142.89130816357698,144.44798278808594,6960600,0.0,0.0
145.75991771276503,145.97530835472287,143.83120192551237,144.35987854003906,6014200,0.0,0.0
143.87036373822374,144.3207300847396,140.49266842589117,140.95281982421875,7888400,0.0,0.0
137.94714458347127,140.21853138015092,137.68281374515837,139.01431274414062,8046200,0.0,0.0
139.98355638704214,142.7150945751719,139.84649097201478,142.4409637451172,8049200,0.0,0.0
142.3234642766685,144.3892454321885,141.25631108090468,144.18365478515625,7491700,0.0,0.0
143.28292899496006,147.36553594153915,142.4017814547362,146.56271362304688,9489100,0.0,0.0
148.50122670785132,149.08865845038,146.131944573936,147.78652954101562,8105400,0.0,0.0
148.1389861583525,148.98096369168576,146.87602732785754,148.0802459716797,6553300,0.0,0.0
149.28447314283514,149.30405818584808,146.99351609767388,147.58094787597656,7892400,0.0,0.0
148.32499823300148,149.5488018487853,147.531975880215,147.9529571533203,5895900,0.0,0.0
146.07319570573813,146.46482182381783,144.6340014671891,145.63262939453125,5892700,0.0,0.0
144.41861222761253,147.2186755080566,144.27176176879917,146.51376342773438,4973500,0.0,0.0
147.52218012640915,148.37395762597953,146.70958764852307,147.46343994140625,4420900,0.0,0.0
147.22849069885402,149.13762155558456,147.1012103287351,148.24668884277344,5051300,0.0,0.0
147.36554762523238,148.71661672494645,147.0326616717286,148.59913635253906,4214700,0.0,0.0
145.681601123158,146.81729458645745,144.46758242731954,144.63401794433594,6704600,0.0,0.0
145.24102620927377,145.90676823813723,145.10396079515425,145.61305236816406,4303700,0.0,0.0
146.1319500025112,148.15857614441228,145.84803411111483,148.0312957763672,6593100,0.0,0.0
147.65925367299474,147.91379944261496,146.24942954184849,147.59071350097656,5208200,0.0,0.0
148.81452562238624,149.28446204669214,147.33617617352309,147.71800231933594,5074000,0.0,0.0
148.08024232983473,148.50122361664293,147.07182931272587,147.7571563720703,4416400,0.0,0.0
147.20888987267355,147.8354767261379,146.16130680726735,147.3263702392578,5248600,0.0,0.0
147.96275399140205,148.27603994208462,146.24942896580086,147.2969970703125,5474300,0.0,0.0
148.21730652308656,148.93200366916898,147.30680378151695,147.6494598388672,6839900,0.0,0.0
145.14311483349178,147.54176703180826,145.05500455487422,147.38511657714844,8892000,0.0,0.0
146.89560530867692,147.2676464295702,144.7710837890175,145.407470703125,6014700,0.0,0.0
145.95570907747717,146.5137557306601,144.5654700307135,144.94729614257812,5784000,0.0,0.0
145.6424167521008,146.4354540516443,144.7906542076763,145.701171875,8400900,0.0,0.0
149.28445964915355,152.66215472156065,148.52080736979227,149.8621063232422,11728000,0.0,0.0
151.18380668489073,151.18380668489073,149.42152643209965,150.7432403564453,6130000,0.0,0.0
151.29150008826463,151.42856549846763,149.3529993042481,150.19497680664062,5978900,0.0,0.0
153.80764053631538,155.2859898889322,152.84816776960218,154.41464233398438,12118900,0.0,0.0
154.6300364945149,154.69856172855583,153.12230207750756,153.48455810546875,8143200,0.0,0.0
153.31811857619593,154.277576400608,152.40760094380835,153.6411895751953,6041500,0.0,0.0
153.8468170274427,154.6300544183249,152.63279832462476,153.22023010253906,7771700,0.0,0.0
154.00345406441173,154.1698895678719,151.86913273384454,152.0355682373047,5681900,0.0,0.0
152.79923427826296,155.6874078776799,151.29149982959848,155.39369201660156,8824000,0.0,0.0
156.49021845264792,158.43851926272114,156.33356799837873,158.40914916992188,10111200,0.0,0.0
158.13500437623307,158.97698181979544,157.3909222536846,158.03709411621094,9022800,0.0,0.0
158.7986569759906,159.74813243169626,157.3250119104459,158.9964599609375,6092100,1.63,0.0
158.22501853352188,158.6700790246905,157.0085158332876,157.8491973876953,4657400,0.0,0.0
158.15579039726768,159.66900508493572,158.02721166844617,159.56021118164062,6391300,0.0,0.0
160.24263941828897,160.86571803511143,159.52063667684448,159.85691833496094,7945200,0.0,0.0
159.73823688354454,160.82617596789197,159.3821854642491,160.57891845703125,7005900,0.0,0.0
160.37120232897894,161.38001711598216,158.076660664277,158.60084533691406,10702400,0.0,0.0
160.52945199423948,161.15254570450264,159.629431099726,160.74703979492188,7369500,0.0,0.0
160.97451322718032,162.8734489673758,159.8371347929913,160.33164978027344,7674500,0.0,0.0
160.47012234170265,160.96463735662317,158.89756821619162,160.15362548828125,5077000,0.0,0.0
160.50966636773904,161.16242976652657,158.35358828807063,160.43055725097656,6229600,0.0,0.0
161.19210719146335,161.4096950014981,159.61955309372144,160.14373779296875,5900100,0.0,0.0
160.0547265581166,160.06461142520314,156.12827625455435,156.58323669433594,7862700,0.0,0.0
157.5425836687243,158.90744991191136,156.94917471750406,157.5821533203125,6358400,0.0,0.0
157.0085075805925,157.08763178908137,153.46777848056297,153.53701782226562,9701700,0.0,0.0
155.2777178260597,158.32393219055817,155.0996996609596,155.35684204101562,9404500,0.0,0.0
157.31510934580095,157.77006978590256,154.98099794273213,155.2777099609375,9126200,0.0,0.0
155.13924713345628,155.44584402027454,154.09087774314858,154.4963836669922,13764700,0.0,0.0
154.16009593240938,154.81285933174115,152.57765704204704,153.01283264160156,7621500,0.0,0.0
153.17106732805755,153.26009149523014,151.3908254470019,152.18203735351562,5816200,0.0,0.0
152.20183196505218,152.20183196505218,147.61273319175842,147.72152709960938,11961200,0.0,0.0
146.37643559180788,147.01929903588768,145.29839654620952,146.4852294921875,11909300,0.0,0.0
146.13907400504104,147.03909496785792,142.40054164254101,142.49945068359375,10174500,0.0,0.0
142.98407362214775,143.17197664442318,139.40377477806751,139.60157775878906,16544300,0.0,0.0
139.27521400179037,141.28294372558594,139.0081716720608,141.28294372558594,32209200,0.0,0.0
140.91699643248774,141.77746283285288,139.98730577657642,141.40162658691406,8156500,0.0,0.0
141.53019717029525,142.45987268126012,140.6994005117863,142.26206970214844,3556100,0.0,0.0
142.09394631020731,142.7269249422828,141.3323889416255,142.40054321289062,4492600,0.0,0.0
142.70713066048725,144.11156652714837,141.8170097057753,142.42031860351562,5296500,0.0,0.0
142.2126217972505,142.40053991813457,140.7884312265832,141.5005340576172,6194800,0.0,0.0
141.945586907182,143.74561362264524,141.74778392952885,143.2510986328125,6137800,0.0,0.0
143.88408340318216,146.44568263012886,143.88408340318216,145.10060119628906,7170300,0.0,0.0
145.92147640875112,146.87095182846417,145.68411887237272,146.22808837890625,5809000,0.0,0.0
146.77204005978152,148.6808757305299,145.25882542796003,145.64454650878906,5888700,0.0,0.0
146.88083568759046,148.84901076448995,146.01049957450803,147.94898986816406,7736000,0.0,0.0
146.41599710229872,149.52155075257068,146.40611223503112,148.65121459960938,7640900,0.0,0.0
151.72709481387622,152.64688546328694,149.2149501810383,151.46005249023438,11074700,0.0,0.0
152.40952551683193,155.62387294260014,152.31061648255607,153.64581298828125,11774100,0.0,0.0
153.50735445056523,155.18870244882788,152.76558194326697,155.17880249023438,6830200,0.0,0.0
155.15903388339692,156.94917579939505,154.66451887493776,156.59312438964844,7900000,0.0,0.0
156.29641051210396,158.1458917925522,156.29641051210396,157.63160705566406,5578900,0.0,0.0
157.38434294065073,159.9953814409607,157.05796124168702,159.69866943359375,9260400,0.0,0.0
159.38218583672693,159.62944334816547,155.76234733873125,156.50411987304688,10131400,0.0,0.0
155.95024056291498,156.7019130089119,154.55571975556782,154.69418334960938,7232200,0.0,0.0
155.90080762780468,156.2074045208476,153.91284761959636,154.29856872558594,5979800,0.0,0.0
154.74364715313126,155.74256206356102,153.5666989874502,153.94252014160156,8003800,0.0,0.0
154.61506699442438,156.1579514325233,153.81395508167307,155.50518798828125,7141000,0.0,0.0
155.97992867397102,157.1766465284165,153.47766887811187,154.4963836669922,6425400,0.0,0.0
154.01175587491957,154.86232229551717,153.11173493505692,153.98208618164062,5630600,0.0,0.0
154.84253637756552,155.72277248523457,153.8139518045479,154.6051788330078,6931900,0.0,0.0
152.07324982856025,152.67655874198144,147.01930584310088,147.5533905029297,16731600,0.0,0.0
147.36546987242247,149.2050662744859,146.17863689172995,147.7017364501953,7605000,0.0,0.0
147.08854937168633,151.70731786684806,147.08854937168633,151.5391845703125,8458100,0.0,0.0
151.31170654296875,152.11281843581025,150.61937346339684,151.31170654296875,6533700,0.0,0.0
152.52821478576647,153.5567993926101,149.40287622084026,150.23365783691406,6420500,0.0,0.0
150.80729140740672,152.12270312912955,150.25343701750245,150.9457550048828,4724900,0.0,0.0
152.5974277781923,154.0908726947852,152.36995511016679,154.0612030029297,5653800,0.0,0.0
154.63485151224796,156.9689629910087,154.40736373911997,155.712890625,6011800,0.0,0.0
155.03045620924382,155.74255903359352,152.87437800152975,153.20074462890625,6693500,0.0,0.0
153.08205915398105,154.70406771812787,151.6380838338283,154.1699981689453,7836400,0.0,0.0
155.0800018310547,157.4499969482422,154.8800048828125,155.33999633789062,5828800,1.71,0.0
155.33999633789062,157.30999755859375,154.77999877929688,156.16000366210938,5981500,0.0,0.0
156.52000427246094,158.36000061035156,156.0,157.22999572753906,4945800,0.0,0.0
157.5,158.9499969482422,157.07000732421875,158.7899932861328,6256200,0.0,0.0
158.1300048828125,158.9499969482422,156.82000732421875,156.9199981689453,6689800,0.0,0.0
157.08999633789062,158.3300018310547,156.75,157.88999938964844,5925000,0.0,0.0
157.99000549316406,158.99000549316406,155.4600067138672,156.4199981689453,6810900,0.0,0.0
156.6199951171875,156.69000244140625,154.39999389648438,155.13999938964844,6005200,0.0,0.0
155.69000244140625,158.2899932861328,154.80999755859375,156.6699981689453,7517200,0.0,0.0
156.6999969482422,158.6699981689453,154.9199981689453,158.6199951171875,8828500,0.0,0.0
159.4600067138672,160.08999633789062,151.75999450683594,153.08999633789062,9059800,0.0,0.0
151.2100067138672,154.14999389648438,150.0500030517578,152.0,8826300,0.0,0.0
150.14999389648438,151.3699951171875,147.74000549316406,150.80999755859375,9288300,0.0,0.0
150.50999450683594,153.3300018310547,149.47000122070312,152.9499969482422,7314700,0.0,0.0
153.9499969482422,157.4499969482422,153.7100067138672,156.33999633789062,8562600,0.0,0.0
157.19000244140625,160.3699951171875,156.1699981689453,157.57000732421875,11750300,0.0,0.0
158.42999267578125,158.83999633789062,153.7899932861328,154.0800018310547,10466300,0.0,0.0
153.63999938964844,154.7899932861328,152.22000122070312,152.6699981689453,9710200,0.0,0.0
152.25999450683594,154.42999267578125,151.9199981689453,153.61000061035156,9022800,0.0,0.0
153.99000549316406,157.24000549316406,153.00999450683594,157.02000427246094,6671500,0.0,0.0
157.22000122070312,159.4499969482422,156.75999450683594,158.72000122070312,7615200,0.0,0.0
159.74000549316406,161.08999633789062,158.82000732421875,160.80999755859375,9289500,0.0,0.0
160.97000122070312,164.5399932861328,160.89999389648438,164.0500030517578,11503900,0.0,0.0
163.1300048828125,165.30999755859375,162.41000366210938,164.77000427246094,9545900,0.0,0.0
164.49000549316406,164.88999938964844,163.11000061035156,164.75,21625500,0.0,0.0
164.69000244140625,166.42999267578125,164.32000732421875,165.02000427246094,8068000,0.0,0.0
166.0800018310547,167.82000732421875,165.11000061035156,165.94000244140625,7869200,0.0,0.0
167.3699951171875,168.9600067138672,167.25,167.97000122070312,10076100,0.0,0.0
167.25,168.22000122070312,165.85000610351562,166.64999389648438,6862700,0.0,0.0
166.6999969482422,167.1300048828125,165.3000030517578,166.08999633789062,4923000,0.0,0.0
166.19000244140625,168.9199981689453,166.1300048828125,167.2899932861328,10675300,0.0,0.0
167.2899932861328,168.60000610351562,166.16000366210938,168.50999450683594,6378600,0.0,0.0
167.39999389648438,167.97999572753906,165.85000610351562,166.47000122070312,7044900,0.0,0.0
160.1199951171875,161.35000610351562,155.8000030517578,156.1199951171875,15501000,0.0,0.0
151.75999450683594,152.4600067138672,142.75,143.27999877929688,20374700,0.0,0.0
138.72999572753906,146.19000244140625,137.2899932861328,140.14999389648438,17817000,0.0,0.0
144.14999389648438,144.49000549316406,134.8699951171875,136.92999267578125,12904400,0.0,0.0
135.02000427246094,147.47000122070312,133.8800048828125,146.02999877929688,16846800,0.0,0.0
143.22000122070312,143.6300048828125,133.4499969482422,134.97999572753906,20991200,0.0,0.0
135.00999450683594,137.1199951171875,132.0399932861328,135.6300048828125,17224400,0.0,0.0
138.47999572753906,138.5399932861328,134.10000610351562,135.32000732421875,9628200,0.0,0.0
134.32000732421875,136.6300048828125,134.25,134.5399932861328,9334800,0.0,0.0
135.39999389648438,137.5399932861328,134.8000030517578,135.36000061035156,7537517,0.0,0.0
